0,	,	10000,	135240605,	0,	0,	0,	0,	0,	0,	0,	135240605,	135240605
Total,	952.85,	10000,	135240605,	0,	0,	0,	0,	0,	0,	0,	135240605,	135240605,	0
0,	,	10000,	135240605,	0,	0,	0,	0,	0,	0,	0,	135240605,	135240605
Total,	961.845,	10000,	135240605,	0,	0,	0,	0,	0,	0,	0,	135240605,	135240605,	0
0,	,	10000,	135240605,	0,	0,	0,	0,	0,	0,	0,	135240605,	135240605
Total,	951.046,	10000,	135240605,	0,	0,	0,	0,	0,	0,	0,	135240605,	135240605,	0
0,	,	10000,	135240605,	0,	0,	0,	0,	0,	0,	0,	135240605,	135240605
Total,	970.359,	10000,	135240605,	0,	0,	0,	0,	0,	0,	0,	135240605,	135240605,	0
0,	,	10000,	135240605,	0,	0,	0,	0,	0,	0,	0,	135240605,	135240605
Total,	967.743,	10000,	135240605,	0,	0,	0,	0,	0,	0,	0,	135240605,	135240605,	0
