0,	,	10000,	136932170,	0,	1691565,	0,	460718,	131212,	8782877,	1691565,	136940190,	135240605
Total,	202.33,	10000,	136932170,	0,	1691565,	0,	460718,	131212,	8782877,	1691565,	136940190,	135240605,	0
0,	,	10000,	136886165,	0,	1645560,	0,	451538,	127203,	8570694,	1645560,	136892358,	135240605
Total,	201.913,	10000,	136886165,	0,	1645560,	0,	451538,	127203,	8570694,	1645560,	136892358,	135240605,	0
0,	,	10000,	137004705,	0,	1764100,	0,	454785,	143989,	8935644,	1764100,	137012582,	135240605
Total,	199.167,	10000,	137004705,	0,	1764100,	0,	454785,	143989,	8935644,	1764100,	137012582,	135240605,	0
0,	,	10000,	136798367,	0,	1557762,	0,	455691,	112358,	8329479,	1557762,	136805068,	135240605
Total,	197.481,	10000,	136798367,	0,	1557762,	0,	455691,	112358,	8329479,	1557762,	136805068,	135240605,	0
0,	,	10000,	137177543,	0,	1936938,	0,	400246,	178983,	8894727,	1936938,	137184389,	135240605
Total,	201.801,	10000,	137177543,	0,	1936938,	0,	400246,	178983,	8894727,	1936938,	137184389,	135240605,	0
