0,	,	10000,	47514705,	0,	21850315,	0,	787658,	546949,	18318346,	21850315,	47608715,	25664390
Total,	145.534,	10000,	47514705,	0,	21850315,	0,	787658,	546949,	18318346,	21850315,	47608715,	25664390,	431
0,	,	10000,	40642491,	0,	14965448,	0,	843135,	297980,	15985480,	14965448,	40539169,	25677043
Total,	135.384,	10000,	40642491,	0,	14965448,	0,	843135,	297980,	15985480,	14965448,	40539169,	25677043,	460
0,	,	10000,	43091007,	0,	17419182,	0,	820985,	391703,	16827490,	17419182,	43052600,	25671825
Total,	134.22,	10000,	43091007,	0,	17419182,	0,	820985,	391703,	16827490,	17419182,	43052600,	25671825,	427
0,	,	10000,	59430995,	0,	33859832,	0,	982848,	766603,	24071833,	33859832,	59454187,	25571163
Total,	167.067,	10000,	59430995,	0,	33859832,	0,	982848,	766603,	24071833,	33859832,	59454187,	25571163,	451
0,	,	10000,	45269535,	0,	19585080,	0,	877721,	447601,	18531172,	19585080,	45219161,	25684455
Total,	142.24,	10000,	45269535,	0,	19585080,	0,	877721,	447601,	18531172,	19585080,	45219161,	25684455,	432
0,	,	10000,	40847177,	0,	15116759,	0,	848589,	307194,	16326529,	15116759,	40738568,	25730418
Total,	132.807,	10000,	40847177,	0,	15116759,	0,	848589,	307194,	16326529,	15116759,	40738568,	25730418,	414
0,	,	10000,	50836530,	0,	25227449,	0,	952238,	600193,	21572442,	25227449,	50843199,	25609081
Total,	150.171,	10000,	50836530,	0,	25227449,	0,	952238,	600193,	21572442,	25227449,	50843199,	25609081,	434
0,	,	10000,	38794172,	0,	13041916,	0,	724413,	259589,	13673543,	13041916,	38698506,	25752256
Total,	140.627,	10000,	38794172,	0,	13041916,	0,	724413,	259589,	13673543,	13041916,	38698506,	25752256,	478
0,	,	10000,	40769804,	0,	15057058,	0,	722023,	375105,	15163694,	15057058,	40789764,	25712746
Total,	131.554,	10000,	40769804,	0,	15057058,	0,	722023,	375105,	15163694,	15057058,	40789764,	25712746,	420
0,	,	10000,	50494456,	0,	24834300,	0,	916970,	552157,	20438111,	24834300,	50446944,	25660156
Total,	151.92,	10000,	50494456,	0,	24834300,	0,	916970,	552157,	20438111,	24834300,	50446944,	25660156,	437
