0,	,	10000,	46691090,	0,	20980167,	0,	915682,	436942,	18958626,	20980167,	46604213,	25710923
Total,	126.406,	10000,	46691090,	0,	20980167,	0,	915682,	436942,	18958626,	20980167,	46604213,	25710923,	459
0,	,	10000,	45923422,	0,	20264337,	0,	985274,	375513,	19226693,	20264337,	45747769,	25659085
Total,	115.572,	10000,	45923422,	0,	20264337,	0,	985274,	375513,	19226693,	20264337,	45747769,	25659085,	424
0,	,	10000,	41960762,	0,	16211190,	0,	870620,	300131,	16582433,	16211190,	41825951,	25749572
Total,	110.873,	10000,	41960762,	0,	16211190,	0,	870620,	300131,	16582433,	16211190,	41825951,	25749572,	429
0,	,	10000,	47552985,	0,	21879566,	0,	974886,	468551,	20157950,	21879566,	47473282,	25673419
Total,	123.333,	10000,	47552985,	0,	21879566,	0,	974886,	468551,	20157950,	21879566,	47473282,	25673419,	436
0,	,	10000,	54628892,	0,	28993854,	0,	925002,	687788,	22080528,	28993854,	54727526,	25635038
Total,	140.245,	10000,	54628892,	0,	28993854,	0,	925002,	687788,	22080528,	28993854,	54727526,	25635038,	478
0,	,	10000,	42319436,	0,	16607866,	0,	888827,	317363,	16976811,	16607866,	42194194,	25711570
Total,	113.758,	10000,	42319436,	0,	16607866,	0,	888827,	317363,	16976811,	16607866,	42194194,	25711570,	444
0,	,	10000,	46450140,	0,	20734140,	0,	923081,	460087,	19281625,	20734140,	46406126,	25716000
Total,	119.736,	10000,	46450140,	0,	20734140,	0,	923081,	460087,	19281625,	20734140,	46406126,	25716000,	431
0,	,	10000,	49093589,	0,	23451091,	0,	965805,	509790,	20467270,	23451091,	49038099,	25642498
Total,	131.171,	10000,	49093589,	0,	23451091,	0,	965805,	509790,	20467270,	23451091,	49038099,	25642498,	472
0,	,	10000,	48958987,	0,	23277207,	0,	965119,	498677,	20435917,	23277207,	48885026,	25681780
Total,	121.003,	10000,	48958987,	0,	23277207,	0,	965119,	498677,	20435917,	23277207,	48885026,	25681780,	426
0,	,	10000,	45027836,	0,	19326464,	0,	841845,	446205,	17804774,	19326464,	45032380,	25701372
Total,	123.513,	10000,	45027836,	0,	19326464,	0,	841845,	446205,	17804774,	19326464,	45032380,	25701372,	459
