0,	,	10000,	28639834,	0,	2731530,	0,	393140,	23137,	5768466,	2731530,	28573302,	25908304
Total,	228.83,	10000,	28639834,	0,	2731530,	0,	393140,	23137,	5768466,	2731530,	28573302,	25908304,	427
0,	,	10000,	33596298,	0,	7746263,	0,	566651,	120879,	9891409,	7746263,	33484375,	25850035
Total,	245.42,	10000,	33596298,	0,	7746263,	0,	566651,	120879,	9891409,	7746263,	33484375,	25850035,	417
0,	,	10000,	64746684,	0,	39104745,	0,	952551,	628609,	22252971,	39104745,	64395148,	25641939
Total,	365.994,	10000,	64746684,	0,	39104745,	0,	952551,	628609,	22252971,	39104745,	64395148,	25641939,	479
0,	,	10000,	32341898,	0,	6477887,	0,	547545,	93564,	9169464,	6477887,	32239763,	25864011
Total,	245.275,	10000,	32341898,	0,	6477887,	0,	547545,	93564,	9169464,	6477887,	32239763,	25864011,	431
0,	,	10000,	56245261,	0,	30578382,	0,	842720,	541353,	19775004,	30578382,	55981002,	25666879
Total,	320.29,	10000,	56245261,	0,	30578382,	0,	842720,	541353,	19775004,	30578382,	55981002,	25666879,	439
0,	,	10000,	38744233,	0,	12940306,	0,	657995,	233054,	12770830,	12940306,	38606608,	25803927
Total,	256.986,	10000,	38744233,	0,	12940306,	0,	657995,	233054,	12770830,	12940306,	38606608,	25803927,	422
0,	,	10000,	49650672,	0,	23961865,	0,	913559,	413715,	19070975,	23961865,	49376862,	25688807
Total,	295.956,	10000,	49650672,	0,	23961865,	0,	913559,	413715,	19070975,	23961865,	49376862,	25688807,	427
0,	,	10000,	40108076,	0,	14310913,	0,	713558,	253123,	13835288,	14310913,	39948713,	25797163
Total,	261.737,	10000,	40108076,	0,	14310913,	0,	713558,	253123,	13835288,	14310913,	39948713,	25797163,	426
0,	,	10000,	40769178,	0,	14980508,	0,	681631,	271272,	13656962,	14980508,	40612986,	25788670
Total,	265.373,	10000,	40769178,	0,	14980508,	0,	681631,	271272,	13656962,	14980508,	40612986,	25788670,	428
0,	,	10000,	48642567,	0,	22910155,	0,	773796,	409672,	16932406,	22910155,	48431196,	25732412
Total,	285.315,	10000,	48642567,	0,	22910155,	0,	773796,	409672,	16932406,	22910155,	48431196,	25732412,	426
