0,	,	2500,	109150176,	0,	9492217,	0,	1616762,	62174,	22868078,	9492217,	109160634,	99657959
Total,	90.3286,	2500,	109150176,	0,	9492217,	0,	1616762,	62174,	22868078,	9492217,	109160634,	99657959,	64
0,	,	2500,	109781021,	0,	10123062,	0,	1684063,	68983,	23932246,	10123062,	109796628,	99657959
Total,	91.2866,	2500,	109781021,	0,	10123062,	0,	1684063,	68983,	23932246,	10123062,	109796628,	99657959,	64
0,	,	2500,	109812022,	0,	10154063,	0,	1672751,	85230,	23828245,	10154063,	109823913,	99657959
Total,	91.1652,	2500,	109812022,	0,	10154063,	0,	1672751,	85230,	23828245,	10154063,	109823913,	99657959,	65
0,	,	2500,	110269989,	0,	10612030,	0,	1718905,	99008,	24615411,	10612030,	110285180,	99657959
Total,	92.6329,	2500,	110269989,	0,	10612030,	0,	1718905,	99008,	24615411,	10612030,	110285180,	99657959,	64
0,	,	2500,	109449023,	0,	9791064,	0,	1620365,	80432,	23018249,	9791064,	109471363,	99657959
Total,	90.2382,	2500,	109449023,	0,	9791064,	0,	1620365,	80432,	23018249,	9791064,	109471363,	99657959,	65
0,	,	2500,	110003879,	0,	10345920,	0,	1690906,	84807,	24125339,	10345920,	110018917,	99657959
Total,	90.6537,	2500,	110003879,	0,	10345920,	0,	1690906,	84807,	24125339,	10345920,	110018917,	99657959,	65
0,	,	2500,	109948673,	0,	10290714,	0,	1675442,	83079,	23917226,	10290714,	109963637,	99657959
Total,	90.5722,	2500,	109948673,	0,	10290714,	0,	1675442,	83079,	23917226,	10290714,	109963637,	99657959,	65
0,	,	2500,	109537971,	0,	9880012,	0,	1636815,	77607,	23269065,	9880012,	109548725,	99657959
Total,	90.1969,	2500,	109537971,	0,	9880012,	0,	1636815,	77607,	23269065,	9880012,	109548725,	99657959,	65
0,	,	2500,	110181674,	0,	10523715,	0,	1710164,	89386,	24490662,	10523715,	110199561,	99657959
Total,	91.1786,	2500,	110181674,	0,	10523715,	0,	1710164,	89386,	24490662,	10523715,	110199561,	99657959,	65
0,	,	2500,	109667710,	0,	10009751,	0,	1661710,	77755,	23668677,	10009751,	109684883,	99657959
Total,	90.0424,	2500,	109667710,	0,	10009751,	0,	1661710,	77755,	23668677,	10009751,	109684883,	99657959,	65
