0,	,	10000,	136404105,	0,	1163500,	0,	274668,	101970,	5608083,	1163500,	136404608,	135240605
Total,	191.374,	10000,	136404105,	0,	1163500,	0,	274668,	101970,	5608083,	1163500,	136404608,	135240605,	146
0,	,	10000,	136493685,	0,	1253080,	0,	281687,	112755,	5961012,	1253080,	136494926,	135240605
Total,	193.068,	10000,	136493685,	0,	1253080,	0,	281687,	112755,	5961012,	1253080,	136494926,	135240605,	146
0,	,	10000,	136458316,	0,	1217711,	0,	269641,	111537,	5736465,	1217711,	136461520,	135240605
Total,	193.258,	10000,	136458316,	0,	1217711,	0,	269641,	111537,	5736465,	1217711,	136461520,	135240605,	146
0,	,	10000,	136339168,	0,	1098563,	0,	255567,	98196,	5289580,	1098563,	136346920,	135240605
Total,	190.44,	10000,	136339168,	0,	1098563,	0,	255567,	98196,	5289580,	1098563,	136346920,	135240605,	146
0,	,	10000,	136338957,	0,	1098352,	0,	251714,	100401,	5274686,	1098352,	136347512,	135240605
Total,	190.512,	10000,	136338957,	0,	1098352,	0,	251714,	100401,	5274686,	1098352,	136347512,	135240605,	146
0,	,	10000,	136359129,	0,	1118524,	0,	262129,	99053,	5411016,	1118524,	136361415,	135240605
Total,	190.44,	10000,	136359129,	0,	1118524,	0,	262129,	99053,	5411016,	1118524,	136361415,	135240605,	146
0,	,	10000,	136480512,	0,	1239907,	0,	271835,	112995,	5810936,	1239907,	136481542,	135240605
Total,	190.038,	10000,	136480512,	0,	1239907,	0,	271835,	112995,	5810936,	1239907,	136481542,	135240605,	146
0,	,	10000,	136586918,	0,	1346313,	0,	292742,	125563,	6295827,	1346313,	136593277,	135240605
Total,	193.919,	10000,	136586918,	0,	1346313,	0,	292742,	125563,	6295827,	1346313,	136593277,	135240605,	147
0,	,	10000,	136240399,	0,	999794,	0,	233158,	87784,	4799828,	999794,	136240462,	135240605
Total,	189.582,	10000,	136240399,	0,	999794,	0,	233158,	87784,	4799828,	999794,	136240462,	135240605,	146
0,	,	10000,	136648917,	0,	1408312,	0,	301648,	130318,	6528367,	1408312,	136650878,	135240605
Total,	192.552,	10000,	136648917,	0,	1408312,	0,	301648,	130318,	6528367,	1408312,	136650878,	135240605,	147
