0,	,	10000,	139666096,	0,	4425491,	0,	755409,	377851,	17792005,	4425491,	139685699,	135240605
Total,	141.642,	10000,	139666096,	0,	4425491,	0,	755409,	377851,	17792005,	4425491,	139685699,	135240605,	163
0,	,	10000,	139738470,	0,	4497865,	0,	742794,	381387,	17677571,	4497865,	139748375,	135240605
Total,	141.577,	10000,	139738470,	0,	4497865,	0,	742794,	381387,	17677571,	4497865,	139748375,	135240605,	163
0,	,	10000,	140042248,	0,	4801643,	0,	783756,	415617,	18931965,	4801643,	140063226,	135240605
Total,	140.241,	10000,	140042248,	0,	4801643,	0,	783756,	415617,	18931965,	4801643,	140063226,	135240605,	164
0,	,	10000,	139819625,	0,	4579020,	0,	757907,	390971,	18034286,	4579020,	139838061,	135240605
Total,	139.843,	10000,	139819625,	0,	4579020,	0,	757907,	390971,	18034286,	4579020,	139838061,	135240605,	163
0,	,	10000,	139578634,	0,	4338029,	0,	774962,	363761,	17763642,	4338029,	139601201,	135240605
Total,	142.529,	10000,	139578634,	0,	4338029,	0,	774962,	363761,	17763642,	4338029,	139601201,	135240605,	164
0,	,	10000,	139623968,	0,	4383363,	0,	731885,	378872,	17489336,	4383363,	139648077,	135240605
Total,	139.098,	10000,	139623968,	0,	4383363,	0,	731885,	378872,	17489336,	4383363,	139648077,	135240605,	164
0,	,	10000,	139597690,	0,	4357085,	0,	729216,	373398,	17280691,	4357085,	139620885,	135240605
Total,	139.249,	10000,	139597690,	0,	4357085,	0,	729216,	373398,	17280691,	4357085,	139620885,	135240605,	163
0,	,	10000,	139262406,	0,	4021801,	0,	727509,	335957,	16596268,	4021801,	139278417,	135240605
Total,	138.93,	10000,	139262406,	0,	4021801,	0,	727509,	335957,	16596268,	4021801,	139278417,	135240605,	163
0,	,	10000,	139523248,	0,	4282643,	0,	726322,	365897,	17165467,	4282643,	139543282,	135240605
Total,	140.618,	10000,	139523248,	0,	4282643,	0,	726322,	365897,	17165467,	4282643,	139543282,	135240605,	162
