0,	,	10000,	25959809,	0,	10,	0,	8,	0,	111,	10,	25959808,	25959799
Total,	219.363,	10000,	25959809,	0,	10,	0,	8,	0,	111,	10,	25959808,	25959799,	0
0,	,	10000,	25959804,	0,	5,	0,	4,	0,	42,	5,	25959803,	25959799
Total,	218.38,	10000,	25959804,	0,	5,	0,	4,	0,	42,	5,	25959803,	25959799,	0
0,	,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799
Total,	218.334,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799,	0
0,	,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799
Total,	218.174,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799,	0
0,	,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799
Total,	217.865,	10000,	25959799,	0,	0,	0,	0,	0,	0,	0,	25959799,	25959799,	0
