0,	,	10000,	62755286,	0,	1469517,	0,	115008,	38413,	2214954,	1469517,	62764192,	61285769
Total,	69.2504,	10000,	62755286,	0,	1469517,	0,	115008,	38413,	2214954,	1469517,	62764192,	61285769,	0
0,	,	10000,	64498161,	0,	3212392,	0,	172456,	89940,	3877847,	3212392,	64516665,	61285769
Total,	72.8091,	10000,	64498161,	0,	3212392,	0,	172456,	89940,	3877847,	3212392,	64516665,	61285769,	0
0,	,	10000,	62818440,	0,	1532671,	0,	117208,	40423,	2276394,	1532671,	62827729,	61285769
Total,	69.8963,	10000,	62818440,	0,	1532671,	0,	117208,	40423,	2276394,	1532671,	62827729,	61285769,	0
0,	,	10000,	62991488,	0,	1705719,	0,	125182,	46839,	2516415,	1705719,	62999829,	61285769
Total,	70.3706,	10000,	62991488,	0,	1705719,	0,	125182,	46839,	2516415,	1705719,	62999829,	61285769,	0
0,	,	10000,	62755948,	0,	1470179,	0,	109856,	38803,	2152245,	1470179,	62765424,	61285769
Total,	69.536,	10000,	62755948,	0,	1470179,	0,	109856,	38803,	2152245,	1470179,	62765424,	61285769,	0
