0,	,	10000,	136946281,	0,	1705676,	0,	1454281,	3,	17825578,	1705676,	136952287,	135240605
Total,	356.979,	10000,	136946281,	0,	1705676,	0,	1454281,	3,	17825578,	1705676,	136952287,	135240605,	139
0,	,	10000,	136699671,	0,	1459066,	0,	1252342,	4,	15304916,	1459066,	136704380,	135240605
Total,	352.658,	10000,	136699671,	0,	1459066,	0,	1252342,	4,	15304916,	1459066,	136704380,	135240605,	138
0,	,	10000,	136576951,	0,	1336346,	0,	1150602,	31,	14045971,	1336346,	136583224,	135240605
Total,	353.859,	10000,	136576951,	0,	1336346,	0,	1150602,	31,	14045971,	1336346,	136583224,	135240605,	138
0,	,	10000,	136509199,	0,	1268594,	0,	1097120,	36,	13387184,	1268594,	136514958,	135240605
Total,	350.02,	10000,	136509199,	0,	1268594,	0,	1097120,	36,	13387184,	1268594,	136514958,	135240605,	138
0,	,	10000,	136858604,	0,	1617999,	0,	1383063,	33,	16930353,	1617999,	136863256,	135240605
Total,	354.747,	10000,	136858604,	0,	1617999,	0,	1383063,	33,	16930353,	1617999,	136863256,	135240605,	139
0,	,	10000,	136717787,	0,	1477182,	0,	1266794,	0,	15483629,	1477182,	136724302,	135240605
Total,	352.898,	10000,	136717787,	0,	1477182,	0,	1266794,	0,	15483629,	1477182,	136724302,	135240605,	138
0,	,	10000,	136781718,	0,	1541113,	0,	1320607,	38,	16158168,	1541113,	136786641,	135240605
Total,	355.266,	10000,	136781718,	0,	1541113,	0,	1320607,	38,	16158168,	1541113,	136786641,	135240605,	139
0,	,	10000,	136773321,	0,	1532716,	0,	1315198,	10,	16071142,	1532716,	136779843,	135240605
Total,	354.956,	10000,	136773321,	0,	1532716,	0,	1315198,	10,	16071142,	1532716,	136779843,	135240605,	138
0,	,	10000,	136533114,	0,	1292509,	0,	1112999,	5,	13581296,	1292509,	136536802,	135240605
Total,	350.341,	10000,	136533114,	0,	1292509,	0,	1112999,	5,	13581296,	1292509,	136536802,	135240605,	138
0,	,	10000,	136497185,	0,	1256580,	0,	1085035,	4,	13240565,	1256580,	136502294,	135240605
Total,	350.988,	10000,	136497185,	0,	1256580,	0,	1085035,	4,	13240565,	1256580,	136502294,	135240605,	138
