0,	,	10000,	135789511,	0,	548906,	0,	233526,	22269,	3541530,	548906,	135792969,	135240605
Total,	337.956,	10000,	135789511,	0,	548906,	0,	233526,	22269,	3541530,	548906,	135792969,	135240605,	0
0,	,	10000,	135543318,	0,	302713,	0,	148703,	7906,	2141926,	302713,	135544487,	135240605
Total,	334.362,	10000,	135543318,	0,	302713,	0,	148703,	7906,	2141926,	302713,	135544487,	135240605,	0
0,	,	10000,	135592051,	0,	351446,	0,	184587,	4924,	2542331,	351446,	135592692,	135240605
Total,	335.991,	10000,	135592051,	0,	351446,	0,	184587,	4924,	2542331,	351446,	135592692,	135240605,	0
0,	,	10000,	135539676,	0,	299071,	0,	161035,	3155,	2196793,	299071,	135540879,	135240605
Total,	336.54,	10000,	135539676,	0,	299071,	0,	161035,	3155,	2196793,	299071,	135540879,	135240605,	0
0,	,	10000,	135513790,	0,	273185,	0,	159700,	1325,	2136072,	273185,	135515616,	135240605
Total,	334.626,	10000,	135513790,	0,	273185,	0,	159700,	1325,	2136072,	273185,	135515616,	135240605,	0
