0,	,	2500,	112865244,	0,	13207285,	0,	669695,	282498,	13326504,	13207285,	112882804,	99657959
Total,	86.7437,	2500,	112865244,	0,	13207285,	0,	669695,	282498,	13326504,	13207285,	112882804,	99657959,	0
0,	,	2500,	112903203,	0,	13245244,	0,	671323,	282771,	13328182,	13245244,	112932388,	99657959
Total,	87.4731,	2500,	112903203,	0,	13245244,	0,	671323,	282771,	13328182,	13245244,	112932388,	99657959,	0
0,	,	2500,	113504084,	0,	13846125,	0,	679895,	296106,	13642758,	13846125,	113521269,	99657959
Total,	88.289,	2500,	113504084,	0,	13846125,	0,	679895,	296106,	13642758,	13846125,	113521269,	99657959,	0
0,	,	2500,	113065692,	0,	13407733,	0,	682415,	286417,	13542470,	13407733,	113087049,	99657959
Total,	87.0398,	2500,	113065692,	0,	13407733,	0,	682415,	286417,	13542470,	13407733,	113087049,	99657959,	0
0,	,	2500,	115617764,	0,	15959805,	0,	752302,	341810,	15350873,	15959805,	115648268,	99657959
Total,	89.5394,	2500,	115617764,	0,	15959805,	0,	752302,	341810,	15350873,	15959805,	115648268,	99657959,	0
