0,	,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959
Total,	441.584,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959,	0
0,	,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959
Total,	440.406,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959,	0
0,	,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959
Total,	440.766,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959,	0
0,	,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959
Total,	441.475,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959,	0
0,	,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959
Total,	440.711,	2500,	99657959,	0,	0,	0,	0,	0,	0,	0,	99657959,	99657959,	0
