0,	,	2500,	120237364,	0,	20579405,	0,	865551,	448837,	18444223,	20579405,	120271205,	99657959
Total,	103.594,	2500,	120237364,	0,	20579405,	0,	865551,	448837,	18444223,	20579405,	120271205,	99657959,	0
0,	,	2500,	120459579,	0,	20801620,	0,	867295,	451770,	18522002,	20801620,	120493809,	99657959
Total,	102.546,	2500,	120459579,	0,	20801620,	0,	867295,	451770,	18522002,	20801620,	120493809,	99657959,	0
0,	,	2500,	119743300,	0,	20085341,	0,	856477,	437982,	18174855,	20085341,	119756729,	99657959
Total,	102.182,	2500,	119743300,	0,	20085341,	0,	856477,	437982,	18174855,	20085341,	119756729,	99657959,	0
0,	,	2500,	120360987,	0,	20703028,	0,	858149,	452040,	18414293,	20703028,	120390020,	99657959
Total,	101.72,	2500,	120360987,	0,	20703028,	0,	858149,	452040,	18414293,	20703028,	120390020,	99657959,	0
0,	,	2500,	119057167,	0,	19399208,	0,	825673,	422310,	17520829,	19399208,	119092726,	99657959
Total,	101.446,	2500,	119057167,	0,	19399208,	0,	825673,	422310,	17520829,	19399208,	119092726,	99657959,	0
