0,	,	10000,	26447447,	0,	490277,	0,	2546,	8151,	138940,	490277,	26452087,	25957170
Total,	81.5854,	10000,	26447447,	0,	490277,	0,	2546,	8151,	138940,	490277,	26452087,	25957170,	830
0,	,	10000,	27298707,	0,	1343758,	0,	4887,	15328,	259211,	1343758,	27308315,	25954949
Total,	84.3206,	10000,	27298707,	0,	1343758,	0,	4887,	15328,	259211,	1343758,	27308315,	25954949,	1003
0,	,	10000,	26733806,	0,	776684,	0,	3478,	10331,	178964,	776684,	26739411,	25957122
Total,	83.8536,	10000,	26733806,	0,	776684,	0,	3478,	10331,	178964,	776684,	26739411,	25957122,	947
0,	,	10000,	26427030,	0,	469953,	0,	2738,	8146,	142783,	469953,	26430817,	25957077
Total,	81.5927,	10000,	26427030,	0,	469953,	0,	2738,	8146,	142783,	469953,	26430817,	25957077,	1029
0,	,	10000,	27316905,	0,	1361683,	0,	4784,	15457,	261477,	1361683,	27326839,	25955222
Total,	85.0414,	10000,	27316905,	0,	1361683,	0,	4784,	15457,	261477,	1361683,	27326839,	25955222,	1033
0,	,	10000,	26282353,	0,	323982,	0,	2088,	5701,	102878,	323982,	26285364,	25958371
Total,	80.0442,	10000,	26282353,	0,	323982,	0,	2088,	5701,	102878,	323982,	26285364,	25958371,	861
0,	,	10000,	28143877,	0,	2191035,	0,	5853,	19140,	326132,	2191035,	28156438,	25952842
Total,	82.9219,	10000,	28143877,	0,	2191035,	0,	5853,	19140,	326132,	2191035,	28156438,	25952842,	1074
0,	,	10000,	27419489,	0,	1464497,	0,	4257,	14297,	238781,	1464497,	27428532,	25954992
Total,	83.311,	10000,	27419489,	0,	1464497,	0,	4257,	14297,	238781,	1464497,	27428532,	25954992,	998
0,	,	10000,	26745880,	0,	788745,	0,	2998,	8992,	154019,	788745,	26752404,	25957135
Total,	81.9334,	10000,	26745880,	0,	788745,	0,	2998,	8992,	154019,	788745,	26752404,	25957135,	951
