0,	,	1250,	42264483,	673929,	8761459,	180282,	1139001,	745982,	567079340,	8976237,	42954987,	33996819
1,	,	1250,	43287247,	694316,	9781195,	198816,	1196953,	824767,	617746806,	9975995,	43999277,	34001879
2,	,	1250,	43235020,	696939,	9791474,	200351,	1196159,	825581,	610590457,	9986513,	43947791,	33939946
3,	,	1250,	43187635,	688426,	9650657,	192226,	1191800,	819912,	611263335,	9851315,	43896094,	34033174
4,	,	1250,	43335699,	693124,	9801319,	200892,	1198970,	828859,	610883714,	9990068,	44050360,	34026959
5,	,	1250,	43077392,	700396,	9663154,	208734,	1192843,	819947,	612549778,	9851239,	43797423,	33905342
6,	,	1250,	42970579,	695058,	9526840,	201642,	1186759,	811591,	607096304,	9728848,	43684030,	33937191
7,	,	1250,	43054990,	693667,	9585287,	200799,	1188241,	811957,	607861470,	9784911,	43766774,	33962459
Total,	282.005,	10000,	344413045,	5535855,	76561385,	1583742,	9490726,	6488596,	4845071204,	78145126,	350096736,	271803769,	0
0,	,	1250,	42230102,	676738,	8727078,	183091,	1133771,	743954,	565328363,	8937475,	42923982,	33996816
1,	,	1250,	43230758,	688324,	9724706,	192824,	1194576,	823558,	610535386,	9924451,	43938961,	34001874
2,	,	1250,	43338158,	698114,	9894612,	201526,	1199030,	832217,	617165959,	10088982,	44058614,	33939946
3,	,	1250,	43279844,	694779,	9742866,	198579,	1192864,	824170,	609743295,	9941549,	43995366,	34033174
4,	,	1250,	43115955,	694632,	9581575,	202400,	1183708,	808167,	603032483,	9770750,	43828529,	34026959
5,	,	1250,	43101474,	699040,	9687236,	207378,	1191401,	822289,	611166639,	9878081,	43817506,	33905342
6,	,	1250,	43260020,	705988,	9816281,	212572,	1193067,	827371,	612742115,	10015024,	43986967,	33937193
7,	,	1250,	43089100,	686775,	9619397,	193907,	1184699,	817532,	607073639,	9829711,	43797314,	33962442
Total,	282.182,	10000,	344645411,	5544390,	76793751,	1592277,	9473116,	6499258,	4836787879,	78386023,	350347239,	271803746,	0
0,	,	1250,	42041372,	673477,	8538348,	179830,	1118359,	727703,	548947495,	8753556,	42733413,	33996820
1,	,	1250,	43008793,	692926,	9502741,	197426,	1183767,	803221,	601233585,	9699586,	43720164,	34001874
2,	,	1250,	43048492,	697025,	9604946,	200437,	1186608,	810923,	605087051,	9795136,	43764206,	33939934
3,	,	1250,	43062640,	692096,	9525662,	195896,	1183807,	808485,	603693302,	9718037,	43772080,	34033166
4,	,	1250,	42846278,	685694,	9311898,	193462,	1171621,	793350,	597531733,	9506044,	43548779,	34026954
5,	,	1250,	42740380,	692781,	9326142,	201119,	1170172,	791960,	596729763,	9514933,	43452441,	33905323
6,	,	1250,	42950807,	700047,	9507068,	206631,	1181508,	807478,	602187165,	9701806,	43671079,	33937173
7,	,	1250,	43149859,	692714,	9680155,	199848,	1191019,	819144,	609148246,	9882491,	43861106,	33962449
Total,	278.558,	10000,	342848621,	5526760,	74996960,	1574649,	9386861,	6362264,	4764558340,	76571589,	348523268,	271803693,	0
0,	,	1250,	42126957,	671753,	8623933,	178106,	1131451,	735807,	559369256,	8839808,	42815715,	33996823
1,	,	1250,	43047818,	693855,	9541766,	198355,	1185554,	808937,	601057359,	9738196,	43759492,	34001879
2,	,	1250,	43109988,	695721,	9666442,	199133,	1190580,	816061,	606754786,	9860726,	43822316,	33939946
3,	,	1250,	43215870,	694052,	9678893,	197852,	1183405,	813540,	603362873,	9872546,	43929163,	34033168
4,	,	1250,	43048150,	690159,	9513770,	197927,	1179694,	805782,	600377412,	9707481,	43756387,	34026959
5,	,	1250,	43069364,	694715,	9655126,	203053,	1194198,	822877,	607822787,	9846874,	43783526,	33905342
6,	,	1250,	42941545,	699200,	9497806,	205784,	1180283,	807757,	604084554,	9694398,	43658542,	33937191
7,	,	1250,	43148929,	694070,	9679226,	201202,	1190563,	817890,	609848417,	9878341,	43862520,	33962459
Total,	279.994,	10000,	343708621,	5533525,	75856962,	1581412,	9435728,	6428651,	4792677444,	77438370,	349387661,	271803767,	0
0,	,	1250,	42220241,	678179,	8717217,	184532,	1138920,	741235,	561747210,	8932546,	42915212,	33996821
1,	,	1250,	43060836,	689053,	9554786,	193552,	1186525,	809168,	603913638,	9753913,	43769740,	34001865
2,	,	1250,	43183774,	697070,	9740228,	200482,	1191954,	818494,	610739059,	9929910,	43898503,	33939946
3,	,	1250,	43006714,	686860,	9469736,	190660,	1177261,	806088,	600135339,	9669318,	43712212,	34033171
4,	,	1250,	43179492,	692824,	9645114,	200592,	1192615,	816238,	604961749,	9831558,	43891606,	34026928
5,	,	1250,	42964040,	699886,	9549802,	208224,	1183978,	809825,	597993245,	9736196,	43682808,	33905339
6,	,	1250,	42994968,	693942,	9551229,	200526,	1183422,	814280,	606263989,	9753092,	43709708,	33937192
7,	,	1250,	43126374,	693756,	9656671,	200888,	1195527,	819686,	608482874,	9857687,	43837320,	33962445
Total,	279.748,	10000,	343736439,	5531570,	75884783,	1579456,	9450202,	6435014,	4794237103,	77464220,	349417109,	271803707,	0
0,	,	1250,	42180534,	673133,	8677510,	179486,	1134518,	740228,	559824379,	8894667,	42870674,	33996804
1,	,	1250,	43233146,	691702,	9727095,	196202,	1199510,	824333,	613238796,	9920791,	43942857,	34001865
2,	,	1250,	43076417,	691270,	9632871,	194682,	1191304,	820044,	606209489,	9828778,	43787801,	33939946
3,	,	1250,	43240359,	693857,	9703381,	197657,	1193589,	821814,	607061363,	9896009,	43952816,	34033174
4,	,	1250,	43190795,	690698,	9656415,	198466,	1186527,	815172,	608113780,	9847416,	43901829,	34026959
5,	,	1250,	43027335,	700970,	9613097,	209308,	1180833,	811725,	607748988,	9798898,	43748037,	33905342
6,	,	1250,	43068395,	696537,	9624656,	203121,	1191093,	820671,	612208838,	9826804,	43784581,	33937183
7,	,	1250,	43278433,	695915,	9808730,	203047,	1199238,	829096,	617855023,	10012352,	43995831,	33962453
Total,	281.247,	10000,	344295414,	5534082,	76443755,	1581969,	9476612,	6483083,	4832260656,	78025715,	349984426,	271803726,	0
0,	,	1250,	42182042,	674190,	8679018,	180543,	1138178,	740231,	559877966,	8888179,	42875051,	33996823
1,	,	1250,	43191118,	692833,	9685066,	197333,	1194157,	819492,	612423629,	9880511,	43906755,	34001879
2,	,	1250,	43231252,	691581,	9787706,	194993,	1192226,	823907,	612820876,	9985569,	43941973,	33939946
3,	,	1250,	43206014,	696518,	9669036,	200318,	1189933,	815934,	608589983,	9857708,	43920888,	34033174
4,	,	1250,	42837731,	687657,	9303351,	195425,	1167611,	786478,	583958310,	9496873,	43544702,	34026959
5,	,	1250,	42856410,	697963,	9442172,	206301,	1175456,	799322,	603364022,	9631499,	43577666,	33905342
6,	,	1250,	43049191,	695391,	9605452,	201975,	1187961,	820959,	611770214,	9807093,	43763421,	33937191
7,	,	1250,	43033190,	691103,	9563487,	198235,	1183149,	812450,	607589974,	9762979,	43744665,	33962459
Total,	281.041,	10000,	343586948,	5527236,	75735288,	1575123,	9428671,	6418773,	4800394974,	77310411,	349275121,	271803773,	0
0,	,	1250,	42195956,	678876,	8692933,	185229,	1134048,	737988,	560265115,	8902204,	42893071,	33996796
1,	,	1250,	43176945,	687296,	9670893,	191796,	1186770,	816298,	608644599,	9873028,	43885333,	34001880
