0,	,	1250,	34668681,	517417,	1165657,	23770,	545072,	57272,	7759147,	1203056,	35188354,	33996821
1,	,	1250,	34669740,	516789,	1163688,	21289,	521186,	53741,	7416081,	1186581,	35187876,	34001878
2,	,	1250,	34779069,	524843,	1335523,	28255,	579745,	69010,	8465800,	1361933,	35305619,	33939946
3,	,	1250,	35081225,	524081,	1544247,	27881,	662036,	74084,	9699957,	1585935,	35606669,	34033171
4,	,	1250,	34861974,	528523,	1327594,	36291,	569731,	69951,	8416387,	1354457,	35391505,	34026957
5,	,	1250,	34961653,	527262,	1547415,	35600,	641731,	83596,	9582097,	1570841,	35494990,	33905339
6,	,	1250,	34792405,	514301,	1348666,	20885,	591218,	63430,	8565140,	1395427,	35309627,	33937190
7,	,	1250,	35401320,	545531,	1931617,	52663,	848773,	92454,	12466609,	1952811,	35950586,	33962455
Total,	63.6264,	10000,	279216067,	4198747,	11364407,	246634,	4959492,	563538,	72371218,	11611041,	283435226,	271803757,	0
0,	,	1250,	35393983,	558257,	1890959,	64610,	776876,	109831,	11808580,	1917448,	35955223,	33996820
1,	,	1250,	35337303,	544307,	1831251,	48807,	754010,	99994,	11348435,	1875854,	35885622,	34001878
2,	,	1250,	35036768,	541408,	1593222,	44820,	695957,	79237,	10226299,	1639677,	35580321,	33939943
3,	,	1250,	35409821,	534594,	1872843,	38394,	808717,	91707,	11946569,	1919625,	35948159,	34033171
4,	,	1250,	35143552,	528195,	1609172,	35963,	694712,	78929,	10178486,	1656091,	35674818,	34026958
5,	,	1250,	35121646,	516941,	1707408,	25279,	728607,	78816,	10588831,	1754822,	35642129,	33905339
6,	,	1250,	35339162,	528751,	1895423,	35335,	801133,	88652,	11739402,	1920727,	35870062,	33937191
7,	,	1250,	35191198,	525555,	1721495,	32687,	704005,	87416,	10460088,	1763424,	35718974,	33962458
Total,	64.1446,	10000,	281973433,	4278008,	14121773,	325895,	5964017,	714582,	88296690,	14447668,	286275308,	271803758,	0
0,	,	1250,	34747187,	525206,	1244163,	31559,	547627,	65156,	7965918,	1280177,	35274055,	33996822
1,	,	1250,	34735871,	527533,	1229819,	32033,	581986,	54670,	8306777,	1261869,	35264781,	34001878
2,	,	1250,	34621446,	517817,	1177900,	21229,	552317,	52174,	7772920,	1207912,	35140872,	33939944
3,	,	1250,	34683454,	516427,	1146476,	20227,	524738,	50821,	7398308,	1181113,	35201461,	34033172
4,	,	1250,	35307981,	535686,	1773601,	43454,	774678,	82649,	11345813,	1797749,	35845135,	34026957
5,	,	1250,	34975181,	531777,	1560943,	40115,	642933,	82810,	9557324,	1592554,	35507321,	33905340
6,	,	1250,	34863483,	518694,	1419744,	25278,	639230,	63212,	9154232,	1460771,	35384445,	33937188
7,	,	1250,	35075752,	531694,	1606049,	38826,	716063,	74950,	10393187,	1629271,	35608460,	33962459
Total,	63.5215,	10000,	279010355,	4204834,	11158695,	252721,	4979572,	526442,	71894479,	11411416,	283226530,	271803760,	0
0,	,	1250,	34630009,	516606,	1126985,	22959,	573592,	41894,	7919680,	1157687,	35148177,	33996822
1,	,	1250,	35114079,	526541,	1608027,	31041,	725819,	72123,	10430295,	1636211,	35642620,	34001879
2,	,	1250,	34997073,	524012,	1553527,	27424,	658852,	74830,	9647212,	1591566,	35525196,	33939946
3,	,	1250,	35128315,	541391,	1591337,	45191,	674611,	84400,	10002064,	1610034,	35673659,	34033174
4,	,	1250,	35033006,	528475,	1498626,	36243,	659724,	74912,	9647104,	1528651,	35567053,	34026958
5,	,	1250,	34882354,	528072,	1468116,	36410,	646488,	76053,	9463431,	1502352,	35411966,	33905339
6,	,	1250,	35077529,	535013,	1633790,	41597,	753382,	73408,	10848639,	1670330,	35616114,	33937188
7,	,	1250,	34581728,	515532,	1112025,	22664,	551994,	41098,	7622796,	1159130,	35098326,	33962459
Total,	64.3808,	10000,	279444093,	4215642,	11592433,	263529,	5244462,	538718,	75581221,	11855961,	283683111,	271803765,	0
0,	,	1250,	34674312,	534501,	1171288,	40854,	528655,	58169,	7686351,	1194760,	35209914,	33996823
1,	,	1250,	34534687,	513954,	1028635,	18454,	464472,	48783,	6635687,	1072463,	35049812,	34001878
2,	,	1250,	35011063,	530257,	1567517,	33669,	702829,	68708,	10137593,	1599114,	35544452,	33939945
3,	,	1250,	35437360,	530704,	1900382,	34504,	810531,	88477,	11868546,	1928401,	35971156,	34033174
4,	,	1250,	35011411,	515834,	1477031,	23602,	602535,	78963,	8926690,	1508942,	35528549,	34026958
5,	,	1250,	34874486,	526402,	1460248,	34740,	616804,	78749,	9148276,	1481949,	35402818,	33905339
6,	,	1250,	34544790,	522689,	1101051,	29273,	493140,	56373,	7133116,	1135170,	35068605,	33937189
7,	,	1250,	35221435,	526269,	1751732,	33401,	811764,	76239,	11688682,	1785582,	35749131,	33962459
Total,	63.4046,	10000,	279309544,	4200610,	11457884,	248497,	5030730,	554461,	73224941,	11706381,	283524437,	271803765,	0
0,	,	1250,	34840410,	524808,	1337386,	31161,	634895,	59661,	9039371,	1353571,	35367175,	33996822
1,	,	1250,	34923647,	526588,	1417595,	31088,	642447,	67836,	9297357,	1442964,	35451507,	34001878
2,	,	1250,	35157519,	537323,	1713973,	40735,	746682,	86851,	10989765,	1747667,	35698421,	33939944
3,	,	1250,	35065190,	530554,	1528212,	34354,	661588,	72099,	9627202,	1567605,	35598100,	34033174
4,	,	1250,	34903825,	521567,	1369445,	29335,	603704,	67830,	8767270,	1403969,	35429433,	34026959
5,	,	1250,	34730694,	511042,	1316456,	19380,	619666,	53106,	8710349,	1352492,	35242866,	33905339
6,	,	1250,	34972343,	528374,	1528604,	34958,	706485,	69669,	10107775,	1549316,	35503431,	33937190
7,	,	1250,	34683586,	513161,	1213883,	20293,	550292,	55595,	7844514,	1249274,	35198675,	33962459
Total,	63.698,	10000,	279277214,	4193417,	11425554,	241304,	5165759,	532647,	74383603,	11666858,	283489608,	271803765,	0
0,	,	1250,	34741947,	523412,	1238923,	29765,	483801,	78486,	7377047,	1275317,	35267824,	33996821
1,	,	1250,	35221329,	541940,	1715277,	46440,	713121,	94660,	10733051,	1744946,	35770901,	34001878
2,	,	1250,	35238714,	542640,	1795168,	46052,	743716,	95286,	11152082,	1834296,	35786652,	33939945
3,	,	1250,	35091748,	536231,	1554770,	40031,	669976,	82965,	9916452,	1601781,	35629646,	34033172
4,	,	1250,	35268793,	531072,	1734413,	38840,	740118,	88436,	10941061,	1779333,	35802916,	34026959
5,	,	1250,	34954842,	531325,	1540604,	39663,	629373,	82282,	9376896,	1584230,	35490508,	33905339
6,	,	1250,	35428866,	523648,	1985127,	30232,	781313,	103392,	11776016,	2026594,	35957066,	33937190
7,	,	1250,	35523447,	528644,	2053744,	35776,	806801,	107921,	12159624,	2078327,	36053599,	33962459
Total,	64.5169,	10000,	281469686,	4258912,	13618026,	306799,	5568219,	733428,	83432229,	13924824,	285759112,	271803763,	0
0,	,	1250,	35104256,	540970,	1601232,	47323,	661285,	90411,	10029233,	1624221,	35647290,	33996822
1,	,	1250,	35299472,	529989,	1793420,	34489,	731623,	94481,	10995976,	1815214,	35831560,	34001878
2,	,	1250,	35108741,	538340,	1665195,	41752,	656467,	96984,	9984804,	1700084,	35648862,	33939944
3,	,	1250,	35491134,	534854,	1954156,	38654,	778445,	109786,	11863187,	1996525,	36029454,	34033173
4,	,	1250,	35876074,	550188,	2341694,	57956,	970129,	127054,	14729830,	2382982,	36429038,	34026959
5,	,	1250,	35354770,	536907,	1940532,	45245,	834105,	88365,	12254717,	1997091,	35892988,	33905342
6,	,	1250,	34775860,	515602,	1332121,	22186,	593734,	63924,	8558100,	1370562,	35294204,	33937191
7,	,	1250,	34857672,	512087,	1387969,	19219,	585632,	70682,	8590377,	1436464,	35372148,	33962457
Total,	64.5545,	10000,	281867979,	4258937,	14016319,	306824,	5811420,	741687,	87006224,	14323143,	286145544,	271803766,	0
0,	,	1250,	35513974,	507850,	2010950,	14203,	882528,	78299,	12653395,	2088275,	36024421,	33996821
1,	,	1250,	35335135,	533002,	1829083,	37502,	824372,	82456,	11919996,	1860768,	35870421,	34001876
2,	,	1250,	35437069,	528012,	1993523,	31424,	863401,	90049,	12583499,	2024114,	35967195,	33939945
3,	,	1250,	35533706,	525719,	1996728,	29519,	867092,	90698,	12687381,	2026438,	36060554,	34033173
4,	,	1250,	35300829,	549205,	1766449,	56973,	767143,	89326,	11288529,	1781475,	35852903,	34026958
5,	,	1250,	35662800,	549766,	2248562,	58104,	928914,	124470,	14139023,	2292775,	36223249,	33905341
6,	,	1250,	35445528,	548448,	2001789,	55032,	890982,	97335,	13136188,	2058010,	35998802,	33937188
7,	,	1250,	35627150,	546906,	2157447,	54038,	953370,	100021,	14053114,	2209471,	36178174,	33962459
Total,	66.6247,	10000,	283856191,	4288908,	16004531,	336795,	6977802,	752654,	102461125,	16341326,	288175719,	271803761,	0
0,	,	1250,	35268130,	546744,	1765106,	53097,	760403,	95771,	11313809,	1794270,	35816518,	33996823
1,	,	1250,	35227065,	527967,	1721013,	32467,	763683,	75652,	11046567,	1772478,	35757318,	34001879
2,	,	1250,	34940330,	536870,	1496784,	40282,	667239,	70973,	9657957,	1535052,	35478924,	33939946
3,	,	1250,	35186370,	528489,	1649392,	32289,	723947,	78348,	10515381,	1692400,	35716756,	34033174
4,	,	1250,	35325351,	528962,	1790971,	36730,	772786,	89490,	11387735,	1822299,	35858098,	34026959
5,	,	1250,	34766817,	523112,	1352579,	31450,	553809,	74255,	8210865,	1379274,	35290580,	33905342
6,	,	1250,	35215117,	525788,	1771378,	32372,	717185,	93391,	10727142,	1806034,	35742562,	33937191
7,	,	1250,	35533349,	530078,	2063646,	37210,	829245,	107671,	12444735,	2104959,	36065332,	33962459
Total,	64.8217,	10000,	281462529,	4248010,	13610869,	295897,	5788297,	685551,	85304191,	13906766,	285726088,	271803773,	0
0,	,	1250,	34717042,	511183,	1214018,	17536,	682537,	37010,	9230730,	1264273,	35231778,	33996820
1,	,	1250,	35440605,	528303,	1934553,	32803,	891640,	68921,	12698697,	1971975,	35970995,	34001877
2,	,	1250,	35285209,	529907,	1841663,	33319,	810450,	86574,	11856006,	1870366,	35815659,	33939943
3,	,	1250,	35124027,	521633,	1587049,	25433,	695368,	74225,	10053911,	1612873,	35645964,	34033174
4,	,	1250,	35311835,	530059,	1777455,	37827,	763969,	82248,	11131412,	1807800,	35842890,	34026957
5,	,	1250,	35251281,	556037,	1837043,	64375,	777319,	98471,	11641249,	1866127,	35808085,	33905340
6,	,	1250,	35124424,	544557,	1680685,	51141,	761785,	77794,	11034737,	1732463,	35676764,	33937191
7,	,	1250,	35147068,	531338,	1677365,	38470,	806322,	68456,	11490599,	1724858,	35692164,	33962459
Total,	65.3392,	10000,	281401491,	4253017,	13549831,	300904,	6189390,	593699,	89137341,	13850735,	285684299,	271803761,	0
0,	,	1250,	34497950,	523120,	994926,	29473,	507421,	44586,	7147094,	1026251,	35025715,	33996820
1,	,	1250,	34761248,	518972,	1255196,	23472,	617097,	49661,	8652349,	1280800,	35281582,	34001877
2,	,	1250,	34621847,	525556,	1178301,	28968,	575978,	49830,	8069626,	1210694,	35149113,	33939946
3,	,	1250,	35157396,	528507,	1620418,	32307,	742368,	69710,	10624349,	1646356,	35688136,	34033171
4,	,	1250,	35601522,	513321,	2067142,	21089,	875289,	87540,	12779852,	2101796,	36119364,	34026957
5,	,	1250,	34815603,	521739,	1401365,	30077,	602438,	72980,	8849229,	1434092,	35338862,	33905341
6,	,	1250,	34861643,	536001,	1417904,	42585,	635772,	70860,	9262511,	1441034,	35403453,	33937191
7,	,	1250,	35080908,	528514,	1611205,	35646,	729559,	74391,	10537372,	1649051,	35623314,	33962457
