0,	,	1250,	35105704,	514397,	1602680,	20750,	817188,	53887,	11352959,	1637771,	35622044,	33996815
1,	,	1250,	34656978,	515142,	1150926,	19642,	529781,	50450,	7481693,	1187823,	35174403,	34001878
2,	,	1250,	35051606,	533744,	1608060,	37156,	691713,	77680,	10101774,	1649534,	35588563,	33939946
3,	,	1250,	35898202,	557707,	2361224,	61507,	997268,	117172,	14906238,	2383469,	36458658,	34033165
4,	,	1250,	34756177,	525745,	1221798,	33513,	512797,	65738,	7573041,	1257109,	35283803,	34026950
5,	,	1250,	34559770,	525979,	1145532,	34317,	512674,	57121,	7393295,	1173452,	35086774,	33905334
6,	,	1250,	34796004,	526715,	1352265,	33299,	627030,	57824,	8885391,	1392774,	35325168,	33937186
7,	,	1250,	34651002,	529787,	1181299,	36919,	569723,	50976,	8053279,	1218955,	35182863,	33962459
Total,	62.7292,	10000,	279475443,	4229216,	11623784,	277103,	5258174,	530848,	75747670,	11900887,	283722276,	271803733,	0
0,	,	1250,	34285675,	514917,	782651,	21270,	347056,	40754,	4974810,	808729,	34802274,	33996821
1,	,	1250,	34562562,	514057,	1056510,	18557,	500026,	44608,	7023254,	1084372,	35079494,	34001873
2,	,	1250,	34786942,	524369,	1343396,	27781,	628034,	59098,	8930561,	1373750,	35313833,	33939938
3,	,	1250,	35225098,	543403,	1688120,	47203,	757504,	81743,	11032113,	1713178,	35769501,	34033173
4,	,	1250,	34860160,	524372,	1325781,	32140,	571410,	69043,	8374213,	1362893,	35386772,	34026949
5,	,	1250,	34828795,	523767,	1414557,	32105,	579129,	72945,	8543559,	1445091,	35353295,	33905336
6,	,	1250,	34695274,	527122,	1251535,	33706,	514662,	69330,	7640627,	1286874,	35224652,	33937188
7,	,	1250,	34950965,	523886,	1481262,	31018,	612832,	75609,	9066415,	1512704,	35476177,	33962459
Total,	62.2443,	10000,	278195471,	4195893,	10343812,	243780,	4510653,	513130,	65585552,	10587591,	282405998,	271803737,	0
0,	,	1250,	35020055,	539781,	1517031,	46134,	656836,	80703,	9666889,	1543576,	35561233,	33996823
1,	,	1250,	34829731,	521136,	1323679,	25636,	551009,	66952,	8013808,	1359450,	35354783,	34001876
2,	,	1250,	34699644,	520178,	1256098,	23590,	502494,	69150,	7493826,	1291358,	35220862,	33939938
3,	,	1250,	35015428,	530843,	1478450,	34643,	625093,	74991,	9207105,	1506537,	35549650,	34033172
4,	,	1250,	35049209,	526518,	1514829,	34286,	611824,	83330,	9178904,	1537497,	35580858,	34026954
5,	,	1250,	34694532,	525567,	1280294,	33905,	531955,	67517,	7849731,	1303348,	35221021,	33905342
6,	,	1250,	34420870,	514504,	977131,	21088,	430729,	50911,	6238077,	1008806,	34936133,	33937188
7,	,	1250,	34862711,	514832,	1393008,	21964,	612399,	62568,	8808689,	1431191,	35378144,	33962458
Total,	62.2088,	10000,	278592180,	4193359,	10740520,	241246,	4522339,	556122,	66457029,	10981763,	282802684,	271803751,	0
0,	,	1250,	34427406,	520199,	924382,	26552,	376331,	55735,	5630319,	949127,	34949388,	33996815
1,	,	1250,	34690203,	519826,	1184151,	24326,	488320,	61560,	7150154,	1217166,	35212069,	34001873
2,	,	1250,	34773182,	536958,	1329636,	40370,	570695,	67018,	8362389,	1361487,	35310749,	33939944
3,	,	1250,	34651642,	527399,	1114664,	31199,	493670,	57687,	7222232,	1148447,	35180134,	34033166
4,	,	1250,	34771321,	519520,	1236941,	27288,	568499,	55154,	8094932,	1265754,	35293470,	34026959
5,	,	1250,	34907055,	523817,	1492817,	32155,	650582,	73548,	9485469,	1524185,	35432343,	33905342
6,	,	1250,	34872642,	519456,	1428903,	26040,	645438,	62295,	9239137,	1469162,	35395005,	33937189
7,	,	1250,	35289682,	530857,	1819979,	37989,	777241,	90151,	11464805,	1842059,	35826866,	33962458
Total,	62.4673,	10000,	278383133,	4198032,	10531473,	245919,	4570776,	523148,	66649437,	10777387,	282600024,	271803746,	0
0,	,	1250,	34388058,	516585,	885034,	22938,	399461,	45391,	5752917,	917613,	34905427,	33996823
1,	,	1250,	34686147,	526575,	1180095,	31075,	535718,	53389,	7686421,	1204443,	35213473,	34001879
2,	,	1250,	34702843,	516076,	1259297,	19488,	550739,	60107,	7948056,	1292375,	35219384,	33939943
3,	,	1250,	34690974,	523331,	1153996,	27131,	496650,	57208,	7203356,	1178574,	35216220,	34033172
4,	,	1250,	34850219,	517881,	1315839,	25649,	590941,	62503,	8514136,	1343937,	35372077,	34026955
5,	,	1250,	34389955,	514306,	975717,	22644,	415846,	50947,	6034551,	1000912,	34905374,	33905342
6,	,	1250,	34604275,	523708,	1160536,	30292,	494852,	58262,	7205780,	1183494,	35129717,	33937191
7,	,	1250,	34860199,	528733,	1390496,	35865,	610664,	66728,	8909475,	1414742,	35390098,	33962459
Total,	62.0737,	10000,	277172670,	4167195,	9321010,	215082,	4094871,	454535,	59254692,	9536090,	281351770,	271803764,	0
0,	,	1250,	34229684,	509555,	726660,	15908,	325038,	35695,	4642259,	761518,	34740046,	33996817
1,	,	1250,	34975483,	530785,	1469431,	35285,	660881,	69022,	9564409,	1487371,	35508169,	34001878
2,	,	1250,	34753942,	525491,	1310396,	28903,	563559,	70381,	8309721,	1345226,	35281843,	33939938
3,	,	1250,	34972529,	535044,	1435551,	38844,	616474,	72111,	9027568,	1464307,	35510100,	34033169
4,	,	1250,	34533320,	515681,	998940,	23449,	423812,	54086,	6188878,	1033317,	35053131,	34026956
5,	,	1250,	34611071,	516310,	1196833,	24648,	518146,	58575,	7501215,	1219020,	35130656,	33905338
6,	,	1250,	34449107,	515651,	1005369,	22235,	396989,	55203,	5874516,	1039178,	34967391,	33937188
7,	,	1250,	34913901,	531967,	1444198,	39099,	651725,	64636,	9351272,	1465810,	35447272,	33962459
Total,	61.5997,	10000,	277439037,	4180484,	9587378,	228371,	4156624,	479709,	60459838,	9815747,	281638608,	271803743,	0
0,	,	1250,	35270180,	549240,	1767156,	55593,	781364,	88051,	11507833,	1786649,	35821271,	33996821
1,	,	1250,	34877409,	528546,	1371357,	33046,	618142,	66111,	8934593,	1430400,	35407507,	34001871
2,	,	1250,	34832008,	541514,	1388462,	44926,	642638,	62568,	9214754,	1417112,	35374048,	33939943
3,	,	1250,	34548294,	516905,	1011316,	20705,	462683,	46257,	6575526,	1044063,	35065895,	34033173
4,	,	1250,	34614932,	520221,	1080552,	27989,	496546,	52035,	7106181,	1106738,	35136392,	34026953
5,	,	1250,	34729655,	514058,	1315417,	22396,	632333,	52069,	8903841,	1352021,	35244060,	33905335
6,	,	1250,	34978703,	524474,	1534964,	31058,	698402,	66861,	9978119,	1573385,	35504820,	33937185
7,	,	1250,	35248637,	529471,	1778934,	36603,	750626,	86636,	11034033,	1810106,	35778805,	33962459
Total,	62.6584,	10000,	279099818,	4224429,	11248158,	272316,	5082734,	520588,	73254880,	11520474,	283332798,	271803740,	0
0,	,	1250,	34895190,	517389,	1392166,	23742,	498389,	51105,	7113977,	1416324,	35415300,	33996816
1,	,	1250,	34521407,	515957,	1015355,	20457,	341580,	30719,	4733539,	1041276,	35040114,	34001879
2,	,	1250,	34959918,	532319,	1516372,	35731,	563185,	51385,	7923755,	1538033,	35495949,	33939944
3,	,	1250,	34929468,	525909,	1392490,	29709,	498639,	61248,	7296721,	1424227,	35458977,	34033170
4,	,	1250,	34842381,	519857,	1308002,	27625,	504447,	68291,	7470549,	1345144,	35363967,	34026951
5,	,	1250,	34993926,	549416,	1579688,	57754,	654917,	85740,	9748077,	1602782,	35545417,	33905334
6,	,	1250,	34493947,	512274,	1050208,	18858,	411688,	44527,	5851806,	1097458,	35010057,	33937183
7,	,	1250,	34556666,	515159,	1086963,	22291,	358038,	42917,	5144214,	1112167,	35074879,	33962459
Total,	62.1453,	10000,	278192903,	4188280,	10341244,	236167,	3830883,	435932,	55282638,	10577411,	282404660,	271803736,	0
0,	,	1250,	34774721,	537483,	1271697,	43836,	552847,	70497,	8212411,	1314850,	35314991,	33996820
1,	,	1250,	34676616,	523248,	1170565,	27747,	516575,	59615,	7502923,	1216634,	35208600,	34001873
2,	,	1250,	35120878,	529405,	1677332,	32817,	734847,	77347,	10693196,	1710646,	35655931,	33939942
3,	,	1250,	34723140,	521492,	1186162,	25292,	543477,	55598,	7776308,	1218339,	35248996,	34033170
4,	,	1250,	35119910,	523212,	1585530,	30980,	712181,	73634,	10333130,	1608954,	35652120,	34026954
5,	,	1250,	34552345,	524721,	1138107,	33059,	501561,	59119,	7296389,	1169362,	35078771,	33905338
6,	,	1250,	34577632,	520283,	1133893,	26867,	511758,	53018,	7305738,	1179198,	35098529,	33937188
7,	,	1250,	35838829,	551966,	2369126,	59098,	1005367,	113102,	14958398,	2394123,	36392940,	33962455
Total,	62.5538,	10000,	279384071,	4231810,	11532412,	279696,	5078613,	561930,	74078493,	11812106,	283650878,	271803740,	0
0,	,	1250,	34825989,	537541,	1322965,	43894,	634518,	61341,	9075004,	1343728,	35364927,	33996820
1,	,	1250,	34946707,	532321,	1440655,	36821,	647816,	69098,	9368361,	1475323,	35481048,	34001876
2,	,	1250,	34772787,	533012,	1329241,	36424,	634952,	57180,	9002728,	1365059,	35309146,	33939937
3,	,	1250,	34777312,	539375,	1240334,	43175,	584910,	56157,	8331158,	1274479,	35318935,	34033168
4,	,	1250,	34472264,	510439,	937885,	18207,	499266,	32483,	6799225,	984561,	34985546,	34026949
5,	,	1250,	34645522,	517593,	1231284,	25931,	603015,	50048,	8481579,	1266404,	35164023,	33905335
6,	,	1250,	34896804,	527147,	1453065,	33731,	660893,	63424,	9453483,	1481176,	35425376,	33937186
7,	,	1250,	34695790,	518309,	1226087,	25441,	539881,	56398,	7770996,	1254409,	35214540,	33962459
Total,	62.2663,	10000,	278033175,	4215737,	10181516,	263624,	4805251,	446129,	68282534,	10445139,	282263541,	271803730,	0
0,	,	1250,	34511136,	520363,	1008112,	26716,	482548,	46679,	6845457,	1050366,	35032524,	33996822
1,	,	1250,	34808407,	523840,	1302355,	28340,	581289,	59494,	8358382,	1331187,	35334209,	34001877
2,	,	1250,	34897667,	528995,	1454121,	32407,	641908,	70375,	9309350,	1495487,	35428384,	33939942
3,	,	1250,	35350574,	549551,	1813596,	53351,	815095,	83532,	11872499,	1834924,	35902980,	34033171
4,	,	1250,	35153432,	521438,	1619053,	29206,	699592,	78966,	10267348,	1658472,	35676263,	34026949
5,	,	1250,	35018992,	538849,	1604754,	47187,	649815,	91901,	9842248,	1634014,	35559815,	33905338
6,	,	1250,	34905773,	528348,	1462034,	34932,	621153,	74588,	9110816,	1509080,	35435539,	33937183
7,	,	1250,	35094474,	534075,	1624771,	41207,	675989,	80028,	9989925,	1668611,	35629588,	33962459
Total,	63.4672,	10000,	279740455,	4245459,	11888796,	293346,	5167389,	585563,	75596025,	12182141,	283999302,	271803741,	0
0,	,	1250,	34900569,	536508,	1397545,	42861,	596053,	74624,	8801011,	1425535,	35438832,	33996814
1,	,	1250,	34862174,	532453,	1356122,	36953,	583731,	71105,	8576833,	1395435,	35395586,	34001874
2,	,	1250,	35055572,	544623,	1612026,	48035,	702684,	86329,	10409690,	1643954,	35601848,	33939946
3,	,	1250,	34474366,	529313,	937388,	33113,	443827,	45001,	6373740,	976634,	35004114,	34033167
4,	,	1250,	34793873,	508732,	1259494,	16500,	617849,	50453,	8639835,	1295002,	35303863,	34026949
5,	,	1250,	34919810,	516923,	1505572,	25261,	724014,	61232,	10237105,	1532373,	35438360,	33905335
6,	,	1250,	34722326,	520906,	1278587,	27490,	593277,	57092,	8433291,	1311674,	35244567,	33937190
7,	,	1250,	34941164,	526054,	1471461,	33186,	629984,	71974,	9207798,	1500986,	35468037,	33962459
Total,	62.6475,	10000,	278669854,	4215512,	10818195,	263399,	4891419,	517810,	70679303,	11081593,	282895207,	271803734,	0
0,	,	1250,	34282327,	515155,	779303,	21508,	321684,	48345,	4806263,	799685,	34818664,	33996818
1,	,	1250,	34618092,	520921,	1112040,	25421,	507781,	53930,	7316132,	1127767,	35149076,	34001874
2,	,	1250,	34532489,	521909,	1088943,	25321,	477483,	55102,	6950967,	1115123,	35055003,	33939942
3,	,	1250,	34748232,	530839,	1211254,	34639,	554521,	58326,	8011359,	1234467,	35280411,	34033168
4,	,	1250,	34547926,	514390,	1013546,	22158,	463214,	46864,	6589322,	1049327,	35063665,	34026954
5,	,	1250,	34892397,	517132,	1478159,	25470,	653316,	67429,	9421943,	1509389,	35410485,	33905336
6,	,	1250,	34723586,	519047,	1279847,	25631,	547442,	63223,	7977235,	1315774,	35243310,	33937183
7,	,	1250,	34571689,	525608,	1101986,	32740,	496752,	53190,	7196977,	1126434,	35104877,	33962455
Total,	61.7253,	10000,	276916738,	4165001,	9065078,	212888,	4022193,	446409,	58270198,	9277966,	281125491,	271803730,	0
0,	,	1250,	34247223,	520066,	744199,	26419,	330850,	39521,	4812288,	758069,	34769574,	33996823
1,	,	1250,	34611722,	509676,	1105670,	14176,	509023,	47097,	7215377,	1140791,	35124016,	34001875
