0,	,	1250,	34607081,	523199,	1104057,	29552,	529228,	49457,	7412086,	1124577,	35131785,	33996823
1,	,	1250,	34659505,	539104,	1153453,	43604,	519645,	53558,	7402688,	1171533,	35200526,	34001879
2,	,	1250,	34299985,	520380,	856439,	23792,	369903,	43083,	5304235,	893380,	34820668,	33939946
3,	,	1250,	34329649,	516958,	792671,	20758,	354763,	37460,	5029001,	818706,	34847433,	34033166
4,	,	1250,	34463059,	512863,	928680,	20631,	426096,	42168,	6011853,	953199,	34978507,	34026940
5,	,	1250,	34402764,	515778,	988526,	24116,	486548,	39747,	6754249,	1009511,	34921256,	33905329
6,	,	1250,	34315794,	508468,	872055,	15052,	409265,	39544,	5773092,	895584,	34824791,	33937191
7,	,	1250,	34352202,	509899,	882499,	17031,	429324,	36774,	5964130,	906426,	34863380,	33962459
Total,	61.0854,	10000,	275430039,	4146649,	7578380,	194536,	3524772,	341791,	49651334,	7772916,	279588346,	271803733,	0
0,	,	1250,	34299410,	518198,	796386,	24551,	310268,	49668,	4694393,	821397,	34818383,	33996821
1,	,	1250,	34687062,	527635,	1181010,	32135,	484225,	63216,	7167504,	1201751,	35216972,	34001875
2,	,	1250,	34322739,	521570,	879193,	24982,	352321,	50999,	5248306,	910765,	34844441,	33939927
3,	,	1250,	34685255,	526807,	1148277,	30607,	466446,	65269,	6964926,	1173324,	35213540,	34033173
4,	,	1250,	34482234,	517200,	947855,	24968,	367459,	57023,	5546283,	978798,	35000339,	34026946
5,	,	1250,	34249675,	509596,	835437,	17934,	336070,	45627,	4954674,	865334,	34759617,	33905329
6,	,	1250,	34389794,	511337,	946055,	17921,	380043,	52617,	5672015,	967486,	34901692,	33937172
7,	,	1250,	34592855,	521150,	1123152,	28282,	474678,	56186,	6946648,	1139889,	35114570,	33962455
Total,	60.6528,	10000,	275709024,	4153493,	7857365,	201380,	3171510,	440605,	47194749,	8058744,	279869554,	271803698,	0
0,	,	1250,	34555473,	531630,	1052449,	37983,	434955,	58821,	6456436,	1075784,	35087681,	33996804
1,	,	1250,	34452616,	516964,	946564,	21464,	397020,	49824,	5828034,	982330,	34970506,	34001877
2,	,	1250,	34370817,	521409,	927271,	24821,	368881,	52933,	5504396,	949050,	34892578,	33939945
3,	,	1250,	34313818,	515481,	776840,	19281,	293904,	44199,	4404863,	807185,	34829826,	34033170
4,	,	1250,	34698289,	521793,	1163909,	29561,	503599,	59040,	7349381,	1190969,	35221970,	34026956
5,	,	1250,	34426927,	513125,	1012689,	21463,	410062,	51925,	5973671,	1043548,	34939841,	33905337
6,	,	1250,	34933827,	524378,	1490088,	30962,	605219,	79246,	8954273,	1508389,	35459127,	33937186
7,	,	1250,	34657967,	521135,	1188264,	28267,	491480,	61951,	7244734,	1214619,	35179760,	33962457
Total,	60.5105,	10000,	276409734,	4165915,	8558074,	213802,	3505120,	457939,	51715788,	8771874,	280581289,	271803732,	0
0,	,	1250,	34750799,	522260,	1247775,	28613,	548546,	63913,	7968206,	1279389,	35274429,	33996809
1,	,	1250,	34425146,	520751,	919094,	25251,	356573,	56950,	5421911,	952345,	34949142,	34001862
2,	,	1250,	34750718,	535634,	1307172,	39046,	536889,	70809,	7993347,	1337373,	35287392,	33939930
3,	,	1250,	34811913,	535004,	1274935,	38804,	521900,	72374,	7787161,	1311511,	35347190,	34033158
4,	,	1250,	34547205,	517445,	1012825,	25213,	392212,	55501,	5837326,	1056613,	35065732,	34026955
5,	,	1250,	34622649,	517402,	1208411,	25740,	467192,	66389,	6988135,	1237568,	35140020,	33905325
6,	,	1250,	34723516,	525343,	1279777,	31927,	525764,	68301,	7785750,	1299009,	35249567,	33937191
7,	,	1250,	34698060,	527908,	1228357,	35040,	521193,	65622,	7708485,	1254169,	35226759,	33962457
Total,	61.402,	10000,	277330006,	4201747,	9478346,	249634,	3870269,	519859,	57490321,	9727977,	281540231,	271803687,	0
0,	,	1250,	34163649,	513255,	660625,	19608,	288258,	35103,	4123198,	681200,	34677448,	33996823
1,	,	1250,	34332226,	514563,	826174,	19063,	363989,	39765,	5197553,	849979,	34848766,	34001867
2,	,	1250,	34552685,	525313,	1109139,	28725,	520133,	48390,	7358910,	1129228,	35078422,	33939944
3,	,	1250,	34505584,	532059,	968606,	35859,	446138,	46798,	6365746,	989843,	35038297,	34033156
4,	,	1250,	34351020,	520957,	816641,	28725,	382487,	39219,	5430504,	849590,	34872465,	34026944
5,	,	1250,	34510590,	522750,	1096352,	31088,	517916,	47141,	7327449,	1124372,	35033334,	33905325
6,	,	1250,	34446258,	509623,	1002519,	16207,	445276,	45299,	6301241,	1043608,	34956791,	33937185
7,	,	1250,	34620347,	521561,	1150644,	28693,	497257,	55534,	7159057,	1170846,	35142846,	33962455
Total,	60.6144,	10000,	275482359,	4160081,	7630700,	207968,	3461454,	357249,	49263658,	7838666,	279648369,	271803699,	0
0,	,	1250,	34245598,	520143,	742574,	26496,	320716,	39014,	4641964,	758964,	34767920,	33996823
1,	,	1250,	34535266,	535206,	1029214,	39706,	451524,	56022,	6622850,	1048157,	35078680,	34001863
2,	,	1250,	34287692,	527270,	844146,	30682,	380771,	42172,	5470174,	880099,	34817218,	33939933
3,	,	1250,	34718655,	525312,	1181677,	29112,	562190,	52213,	7969230,	1210890,	35244619,	34033161
4,	,	1250,	34273398,	505628,	739020,	13396,	381110,	29201,	5224580,	775331,	34780549,	34026938
5,	,	1250,	34287680,	512492,	873442,	20830,	410791,	38706,	5746632,	893910,	34804459,	33905328
6,	,	1250,	34207470,	514124,	763732,	20708,	329944,	39417,	4743433,	785467,	34723934,	33937177
7,	,	1250,	34417996,	513612,	948293,	20744,	435745,	42534,	6153638,	970948,	34932732,	33962456
Total,	60.6031,	10000,	274973755,	4153787,	7122098,	201674,	3272791,	339279,	46572501,	7323766,	279150111,	271803679,	0
0,	,	1250,	34671434,	542849,	1168410,	49202,	515517,	60924,	7562376,	1190145,	35214950,	33996805
1,	,	1250,	34451621,	521861,	945569,	26361,	378330,	54795,	5640970,	979966,	34973882,	34001879
2,	,	1250,	34541462,	528624,	1097916,	32036,	424511,	63766,	6382899,	1126177,	35070463,	33939932
3,	,	1250,	34685628,	539078,	1148650,	42878,	472021,	65673,	7073748,	1177378,	35224823,	34033157
4,	,	1250,	34753664,	520213,	1219284,	27981,	504915,	66848,	7492267,	1266060,	35275263,	34026959
5,	,	1250,	34445805,	523557,	1031567,	31895,	412841,	55867,	6068898,	1062315,	34969788,	33905340
6,	,	1250,	34463378,	515797,	1019639,	22381,	438386,	47970,	6275714,	1047318,	34980046,	33937188
7,	,	1250,	34626548,	516185,	1156845,	23317,	495895,	57663,	7180054,	1194572,	35144732,	33962456
Total,	60.704,	10000,	276639540,	4208164,	8787880,	256051,	3642416,	473506,	53676926,	9043931,	280853947,	271803716,	0
0,	,	1250,	34662208,	510418,	1159184,	16771,	552832,	51803,	7828487,	1196763,	35173865,	33996819
1,	,	1250,	35019150,	526518,	1513098,	31018,	674023,	71141,	9724558,	1543245,	35547496,	34001865
2,	,	1250,	34796298,	532565,	1352752,	35977,	529783,	79318,	7985220,	1381814,	35330491,	33939944
3,	,	1250,	34793368,	531454,	1256390,	35254,	487394,	71330,	7335117,	1287256,	35326435,	34033169
4,	,	1250,	34688167,	520277,	1153787,	28046,	451528,	66919,	6829802,	1190373,	35211700,	34026942
5,	,	1250,	34873641,	532682,	1459403,	41020,	560438,	83675,	8472371,	1486007,	35408339,	33905328
6,	,	1250,	34874536,	531587,	1430797,	38171,	574980,	77675,	8554507,	1466302,	35408318,	33937186
7,	,	1250,	34781066,	524309,	1311363,	31441,	584051,	60767,	8416993,	1342709,	35306785,	33962459
Total,	62.2671,	10000,	278488434,	4209810,	10636774,	257698,	4415029,	562628,	65147055,	10894469,	282713429,	271803712,	0
0,	,	1250,	34347961,	515009,	844937,	21362,	379572,	43633,	5461742,	873008,	34863333,	33996821
1,	,	1250,	34505564,	527839,	999512,	32339,	438504,	48953,	6297885,	1019139,	35034010,	34001869
2,	,	1250,	34339468,	522658,	895922,	26070,	397022,	43115,	5674487,	926168,	34863083,	33939940
3,	,	1250,	34697718,	530701,	1160740,	34501,	529039,	56118,	7575350,	1186546,	35229763,	34033168
4,	,	1250,	34439719,	517519,	905340,	25287,	447971,	39953,	6259797,	941896,	34958901,	34026943
5,	,	1250,	34446299,	508991,	1032061,	17329,	504383,	36659,	6957002,	1061593,	34955803,	33905342
6,	,	1250,	34298578,	514879,	854839,	21463,	410056,	37171,	5700473,	876517,	34816637,	33937190
7,	,	1250,	34621542,	525252,	1151839,	32384,	551881,	48086,	7745351,	1171056,	35150633,	33962459
Total,	60.4067,	10000,	275696849,	4162848,	7845190,	210735,	3658428,	353688,	51672087,	8055923,	279872163,	271803732,	0
0,	,	1250,	34330853,	523308,	827829,	29661,	406321,	38096,	5698070,	844907,	34855235,	33996822
1,	,	1250,	34444224,	522892,	938172,	27392,	423310,	44165,	6022246,	964295,	34968623,	34001865
2,	,	1250,	34273695,	525421,	830149,	28833,	361088,	43904,	5231409,	861392,	34799864,	33939942
3,	,	1250,	34700882,	540350,	1163904,	44150,	570657,	50691,	8051197,	1192146,	35242356,	34033167
4,	,	1250,	34241410,	513278,	707031,	21046,	344429,	28214,	4768589,	751266,	34756449,	34026944
5,	,	1250,	34233042,	510589,	818804,	18927,	389269,	34798,	5410803,	845088,	34746082,	33905335
6,	,	1250,	34180269,	513324,	736530,	19908,	339867,	31859,	4729762,	755806,	34695126,	33937180
7,	,	1250,	34205592,	514231,	735889,	21363,	322774,	35977,	4598385,	754688,	34721994,	33962459
Total,	60.5757,	10000,	274609967,	4163393,	6758308,	211280,	3157715,	307704,	44510461,	6969588,	278785729,	271803714,	0
0,	,	1250,	34285494,	527159,	782470,	33512,	329263,	45357,	4905917,	802485,	34813111,	33996806
1,	,	1250,	34492106,	520865,	986054,	25365,	430603,	51426,	6239753,	1014208,	35014384,	34001876
