0,	,	1250,	39261792,	574337,	5758768,	80690,	955037,	488667,	408273629,	5873154,	39848000,	33996823
1,	,	1250,	39926951,	596009,	6420899,	100509,	991980,	538809,	442937573,	6520828,	40534970,	34001879
2,	,	1250,	39852718,	600210,	6409172,	103622,	991764,	541256,	440436859,	6509499,	40466270,	33939946
3,	,	1250,	40105748,	596604,	6568770,	100404,	999106,	552360,	447229892,	6671783,	40717443,	34033174
4,	,	1250,	40010551,	599325,	6476171,	107093,	1000035,	548459,	444547635,	6571369,	40625671,	34026959
5,	,	1250,	39953513,	602371,	6539275,	110709,	1001448,	553995,	446746117,	6633606,	40567789,	33905342
6,	,	1250,	39967750,	603715,	6524011,	110299,	1001229,	555042,	449885148,	6628463,	40585425,	33937190
7,	,	1250,	39941617,	595609,	6471914,	102741,	994509,	541922,	443824709,	6576345,	40549763,	33962458
Total,	216.976,	10000,	319020640,	4768180,	51168980,	816067,	7935108,	4320510,	3523881562,	51985047,	323895331,	271803771,	0
0,	,	1250,	39308590,	577766,	5805566,	84119,	954002,	489168,	409363547,	5926741,	39897575,	33996822
1,	,	1250,	40028888,	601654,	6522836,	106154,	1006526,	550160,	450575717,	6622982,	40644818,	34001878
2,	,	1250,	40080712,	596341,	6637166,	99753,	1002670,	558376,	451513681,	6748040,	40689993,	33939945
3,	,	1250,	40315359,	605483,	6778381,	109283,	1015184,	567849,	454950758,	6877570,	40932714,	34033173
4,	,	1250,	40167931,	602878,	6633551,	110646,	1006736,	561105,	452279803,	6729663,	40783543,	34026959
5,	,	1250,	39980038,	605735,	6565800,	114073,	1003884,	557314,	451014373,	6664151,	40597536,	33905342
6,	,	1250,	40059557,	604587,	6615818,	111171,	1002553,	559877,	449994059,	6724116,	40676403,	33937190
7,	,	1250,	40038103,	599817,	6568400,	106949,	1005201,	550677,	449432648,	6676403,	40651176,	33962459
Total,	219.402,	10000,	319979178,	4794261,	52127518,	842148,	7996756,	4394526,	3569124586,	52969666,	324873758,	271803768,	0
0,	,	1250,	39271811,	578338,	5768787,	84691,	955676,	488277,	410847554,	5890098,	39861604,	33996823
1,	,	1250,	40101053,	599103,	6595001,	103603,	1002053,	553606,	449419241,	6696539,	40715109,	34001878
2,	,	1250,	40067507,	602460,	6623961,	105872,	997413,	555638,	447778326,	6727877,	40685517,	33939946
3,	,	1250,	40080991,	599349,	6544013,	103149,	999379,	551767,	446754068,	6652138,	40693166,	34033174
4,	,	1250,	40082696,	606440,	6548316,	114208,	1005557,	551432,	448681706,	6641818,	40704009,	34026959
