0,	,	1250,	34895897,	517547,	1392873,	23900,	309545,	110850,	32437395,	1414795,	35414036,	33996823
1,	,	1250,	34813735,	518473,	1307683,	22973,	296609,	102074,	30579758,	1331558,	35334040,	34001879
2,	,	1250,	34689117,	518673,	1245571,	22085,	269492,	98916,	28119055,	1271328,	35209637,	33939944
3,	,	1250,	34793291,	520190,	1256313,	23990,	272867,	100270,	28575698,	1281101,	35317363,	34033172
4,	,	1250,	34862898,	517555,	1328518,	25323,	309505,	102605,	31700107,	1352032,	35385622,	34026958
5,	,	1250,	34839618,	520783,	1425380,	29121,	333008,	111398,	34283996,	1447759,	35362571,	33905342
6,	,	1250,	34817102,	518378,	1373363,	24962,	322921,	107394,	33049453,	1400827,	35337994,	33937191
7,	,	1250,	34788833,	515441,	1319130,	22573,	273108,	107340,	29187881,	1344358,	35304989,	33962459
Total,	66.6834,	10000,	278500491,	4147040,	10648831,	194927,	2387055,	840847,	247933343,	10843758,	282666252,	271803768,	0
0,	,	1250,	34846120,	518204,	1343096,	24557,	294318,	107172,	30774338,	1368186,	35367581,	33996823
1,	,	1250,	34855589,	522857,	1349537,	27357,	311757,	102395,	31669765,	1375197,	35379102,	34001879
2,	,	1250,	34669866,	517808,	1226320,	21220,	296377,	91411,	29588370,	1256496,	35188204,	33939944
3,	,	1250,	34820876,	520903,	1283898,	24703,	272974,	102906,	28833123,	1305495,	35342175,	34033174
4,	,	1250,	34898945,	518016,	1364565,	25784,	285541,	109908,	30106643,	1388770,	35420460,	34026957
5,	,	1250,	34781878,	519672,	1367640,	28010,	273117,	114347,	29791030,	1395006,	35305451,	33905341
6,	,	1250,	34921159,	522385,	1477420,	28969,	302298,	121055,	32725394,	1505855,	35447309,	33937191
7,	,	1250,	34933448,	520704,	1463745,	27836,	289985,	119244,	31405553,	1489652,	35458825,	33962459
Total,	66.5075,	10000,	278727881,	4160549,	10876221,	208436,	2326367,	868438,	244894216,	11084657,	282909107,	271803768,	0
0,	,	1250,	34928995,	517001,	1425971,	23354,	295648,	116859,	31682443,	1453596,	35451897,	33996824
1,	,	1250,	34794533,	519304,	1288481,	23804,	264980,	105889,	28419183,	1314747,	35322470,	34001879
2,	,	1250,	34860991,	523407,	1417445,	26819,	309848,	112384,	32456094,	1439957,	35391797,	33939943
3,	,	1250,	34889841,	518565,	1352863,	22365,	271083,	110067,	29293367,	1379716,	35410003,	34033174
4,	,	1250,	34986964,	518716,	1452584,	26484,	315223,	115443,	32930942,	1475473,	35510987,	34026959
5,	,	1250,	34875742,	519500,	1461504,	27838,	304902,	118383,	32711666,	1487004,	35401467,	33905340
6,	,	1250,	34978184,	520843,	1534445,	27427,	299454,	127940,	32815843,	1565102,	35503716,	33937191
7,	,	1250,	35176036,	522547,	1706333,	29679,	348237,	137971,	37548572,	1731798,	35704841,	33962459
Total,	67.6667,	10000,	279491286,	4159883,	11639626,	207770,	2409375,	944936,	257858110,	11847393,	283697178,	271803769,	0
0,	,	1250,	35215369,	527533,	1712345,	33886,	345238,	140653,	37641298,	1742165,	35743473,	33996820
1,	,	1250,	35204346,	526249,	1698294,	30749,	332369,	140053,	36479176,	1729239,	35731069,	34001877
2,	,	1250,	34966588,	526140,	1523042,	29552,	315379,	122079,	33617663,	1550957,	35493164,	33939945
3,	,	1250,	34729746,	517488,	1192768,	21288,	257432,	95429,	27019580,	1222565,	35248877,	34033171
4,	,	1250,	34825564,	515457,	1291184,	23225,	268895,	104526,	28703210,	1314767,	35346724,	34026957
5,	,	1250,	34808291,	518893,	1394053,	27231,	295542,	113548,	31471496,	1415930,	35334398,	33905340
6,	,	1250,	34878656,	519340,	1434917,	25924,	305274,	113966,	32245612,	1461457,	35399830,	33937191
7,	,	1250,	35128474,	521458,	1658771,	28590,	341283,	133456,	36914378,	1688739,	35649981,	33962459
Total,	66.7576,	10000,	279757034,	4172558,	11905374,	220445,	2461412,	963710,	264092413,	12125819,	283947516,	271803760,	0
0,	,	1250,	34484523,	510353,	981499,	16706,	258659,	73086,	25294783,	1006733,	34997491,	33996821
