0,	,	1250,	34945468,	527196,	1442444,	33549,	336175,	117015,	34966433,	1482380,	35475746,	33996817
1,	,	1250,	35055264,	532420,	1549212,	36920,	356868,	122591,	37141840,	1584409,	35597743,	34001867
2,	,	1250,	35226463,	538607,	1782917,	42019,	401258,	141354,	42441579,	1820300,	35770488,	33939940
3,	,	1250,	35170602,	536023,	1633624,	39823,	362568,	132087,	38448724,	1673150,	35709215,	34033172
4,	,	1250,	35187022,	529468,	1652643,	37236,	363313,	134695,	38611543,	1692565,	35719009,	34026945
5,	,	1250,	35203959,	533230,	1789721,	41568,	405650,	142031,	42722941,	1825593,	35741059,	33905327
6,	,	1250,	35105678,	532024,	1661939,	38608,	375504,	132163,	39325288,	1701477,	35640137,	33937171
7,	,	1250,	35214731,	531340,	1745028,	38472,	389612,	138706,	41122844,	1785835,	35748070,	33962462
Total,	70.1797,	10000,	281109187,	4260308,	13257528,	308195,	2990948,	1060642,	314781192,	13565709,	285401467,	271803701,	0
0,	,	1250,	35304938,	535346,	1801914,	41699,	421556,	142258,	43986186,	1838127,	35847579,	33996823
1,	,	1250,	35082931,	530796,	1576879,	35296,	340911,	128770,	36366388,	1618251,	35616044,	34001877
2,	,	1250,	35242257,	540551,	1798711,	43963,	420119,	139812,	43859199,	1831069,	35787241,	33939942
3,	,	1250,	35080883,	530620,	1543905,	34420,	332587,	128434,	35659559,	1586942,	35615652,	34033158
4,	,	1250,	35233871,	533391,	1699491,	41159,	392379,	134486,	41085567,	1734591,	35776177,	34026958
5,	,	1250,	35012290,	528902,	1598052,	37240,	359898,	129277,	37845713,	1638178,	35551077,	33905340
6,	,	1250,	34966929,	531872,	1523190,	38456,	349984,	122936,	36654389,	1561032,	35505391,	33937186
7,	,	1250,	35126533,	527427,	1656830,	34559,	366579,	133654,	38807873,	1697572,	35658189,	33962449
Total,	69.683,	10000,	281050632,	4258905,	13198972,	306792,	2984013,	1059627,	314264874,	13505762,	285357350,	271803733,	0
