0,	,	1250,	36134570,	563613,	2631546,	69966,	1103637,	129788,	2663651,	2667375,	36704746,	33996822
1,	,	1250,	35666910,	550434,	2160858,	54934,	891814,	113461,	2163014,	2212622,	36239006,	34001876
2,	,	1250,	36058867,	561411,	2615321,	64823,	1022879,	144195,	2518283,	2685214,	36628079,	33939946
3,	,	1250,	35973971,	567939,	2436993,	71739,	973457,	134420,	2389152,	2489376,	36545029,	34033173
4,	,	1250,	35656358,	557651,	2121977,	65420,	881757,	116801,	2149403,	2181538,	36219042,	34026956
5,	,	1250,	36024337,	572251,	2610099,	80589,	1037091,	149510,	2560942,	2677287,	36599309,	33905332
6,	,	1250,	36486696,	580289,	3042958,	86873,	1198725,	166941,	2959072,	3115405,	37070686,	33937188
7,	,	1250,	35508042,	523339,	2038339,	30471,	914569,	82127,	2143561,	2154086,	36035440,	33962459
Total,	67.9636,	10000,	287509751,	4476927,	19658091,	524815,	8023929,	1037243,	19547078,	20182903,	292041337,	271803752,	259
0,	,	1250,	35210309,	551558,	1707285,	57911,	768571,	85856,	1825789,	1753806,	35763984,	33996814
1,	,	1250,	35774142,	571876,	2268090,	76376,	980594,	111654,	2352143,	2326736,	36349706,	34001874
2,	,	1250,	35800429,	559275,	2356883,	62687,	978006,	119892,	2371726,	2431069,	36364639,	33939937
3,	,	1250,	35788079,	548478,	2251101,	52278,	989640,	98200,	2339242,	2313249,	36338692,	34033169
4,	,	1250,	35589814,	526062,	2055434,	33830,	899246,	87631,	2120059,	2121753,	36117536,	34026959
5,	,	1250,	35734390,	554040,	2320152,	62378,	966831,	115458,	2329514,	2370726,	36292545,	33905337
6,	,	1250,	35612792,	551529,	2169053,	58113,	899051,	113769,	2171438,	2219308,	36169120,	33937187
7,	,	1250,	35415487,	539118,	1945784,	46250,	861747,	86410,	2034343,	1986957,	35958601,	33962450
Total,	66.7861,	10000,	284925442,	4401936,	17073782,	449823,	7343686,	818870,	17544254,	17523604,	289354823,	271803727,	270
0,	,	1250,	35408310,	549957,	1905286,	56310,	764290,	110991,	1879035,	1945549,	35960556,	33996820
1,	,	1250,	35687258,	551327,	2181206,	55827,	931022,	103915,	2228438,	2234594,	36242514,	34001876
2,	,	1250,	35755945,	575712,	2312399,	79124,	941676,	130303,	2313200,	2374846,	36334825,	33939946
3,	,	1250,	35811890,	542780,	2274912,	46580,	987991,	98452,	2340945,	2353127,	36358850,	34033171
4,	,	1250,	35838644,	545414,	2304264,	53182,	943753,	113802,	2278134,	2354318,	36390042,	34026959
5,	,	1250,	35504159,	532088,	2089921,	40426,	873979,	104143,	2097020,	2163398,	36043682,	33905333
6,	,	1250,	36359673,	563418,	2915933,	70004,	1113808,	158715,	2747583,	2957064,	36933205,	33937192
7,	,	1250,	35556712,	543934,	2087009,	51066,	809266,	115207,	1984699,	2140547,	36104525,	33962455
Total,	67.6023,	10000,	285922591,	4404630,	18070930,	452519,	7365785,	935528,	17869054,	18523443,	290368199,	271803752,	268
0,	,	1250,	36053263,	572382,	2550239,	78735,	1069957,	133972,	2596362,	2583274,	36630140,	33996820
1,	,	1250,	35439914,	539917,	1933862,	44417,	844830,	89184,	2012525,	2008192,	35984086,	34001872
2,	,	1250,	35253144,	535941,	1809598,	39353,	841379,	73301,	1957831,	1865705,	35794025,	33939943
3,	,	1250,	35650777,	552482,	2113799,	56282,	929352,	97558,	2204611,	2150391,	36206647,	34033174
4,	,	1250,	35860288,	557874,	2325908,	65642,	955237,	122942,	2324549,	2375049,	36423495,	34026959
5,	,	1250,	35644405,	526319,	2230167,	34657,	924004,	104573,	2218441,	2299819,	36175652,	33905337
6,	,	1250,	35475143,	542857,	2031405,	49441,	889633,	96253,	2110437,	2080087,	36022990,	33937190
7,	,	1250,	35725644,	544481,	2255941,	51613,	966596,	108507,	2313061,	2308538,	36276939,	33962456
Total,	66.9139,	10000,	285102578,	4372253,	17250919,	420140,	7420988,	826290,	17737817,	17671055,	289513974,	271803751,	270
0,	,	1250,	34901114,	523232,	1398090,	29585,	673598,	55679,	1550081,	1448999,	35426158,	33996816
1,	,	1250,	35351466,	557246,	1845414,	61746,	817480,	85139,	1932005,	1875566,	35910237,	34001878
2,	,	1250,	35177452,	539057,	1733906,	42469,	812143,	69467,	1882083,	1778721,	35719613,	33939941
3,	,	1250,	35090548,	557865,	1553570,	61665,	692339,	79431,	1653297,	1584497,	35653162,	34033169
4,	,	1250,	35261669,	548276,	1727289,	56044,	799934,	82881,	1889891,	1779208,	35814046,	34026957
5,	,	1250,	35499093,	559067,	2084855,	67405,	880524,	115245,	2141008,	2153106,	36061397,	33905341
6,	,	1250,	35659751,	532027,	2216012,	38611,	952258,	103324,	2277758,	2305010,	36195676,	33937183
7,	,	1250,	35402651,	538693,	1932948,	45825,	833819,	90301,	1984713,	1970327,	35944210,	33962459
Total,	66.143,	10000,	282343744,	4355463,	14492084,	403350,	6462095,	681467,	15310836,	14895434,	286724499,	271803744,	262
