0,	,	1250,	35263635,	539766,	1760611,	46119,	731377,	94221,	10914697,	1790771,	35806302,	33996812
1,	,	1250,	34886827,	539401,	1380775,	43901,	538175,	79565,	8141507,	1413552,	35428202,	34001870
2,	,	1250,	34488988,	516782,	1045442,	20194,	405003,	60290,	6067795,	1095615,	35006463,	33939935
3,	,	1250,	34725555,	523014,	1188577,	26814,	494946,	60041,	7223637,	1216879,	35249190,	34033172
4,	,	1250,	35084430,	527137,	1550051,	34905,	640613,	83324,	9561148,	1576815,	35616632,	34026947
5,	,	1250,	34678106,	524390,	1263868,	32728,	512308,	68100,	7616004,	1299239,	35204830,	33905333
6,	,	1250,	34785234,	521461,	1341495,	28045,	527820,	73902,	7919235,	1380451,	35310132,	33937190
7,	,	1250,	35293114,	535479,	1823411,	42611,	744409,	96025,	11152474,	1856223,	35830761,	33962454
Total,	62.1267,	10000,	279205889,	4227430,	11354230,	275317,	4594651,	615468,	68596497,	11629545,	283452512,	271803713,	0
0,	,	1250,	34824537,	516861,	1321513,	23214,	621590,	58311,	8861031,	1357862,	35344914,	33996815
1,	,	1250,	35060552,	536812,	1554500,	41312,	715792,	69384,	10291759,	1573009,	35601159,	34001875
2,	,	1250,	34831635,	532627,	1388089,	36039,	606097,	72153,	8889046,	1413554,	35366311,	33939940
3,	,	1250,	34913877,	535040,	1376899,	38840,	612840,	68517,	8966530,	1408081,	35450389,	34033166
4,	,	1250,	34952037,	538643,	1417658,	46411,	601979,	77038,	8899790,	1454210,	35493522,	34026952
5,	,	1250,	34661022,	521006,	1246784,	29344,	541369,	56911,	7766007,	1295443,	35185202,	33905342
6,	,	1250,	34667995,	514408,	1224256,	20992,	522822,	59149,	7528457,	1265667,	35189406,	33937184
7,	,	1250,	34786618,	523150,	1316915,	30282,	558325,	64661,	8115199,	1345221,	35319530,	33962455
Total,	62.2396,	10000,	278698273,	4218547,	10846614,	266434,	4780814,	526124,	69317819,	11113047,	282950433,	271803729,	0
0,	,	1250,	34357827,	512466,	854803,	18819,	450093,	30913,	6150722,	900441,	34871132,	33996810
1,	,	1250,	35038847,	528594,	1532795,	33094,	678944,	70753,	9772588,	1562289,	35568885,	34001877
2,	,	1250,	35289730,	537059,	1846184,	40471,	782091,	87198,	11485849,	1875955,	35828916,	33939937
3,	,	1250,	34969163,	532794,	1432185,	36594,	586905,	77050,	8715806,	1461713,	35503632,	34033162
4,	,	1250,	34839565,	526872,	1305186,	34640,	502763,	75098,	7579906,	1332530,	35369474,	34026950
5,	,	1250,	34710326,	521759,	1296088,	30097,	508970,	69711,	7550759,	1336266,	35232738,	33905336
6,	,	1250,	34732271,	532896,	1288532,	39480,	555407,	68793,	8162139,	1318550,	35266553,	33937179
7,	,	1250,	34781991,	525854,	1312288,	32986,	610023,	60739,	8750655,	1346497,	35308742,	33962443
Total,	62.6527,	10000,	278719720,	4218294,	10868061,	266181,	4675196,	540255,	68168424,	11134241,	282950072,	271803694,	0
0,	,	1250,	35269677,	546091,	1766653,	52444,	805394,	86719,	11737170,	1792235,	35818830,	33996821
1,	,	1250,	34500044,	521114,	993992,	25614,	409992,	51651,	5997791,	1039370,	35025870,	34001878
2,	,	1250,	34539654,	523961,	1096108,	27373,	496909,	51617,	7119886,	1124601,	35066700,	33939934
3,	,	1250,	34786521,	528105,	1249543,	31905,	579717,	55671,	8242578,	1272493,	35317747,	34033168
4,	,	1250,	34574490,	512291,	1040110,	20059,	468862,	51072,	6728024,	1075967,	35093541,	34026958
5,	,	1250,	34573611,	520816,	1159373,	29154,	498749,	59485,	7244035,	1180965,	35097256,	33905339
6,	,	1250,	34343538,	520930,	899799,	27514,	396116,	44749,	5693316,	921898,	34869323,	33937191
7,	,	1250,	34678836,	518226,	1209133,	25358,	554516,	54186,	7927382,	1246603,	35207365,	33962459
Total,	61.098,	10000,	277266371,	4191534,	9414711,	239421,	4210255,	455150,	60690182,	9654132,	281496632,	271803748,	0
0,	,	1250,	34558512,	531083,	1055488,	37436,	494165,	51829,	7109089,	1081222,	35092403,	33996821
1,	,	1250,	34302007,	514316,	795955,	18816,	393745,	33549,	5480726,	822568,	34824606,	34001879
2,	,	1250,	34568679,	530970,	1125133,	34382,	524743,	51282,	7478468,	1149748,	35104005,	33939945
3,	,	1250,	34980078,	529953,	1443100,	33753,	675754,	63073,	9608749,	1472251,	35512214,	34033164
4,	,	1250,	34349570,	511895,	815191,	19663,	357289,	40587,	5097347,	843528,	34862463,	34026947
5,	,	1250,	34192062,	507973,	777824,	16311,	326377,	41678,	4756530,	797994,	34701627,	33905342
6,	,	1250,	34490550,	513277,	1046811,	19861,	469648,	49638,	6709021,	1069079,	35005440,	33937179
7,	,	1250,	34543195,	524942,	1073492,	32074,	457866,	49668,	6607727,	1108895,	35068618,	33962457
Total,	61.5353,	10000,	275984653,	4164409,	8132994,	212296,	3699587,	381304,	52847657,	8345285,	280171376,	271803734,	0
0,	,	1250,	34223252,	508929,	720228,	15282,	362440,	27003,	4953191,	754473,	34735605,	33996823
1,	,	1250,	34453576,	514678,	947524,	19178,	458868,	40133,	6381138,	979740,	34971905,	34001879
2,	,	1250,	34677953,	527907,	1234407,	31319,	566590,	54621,	8088628,	1254805,	35207798,	33939936
3,	,	1250,	34735843,	519519,	1198865,	23319,	505284,	57952,	7317014,	1231370,	35257710,	34033170
4,	,	1250,	35319914,	542570,	1785534,	50338,	781894,	90076,	11474615,	1808386,	35865084,	34026959
5,	,	1250,	34890195,	531366,	1475957,	39704,	667359,	70466,	9677287,	1519302,	35424727,	33905342
6,	,	1250,	35115843,	554428,	1672104,	61012,	774403,	75555,	11184892,	1703221,	35674262,	33937179
7,	,	1250,	34413118,	519286,	943415,	26418,	463518,	39061,	6442916,	993298,	34934987,	33962456
Total,	62.0933,	10000,	277829694,	4218683,	9978034,	266570,	4580356,	454867,	65519681,	10244595,	282072078,	271803744,	0
0,	,	1250,	34445423,	510981,	942399,	17334,	414166,	49557,	6036168,	971744,	34957307,	33996812
1,	,	1250,	34669943,	528167,	1163891,	32667,	489362,	63115,	7226185,	1183583,	35199319,	34001873
2,	,	1250,	34437283,	521896,	993737,	25308,	413231,	51268,	6006703,	1020572,	34960178,	33939944
