0,	,	1250,	34581006,	516525,	1077982,	22878,	247019,	86217,	25413774,	1103372,	35103501,	33996823
1,	,	1250,	34901894,	523798,	1395842,	28298,	323962,	109245,	33561999,	1420197,	35429581,	34001879
2,	,	1250,	34674297,	520024,	1230751,	23436,	290752,	94050,	29530717,	1259330,	35199699,	33939945
3,	,	1250,	34911491,	520913,	1374513,	24713,	312635,	107187,	32216805,	1398968,	35438976,	34033174
4,	,	1250,	34953137,	518276,	1418757,	26044,	309491,	114038,	32453862,	1442015,	35473427,	34026959
5,	,	1250,	34852836,	519416,	1438598,	27754,	311717,	115901,	32942229,	1464190,	35373249,	33905342
6,	,	1250,	34791145,	518005,	1347406,	24589,	302556,	104435,	31173839,	1376613,	35310646,	33937191
7,	,	1250,	34759558,	518538,	1289855,	25670,	301145,	99701,	30668996,	1312399,	35278995,	33962459
Total,	67.7557,	10000,	278425364,	4155495,	10573704,	203382,	2399277,	830774,	247962221,	10777084,	282608074,	271803772,	0
0,	,	1250,	34942005,	524710,	1438981,	31063,	332220,	112838,	34508928,	1464440,	35470017,	33996821
1,	,	1250,	34874187,	523082,	1368135,	27582,	310471,	108148,	32206727,	1394946,	35401425,	34001879
2,	,	1250,	34801519,	521822,	1357973,	25234,	307603,	107135,	32087260,	1384564,	35329151,	33939945
3,	,	1250,	34865632,	521321,	1328654,	25121,	314529,	102529,	32171266,	1351821,	35390881,	34033174
4,	,	1250,	34832795,	517536,	1298415,	25304,	285105,	103443,	29852024,	1320201,	35351435,	34026957
5,	,	1250,	34672813,	512575,	1258575,	20913,	293654,	96935,	29942411,	1287184,	35186092,	33905342
6,	,	1250,	34952636,	522061,	1508897,	28645,	348599,	118101,	36118481,	1531826,	35477455,	33937190
7,	,	1250,	34857065,	516017,	1387362,	23149,	296479,	110919,	31353727,	1419021,	35379501,	33962458
Total,	67.7175,	10000,	278798652,	4159124,	10946992,	207011,	2488660,	860048,	258240824,	11154003,	282985957,	271803766,	0
0,	,	1250,	34747538,	516249,	1244514,	22602,	286647,	98325,	29551232,	1266497,	35267839,	33996823
1,	,	1250,	34906591,	521879,	1400539,	26379,	304916,	112863,	32203241,	1425110,	35430719,	34001879
2,	,	1250,	34839519,	523300,	1395973,	26712,	339309,	106252,	34438971,	1422031,	35363322,	33939944
3,	,	1250,	34963887,	523324,	1426909,	27124,	346284,	109091,	35121130,	1452137,	35487499,	34033173
4,	,	1250,	34774594,	516629,	1240214,	24397,	288429,	97997,	29758996,	1266143,	35291898,	34026957
5,	,	1250,	34690947,	515428,	1276709,	23766,	325147,	95820,	32438305,	1301094,	35206027,	33905342
6,	,	1250,	34785057,	519923,	1341318,	26507,	343663,	99948,	34381986,	1364396,	35305218,	33937189
7,	,	1250,	34747505,	512647,	1277802,	19779,	332541,	94037,	32850959,	1303835,	35262813,	33962459
Total,	67.7556,	10000,	278455638,	4149379,	10603978,	197266,	2566936,	814333,	260744820,	10801243,	282615335,	271803766,	0
0,	,	1250,	34883444,	521468,	1380420,	27821,	279154,	113691,	30314206,	1408236,	35405449,	33996823
1,	,	1250,	35127936,	524362,	1621884,	28862,	349593,	127769,	36791899,	1647336,	35653281,	34001879
2,	,	1250,	34973301,	528436,	1529755,	31848,	337546,	121014,	35418370,	1554390,	35502558,	33939946
3,	,	1250,	34775993,	520091,	1239015,	23891,	289702,	96332,	29740329,	1268525,	35296416,	34033174
4,	,	1250,	34802475,	518055,	1268095,	25823,	288575,	99872,	29947480,	1293492,	35323359,	34026957
5,	,	1250,	34750345,	516258,	1336107,	24596,	292856,	105259,	30603662,	1364631,	35270699,	33905341
6,	,	1250,	34986208,	523319,	1542469,	29903,	350459,	120212,	36343823,	1567616,	35517473,	33937191
7,	,	1250,	34882052,	518514,	1412349,	25646,	285363,	116373,	30845941,	1444257,	35401381,	33962459
Total,	67.6361,	10000,	279181754,	4170503,	11330094,	218390,	2473248,	900522,	260005710,	11548483,	283370616,	271803770,	0
0,	,	1250,	34382380,	508684,	879356,	15037,	265320,	60451,	24908564,	904244,	34891670,	33996822
1,	,	1250,	34706735,	516794,	1200683,	21294,	324944,	87275,	31593193,	1221581,	35224697,	34001878
2,	,	1250,	34824629,	523350,	1381083,	26762,	317915,	108592,	32749056,	1403724,	35349686,	33939946
3,	,	1250,	35033903,	522452,	1496925,	26252,	335351,	118878,	35021361,	1522279,	35557523,	34033173
4,	,	1250,	34921432,	519140,	1387052,	26908,	316910,	108979,	32594916,	1415005,	35442586,	34026958
5,	,	1250,	34918303,	520710,	1504065,	29048,	333178,	119617,	35021374,	1529497,	35444238,	33905342
6,	,	1250,	34841975,	521584,	1398236,	28168,	351190,	105517,	35281660,	1422229,	35371191,	33937191
7,	,	1250,	34645712,	515750,	1176009,	22882,	319923,	84489,	31225101,	1201200,	35162067,	33962459
Total,	67.5312,	10000,	278275069,	4148464,	10423409,	196351,	2564731,	793798,	258395225,	10619759,	282443658,	271803769,	0
0,	,	1250,	34944811,	519337,	1441787,	25690,	340332,	112214,	35000383,	1465109,	35467840,	33996821
1,	,	1250,	34761316,	518471,	1255264,	22971,	278083,	99628,	28930877,	1282705,	35283687,	34001879
2,	,	1250,	34660868,	517501,	1217322,	20913,	291266,	93398,	29600518,	1237992,	35183043,	33939945
3,	,	1250,	34690413,	517598,	1153435,	21398,	264603,	89230,	27174459,	1172862,	35210503,	34033174
4,	,	1250,	34751562,	514658,	1217182,	22426,	286255,	94287,	29162894,	1240315,	35267067,	34026958
5,	,	1250,	34671518,	515358,	1257280,	23696,	298441,	96526,	30432083,	1280048,	35186586,	33905342
6,	,	1250,	34744104,	519576,	1300365,	26160,	322286,	97869,	32360330,	1322071,	35267353,	33937191
7,	,	1250,	34704089,	513634,	1234386,	20766,	273097,	96901,	28190460,	1259938,	35221201,	33962459
Total,	66.7541,	10000,	277928681,	4136133,	10077021,	184020,	2354363,	780053,	240852004,	10261040,	282087280,	271803769,	0
0,	,	1250,	35071876,	519616,	1568852,	25969,	314759,	127446,	34274539,	1598630,	35593881,	33996823
1,	,	1250,	35087146,	525840,	1581094,	30340,	316662,	128807,	34593441,	1608167,	35615609,	34001879
2,	,	1250,	34984339,	525406,	1540793,	28818,	328745,	124132,	35044812,	1567821,	35514822,	33939946
3,	,	1250,	34871520,	523141,	1334542,	26941,	303247,	104827,	31657193,	1360009,	35400240,	34033173
4,	,	1250,	34805521,	514975,	1271141,	22743,	283070,	101350,	29696691,	1298318,	35321001,	34026957
5,	,	1250,	34831784,	516974,	1417546,	25312,	321029,	110259,	33269083,	1440956,	35350937,	33905342
6,	,	1250,	34832663,	519278,	1388924,	25862,	300889,	111044,	31782243,	1413941,	35358033,	33937191
7,	,	1250,	35068998,	519275,	1599295,	26407,	336245,	127354,	35877979,	1626737,	35592593,	33962457
Total,	68.0852,	10000,	279553847,	4164505,	11702187,	212392,	2504646,	935219,	266195981,	11914579,	283747116,	271803768,	0
0,	,	1250,	34633322,	513525,	1130298,	19878,	262984,	88441,	27010282,	1155332,	35147226,	33996823
1,	,	1250,	34921250,	520540,	1415198,	25040,	353733,	104969,	35411530,	1435450,	35442964,	34001879
2,	,	1250,	34756957,	520259,	1313411,	23671,	307273,	102272,	31447177,	1336365,	35277658,	33939946
3,	,	1250,	34813466,	518478,	1276488,	22278,	306155,	96605,	30903193,	1298849,	35332315,	34033174
4,	,	1250,	34702832,	510176,	1168452,	17944,	280609,	89705,	28340829,	1192046,	35213706,	34026959
5,	,	1250,	34691463,	517299,	1277225,	25637,	309139,	98690,	31361749,	1296887,	35209496,	33905342
6,	,	1250,	34651668,	515486,	1207929,	22070,	291604,	92810,	29476298,	1232540,	35168620,	33937191
7,	,	1250,	34844593,	516106,	1374890,	23238,	323023,	105619,	32967412,	1396178,	35361279,	33962459
Total,	66.997,	10000,	278015551,	4131869,	10163891,	179756,	2434520,	779111,	246918470,	10343647,	282153264,	271803773,	0
0,	,	1250,	34668740,	516136,	1165716,	22489,	285896,	88238,	28531760,	1191673,	35187455,	33996822
1,	,	1250,	34861981,	518975,	1355929,	23475,	292341,	108114,	30737903,	1382068,	35382086,	34001878
2,	,	1250,	34785259,	524670,	1341713,	28082,	302394,	106154,	31343873,	1364477,	35309950,	33939944
3,	,	1250,	34831652,	517613,	1294674,	21413,	288189,	102579,	30063007,	1322264,	35350649,	34033174
4,	,	1250,	34947946,	518484,	1413566,	26252,	307330,	112992,	32424488,	1435259,	35469727,	34026959
5,	,	1250,	34738644,	516041,	1324406,	24379,	287738,	105971,	30229138,	1350313,	35260770,	33905341
6,	,	1250,	34855235,	519759,	1411496,	26343,	303073,	113547,	31868494,	1437786,	35388712,	33937192
7,	,	1250,	34998968,	520306,	1529265,	27438,	372959,	116627,	37950501,	1552795,	35525265,	33962457
Total,	67.4035,	10000,	278688425,	4151984,	10836765,	199871,	2439920,	854222,	253149164,	11036635,	282874614,	271803767,	0
0,	,	1250,	34712997,	517683,	1209973,	24036,	262544,	98173,	27709019,	1235278,	35234672,	33996823
1,	,	1250,	34876606,	522178,	1370554,	26678,	295661,	110524,	31133974,	1395293,	35403521,	34001878
2,	,	1250,	34683315,	522285,	1239769,	25697,	294278,	96493,	29939666,	1266260,	35210435,	33939945
3,	,	1250,	34822246,	524262,	1285268,	28062,	330743,	97363,	32947246,	1307987,	35355449,	34033173
4,	,	1250,	34646316,	511422,	1111936,	19190,	269772,	83954,	27072186,	1137050,	35158961,	34026959
5,	,	1250,	34635273,	513504,	1221035,	21842,	302529,	93173,	30385511,	1242645,	35148752,	33905342
6,	,	1250,	34760569,	518279,	1316830,	24863,	304700,	103423,	31395563,	1341972,	35279443,	33937191
7,	,	1250,	34953105,	518338,	1483402,	25470,	334312,	117639,	34786740,	1508120,	35472079,	33962459
Total,	67.0303,	10000,	278090427,	4147951,	10238767,	195838,	2394539,	800742,	245369905,	10434605,	282263312,	271803770,	0
0,	,	1250,	34665365,	511630,	1162341,	17983,	307988,	86805,	30387104,	1187487,	35180951,	33996823
1,	,	1250,	34737077,	514378,	1231025,	18878,	336435,	88177,	32756532,	1249943,	35254522,	34001879
2,	,	1250,	34716673,	518338,	1273127,	21750,	322714,	94232,	32308741,	1290099,	35235110,	33939945
3,	,	1250,	34752149,	516524,	1215171,	20324,	293416,	92979,	29767789,	1236167,	35269065,	34033173
4,	,	1250,	34824411,	515293,	1290031,	23061,	324342,	96312,	32248963,	1313334,	35340521,	34026958
5,	,	1250,	34804638,	518403,	1390400,	26741,	313374,	110210,	32859924,	1415847,	35323143,	33905341
6,	,	1250,	34990904,	520374,	1547165,	26958,	342865,	121969,	35899658,	1575872,	35511738,	33937191
7,	,	1250,	34988444,	521053,	1518741,	28185,	337202,	118980,	35451545,	1543132,	35510439,	33962459
Total,	67.7091,	10000,	278479661,	4135993,	10628001,	183880,	2578336,	809664,	261680256,	10811881,	282625489,	271803769,	0
0,	,	1250,	34661226,	516460,	1158202,	22813,	259199,	93382,	27032787,	1185368,	35179436,	33996823
1,	,	1250,	34597029,	516110,	1090977,	20610,	280233,	80751,	27637896,	1116911,	35117180,	34001878
2,	,	1250,	34601437,	517358,	1157891,	20770,	315004,	84114,	30616728,	1178156,	35128304,	33939946
3,	,	1250,	34888796,	518473,	1351818,	22273,	332447,	101238,	33438987,	1371780,	35410353,	34033174
4,	,	1250,	34768912,	514115,	1234532,	21883,	291386,	96116,	29907922,	1257935,	35284562,	34026959
5,	,	1250,	34678040,	514577,	1263802,	22915,	318872,	94541,	31695992,	1286305,	35194558,	33905342
6,	,	1250,	34898895,	520118,	1455156,	26702,	327660,	115853,	34208934,	1478357,	35425589,	33937191
7,	,	1250,	35046553,	521105,	1576850,	28237,	347671,	124780,	36603231,	1600619,	35570001,	33962459
Total,	67.0485,	10000,	278140888,	4138316,	10289228,	186203,	2472472,	790775,	251142477,	10475431,	282309983,	271803772,	0
0,	,	1250,	34316858,	506394,	813834,	12747,	257967,	53693,	23788965,	834989,	34825108,	33996821
1,	,	1250,	34639408,	514364,	1133356,	18864,	297219,	85184,	29413033,	1151755,	35158781,	34001879
2,	,	1250,	34839500,	523991,	1395954,	27403,	336897,	107111,	34128246,	1416435,	35367980,	33939946
3,	,	1250,	34867041,	520573,	1330063,	24373,	313872,	104441,	32189882,	1354797,	35390708,	34033173
4,	,	1250,	34741375,	514729,	1206995,	22497,	300954,	90728,	30033644,	1231719,	35259060,	34026959
5,	,	1250,	34701211,	516642,	1286973,	24980,	321283,	97251,	32268446,	1308959,	35219715,	33905340
6,	,	1250,	34731963,	515311,	1288224,	21895,	323821,	97295,	32447146,	1311901,	35249455,	33937190
7,	,	1250,	34642156,	514689,	1172453,	21821,	337753,	82361,	32373794,	1191875,	35159609,	33962458
Total,	67.147,	10000,	277479512,	4126693,	9627852,	174580,	2489766,	718064,	246643156,	9802430,	281630416,	271803766,	0
0,	,	1250,	34707008,	513154,	1203984,	19507,	309720,	89486,	30690978,	1228457,	35220839,	33996822
1,	,	1250,	34882261,	520421,	1376209,	24921,	331653,	104213,	33553151,	1396248,	35403825,	34001878
2,	,	1250,	34814835,	523185,	1371289,	26597,	334687,	103293,	33755013,	1395715,	35338578,	33939944
3,	,	1250,	34767893,	518836,	1230915,	22636,	282694,	95042,	28997206,	1256354,	35291259,	34033173
4,	,	1250,	34804499,	515447,	1270119,	23216,	300130,	98636,	30696898,	1295424,	35327075,	34026954
5,	,	1250,	34923427,	521684,	1509189,	30022,	353645,	116727,	36387677,	1534293,	35446908,	33905341
6,	,	1250,	34863177,	521101,	1419438,	27685,	301502,	113405,	31973405,	1448125,	35385562,	33937191
7,	,	1250,	34882509,	518180,	1412806,	25312,	317546,	108351,	32748157,	1439229,	35401567,	33962459
Total,	68.0712,	10000,	278645609,	4152008,	10793949,	199896,	2531577,	829153,	258802485,	10993845,	282815613,	271803762,	0
0,	,	1250,	34625184,	510270,	1122160,	16623,	238418,	90537,	25074614,	1151181,	35138894,	33996822
1,	,	1250,	35021192,	524941,	1515140,	29441,	330735,	120246,	34635607,	1538451,	35554863,	34001879
2,	,	1250,	34845799,	520557,	1402253,	23969,	325236,	108739,	33443460,	1428168,	35368878,	33939946
3,	,	1250,	34885423,	518664,	1348445,	22464,	293177,	107527,	30901723,	1371283,	35404783,	34033174
4,	,	1250,	34975285,	518110,	1440905,	25878,	312621,	114186,	32739344,	1464770,	35494075,	34026959
5,	,	1250,	34841488,	519526,	1427250,	27864,	354063,	108369,	35749014,	1451584,	35360770,	33905342
6,	,	1250,	34784856,	516642,	1341117,	23226,	313484,	104094,	32120866,	1369601,	35302090,	33937189
7,	,	1250,	34899736,	520384,	1430033,	27516,	338389,	110162,	34781795,	1449245,	35420862,	33962459
Total,	68.0348,	10000,	278878963,	4149094,	11027303,	196981,	2506123,	863860,	259446423,	11224283,	283045215,	271803770,	0
