0,	,	1250,	39501528,	591109,	5998504,	97462,	973474,	509773,	425390081,	6130739,	40104691,	33996816
1,	,	1250,	40387809,	612193,	6881757,	116693,	1027078,	576617,	464580617,	6998626,	41013260,	34001879
2,	,	1250,	40470282,	615565,	7026736,	118977,	1032922,	587728,	468487097,	7145741,	41097243,	33939946
3,	,	1250,	40438489,	614101,	6901511,	117901,	1025226,	581867,	463870999,	7018054,	41063418,	34033174
4,	,	1250,	40393088,	616742,	6858708,	124510,	1021963,	575754,	461891090,	6968335,	41023999,	34026959
5,	,	1250,	40250799,	619821,	6836561,	128159,	1015683,	578235,	461159593,	6947488,	40882050,	33905342
6,	,	1250,	40338375,	620435,	6894636,	127019,	1027569,	586389,	469352374,	7015816,	40971230,	33937191
7,	,	1250,	40382678,	612162,	6912975,	119294,	1022715,	582655,	466203814,	7036604,	41009399,	33962459
Total,	224.018,	10000,	322163048,	4902128,	54311388,	950015,	8146630,	4579018,	3680935665,	55261403,	327165290,	271803766,	0
0,	,	1250,	39596130,	591621,	6093106,	97974,	977952,	516813,	429037897,	6228744,	40200228,	33996823
1,	,	1250,	40369209,	614302,	6863157,	118802,	1029413,	577168,	466892767,	6976252,	40998678,	34001879
2,	,	1250,	40405733,	614574,	6962187,	117986,	1028041,	584204,	466609616,	7083435,	41035998,	33939946
3,	,	1250,	40424301,	621701,	6887323,	125501,	1023333,	581454,	462184824,	7002654,	41059820,	34033174
4,	,	1250,	40263593,	617342,	6729213,	125110,	1015371,	565630,	457907060,	6840996,	40894557,	34026959
5,	,	1250,	40282126,	618063,	6867888,	126401,	1020519,	579824,	464681563,	6982199,	40913021,	33905342
6,	,	1250,	40300955,	616297,	6857216,	122881,	1024505,	582520,	466665297,	6977497,	40930339,	33937191
7,	,	1250,	40131602,	611114,	6661899,	118246,	1007906,	561463,	455579107,	6783113,	40757006,	33962459
Total,	223.893,	10000,	321773649,	4905014,	53921989,	952901,	8127040,	4549076,	3669558131,	54874890,	326789647,	271803773,	0
0,	,	1250,	39521655,	591187,	6018631,	97540,	977388,	513938,	425026482,	6152245,	40124705,	33996823
1,	,	1250,	40257428,	610719,	6751376,	115219,	1022194,	569652,	464012887,	6863318,	40883186,	34001877
2,	,	1250,	40195628,	611261,	6752082,	114673,	1017356,	571207,	460513038,	6870990,	40821064,	33939946
3,	,	1250,	40292476,	614987,	6755498,	118787,	1014497,	572096,	460611004,	6870807,	40920624,	34033172
4,	,	1250,	40428433,	616080,	6894053,	123848,	1025446,	580886,	464674764,	7002249,	41059576,	34026955
5,	,	1250,	40293205,	621751,	6878967,	130089,	1021122,	582840,	464482210,	6991816,	40926905,	33905337
6,	,	1250,	40411210,	622531,	6967471,	129115,	1026448,	588028,	471314591,	7091031,	41046757,	33937190
7,	,	1250,	40278981,	613051,	6809278,	120183,	1019983,	573926,	461819285,	6934351,	40905031,	33962459
Total,	223.639,	10000,	321679016,	4901567,	53827356,	949454,	8124434,	4552573,	3672454261,	54776807,	326687848,	271803759,	0
0,	,	1250,	39554003,	592434,	6050979,	98787,	981257,	514670,	429167951,	6184148,	40158829,	33996823
1,	,	1250,	40433161,	613150,	6927109,	117650,	1023947,	580928,	466901880,	7042412,	41060668,	34001872
2,	,	1250,	40337831,	614328,	6894285,	117740,	1027038,	580436,	469585469,	7014606,	40966809,	33939937
3,	,	1250,	40447400,	617270,	6910422,	121070,	1025239,	579832,	467150555,	7026884,	41076044,	34033174
4,	,	1250,	40412033,	617294,	6877653,	125062,	1019814,	578001,	463028309,	6988210,	41042611,	34026953
5,	,	1250,	40185344,	618845,	6771106,	127183,	1014987,	575709,	460108831,	6883183,	40819268,	33905340
6,	,	1250,	40298999,	620867,	6855260,	127451,	1022350,	581270,	464412811,	6975617,	40934600,	33937191
