5,	,	1250,	34975853,	538226,	1561615,	46564,	450717,	116035,	44492910,	1599800,	35515901,	33905330
6,	,	1250,	34859249,	534887,	1415510,	41471,	399131,	111017,	39932038,	1462730,	35395527,	33937181
7,	,	1250,	35102071,	532369,	1632369,	39501,	457162,	125154,	45575181,	1679943,	35639010,	33962429
Total,	69.3985,	10000,	279937076,	4292325,	12085418,	340212,	3473621,	914718,	343302959,	12425606,	284263744,	271803659,	0
0,	,	1250,	34871752,	533512,	1368728,	39865,	434000,	99527,	41740229,	1408564,	35409678,	33996810
1,	,	1250,	35001548,	537469,	1495496,	41969,	431206,	112451,	42451440,	1537403,	35546100,	34001858
2,	,	1250,	35106576,	541770,	1663028,	45184,	464162,	125503,	46369552,	1705844,	35653587,	33939925
3,	,	1250,	35099767,	536760,	1562789,	40560,	435552,	118606,	43487979,	1610151,	35639942,	34033156
4,	,	1250,	35357109,	540806,	1822729,	48574,	510992,	134691,	50823526,	1861068,	35900946,	34026959
5,	,	1250,	34808229,	527626,	1393991,	35964,	410395,	107099,	40446538,	1442916,	35337270,	33905335
6,	,	1250,	34923451,	538382,	1479712,	44966,	445084,	106709,	43271848,	1516562,	35463922,	33937171
7,	,	1250,	34910876,	532221,	1441173,	39353,	440820,	103210,	42623286,	1481564,	35445479,	33962448
Total,	70.3235,	10000,	280079308,	4288546,	12227646,	336435,	3572211,	907796,	351214398,	12564072,	284396924,	271803662,	0
0,	,	1250,	34504533,	532634,	1001509,	38987,	375978,	68153,	34630220,	1034514,	35038320,	33996814
1,	,	1250,	34549853,	527349,	1043801,	31849,	396186,	66926,	35935013,	1079145,	35079036,	34001869
2,	,	1250,	34743188,	535752,	1299642,	39164,	430342,	90051,	40772851,	1335241,	35280221,	33939929
3,	,	1250,	34973158,	538655,	1436180,	42455,	454344,	103299,	43672633,	1472140,	35516596,	34033162
4,	,	1250,	34858905,	530416,	1324525,	38184,	422023,	98147,	40697112,	1364425,	35396844,	34026958
5,	,	1250,	34580917,	529259,	1166679,	37597,	406093,	81434,	38109596,	1203450,	35112156,	33905341
6,	,	1250,	34674189,	532099,	1230450,	38683,	434356,	83609,	40456822,	1266188,	35208517,	33937174
7,	,	1250,	34728379,	525229,	1258676,	32361,	392996,	95433,	38242787,	1305613,	35255586,	33962455
Total,	68.7314,	10000,	277613122,	4251393,	9761462,	299280,	3312318,	687052,	312517034,	10060716,	281887276,	271803702,	0
0,	,	1250,	34560661,	532392,	1057637,	38745,	385303,	73514,	35636879,	1090688,	35101164,	33996816
1,	,	1250,	34748903,	532032,	1242851,	36532,	455649,	79610,	41734884,	1274796,	35288637,	34001876
2,	,	1250,	34570182,	527587,	1126635,	31000,	414475,	75613,	38231886,	1163585,	35104654,	33939925
3,	,	1250,	34826975,	532796,	1289997,	36596,	455902,	86240,	42607585,	1323824,	35361450,	34033163
4,	,	1250,	34770718,	527839,	1236338,	35607,	405982,	89590,	38768424,	1274808,	35301139,	34026955
5,	,	1250,	34722960,	530624,	1308722,	38962,	439782,	90553,	41594130,	1343793,	35255123,	33905336
6,	,	1250,	34664953,	533842,	1221214,	40426,	425055,	82936,	39814222,	1256202,	35202569,	33937178
7,	,	1250,	34655302,	524243,	1185599,	31375,	406780,	84374,	38248430,	1230533,	35187450,	33962450
Total,	68.7077,	10000,	277520654,	4241355,	9668993,	289243,	3388928,	662430,	316636440,	9958229,	281802186,	271803699,	0
0,	,	1250,	34672318,	528859,	1169294,	35212,	409989,	81416,	38270863,	1205242,	35203460,	33996821
