0,	,	1250,	35783941,	569162,	2280917,	75515,	955371,	134027,	2313471,	2353467,	36355437,	33996822
1,	,	1250,	36055332,	580125,	2549280,	84625,	986480,	163035,	2448966,	2616912,	36639236,	34001864
2,	,	1250,	35567358,	581449,	2123809,	84864,	849725,	140052,	2096449,	2195891,	36151794,	33939922
3,	,	1250,	36076251,	575154,	2539273,	78954,	994167,	161955,	2465685,	2618550,	36657583,	34033170
4,	,	1250,	35751752,	565787,	2217373,	73555,	877962,	145861,	2176189,	2295320,	36322327,	34026950
5,	,	1250,	35609674,	556641,	2195436,	64979,	895596,	138666,	2197476,	2285558,	36170585,	33905335
6,	,	1250,	36440037,	589236,	2996298,	95820,	1133143,	189377,	2830775,	3065285,	37033866,	33937171
7,	,	1250,	35682883,	555896,	2213180,	63028,	913044,	136702,	2237602,	2305901,	36240830,	33962454
Total,	67.6467,	10000,	286967228,	4573450,	19115566,	621340,	7605488,	1209675,	18766613,	19736884,	291571658,	271803688,	265
0,	,	1250,	35910385,	573472,	2407361,	79825,	975759,	155345,	2404461,	2487180,	36487664,	33996810
1,	,	1250,	35917647,	580876,	2411595,	85376,	966330,	148883,	2372760,	2485794,	36502372,	34001856
2,	,	1250,	34958867,	553824,	1515315,	57242,	659537,	102540,	1597631,	1600929,	35516859,	33939913
3,	,	1250,	35998268,	577506,	2461290,	81306,	957462,	155063,	2365056,	2524240,	36580192,	34033163
4,	,	1250,	35750238,	575788,	2215859,	83556,	848274,	152569,	2125502,	2287462,	36330313,	34026940
5,	,	1250,	35241576,	568585,	1827339,	76922,	721920,	132020,	1804025,	1908325,	35818117,	33905304
6,	,	1250,	35689313,	573376,	2245574,	79960,	877636,	152434,	2189944,	2320966,	36269555,	33937172
7,	,	1250,	35622980,	561709,	2153277,	68841,	859420,	138615,	2122186,	2235719,	36187726,	33962459
Total,	67.3393,	10000,	285089274,	4565136,	17237610,	613028,	6866338,	1137469,	16981565,	17850615,	289692798,	271803617,	263
0,	,	1250,	35490642,	569625,	1987618,	75978,	867228,	114800,	2075685,	2047934,	36063154,	33996812
1,	,	1250,	35287789,	559879,	1781737,	64379,	735209,	110767,	1782088,	1855583,	35855095,	34001874
2,	,	1250,	35858485,	580238,	2414939,	83650,	931491,	152681,	2307412,	2479185,	36447843,	33939935
3,	,	1250,	35861423,	567366,	2324445,	71166,	933357,	147125,	2294834,	2403891,	36438471,	34033169
4,	,	1250,	35740672,	560290,	2206294,	68058,	909176,	136387,	2219592,	2293624,	36305670,	34026939
5,	,	1250,	35750859,	575308,	2336622,	83645,	882879,	163042,	2227039,	2410956,	36337163,	33905312
6,	,	1250,	35589175,	586658,	2145436,	93242,	848815,	144683,	2105038,	2208741,	36180662,	33937162
7,	,	1250,	35189061,	548887,	1719358,	56019,	722682,	108596,	1756147,	1812653,	35743474,	33962459
Total,	67.3714,	10000,	284768106,	4548251,	16916449,	596137,	6830837,	1078081,	16767835,	17512567,	289371532,	271803662,	262
0,	,	1250,	36012781,	564226,	2509757,	70579,	1035390,	147158,	2526006,	2597943,	36581153,	33996804
1,	,	1250,	36244358,	574631,	2738306,	79131,	1048743,	166859,	2596666,	2825564,	36823103,	34001868
2,	,	1250,	35770786,	587074,	2327246,	90489,	938596,	140660,	2287108,	2386446,	36360070,	33939892
3,	,	1250,	35310514,	562921,	1773537,	66720,	755992,	111114,	1828587,	1850685,	35876747,	34033130
4,	,	1250,	35538477,	571448,	2004098,	79216,	837540,	128986,	2043483,	2068959,	36113674,	34026963
5,	,	1250,	35571843,	568975,	2157607,	77311,	895264,	137477,	2188989,	2227481,	36147193,	33905311
6,	,	1250,	35783382,	583138,	2339644,	89722,	952811,	150845,	2346615,	2410329,	36371406,	33937168
7,	,	1250,	35244249,	552675,	1774546,	59807,	760005,	111318,	1846040,	1870257,	35800319,	33962447
Total,	66.8906,	10000,	285476390,	4565088,	17624741,	612975,	7224341,	1094417,	17663494,	18237664,	290073665,	271803583,	262
0,	,	1250,	35358236,	570019,	1855212,	76372,	808423,	115564,	1949233,	1918695,	35931837,	33996804
1,	,	1250,	35023157,	550915,	1517105,	55415,	682038,	99344,	1650002,	1600570,	35579330,	34001864
2,	,	1250,	35155331,	560640,	1711782,	64055,	759238,	103669,	1819802,	1784772,	35721340,	33939928
3,	,	1250,	35594287,	577813,	2057309,	81613,	853174,	127297,	2074809,	2118320,	36179803,	34033164
4,	,	1250,	35784035,	569965,	2249655,	77734,	930636,	138427,	2268548,	2316597,	36357079,	34026941
5,	,	1250,	35209611,	561240,	1795376,	69576,	765729,	114363,	1862817,	1864292,	35776519,	33905293
6,	,	1250,	35601921,	569803,	2158182,	76387,	895474,	131450,	2184758,	2224602,	36177392,	33937191
7,	,	1250,	35249690,	556109,	1779987,	63241,	759394,	109134,	1833554,	1861129,	35807493,	33962459
Total,	66.4213,	10000,	282976268,	4516504,	15124608,	564393,	6454106,	939248,	15643523,	15688977,	287530793,	271803644,	268
