0,	,	1250,	35396916,	554211,	1893892,	60564,	814882,	97211,	12112450,	1917665,	35954611,	33996823
1,	,	1250,	35059285,	542971,	1553233,	47471,	701209,	73962,	10228393,	1606857,	35604465,	34001879
2,	,	1250,	34721785,	521790,	1278239,	25202,	622027,	49446,	8687323,	1331286,	35244721,	33939946
3,	,	1250,	35049277,	531867,	1512299,	35667,	711320,	69352,	10206809,	1542642,	35584481,	34033174
4,	,	1250,	34887290,	512212,	1352910,	19980,	618778,	56337,	8730171,	1396200,	35400977,	34026959
5,	,	1250,	35186907,	520425,	1772669,	28763,	775505,	83443,	11308489,	1799151,	35712039,	33905342
6,	,	1250,	35082600,	525675,	1638861,	32259,	705591,	82874,	10377712,	1668519,	35613663,	33937191
7,	,	1250,	35152690,	530735,	1682987,	37867,	711213,	80564,	10454009,	1710543,	35686515,	33962459
Total,	63.8196,	10000,	280536750,	4239886,	12685090,	287773,	5660525,	593189,	82105356,	12972863,	284801472,	271803773,	0
0,	,	1250,	34422916,	517863,	919892,	24216,	400242,	50873,	5859168,	939268,	34941712,	33996823
1,	,	1250,	34991060,	533704,	1485008,	38204,	662784,	73373,	9717545,	1512518,	35526616,	34001879
2,	,	1250,	34779437,	528286,	1335891,	31698,	613446,	60420,	8800297,	1373909,	35310421,	33939946
3,	,	1250,	34662858,	531605,	1125880,	35405,	496837,	58501,	7246387,	1149691,	35196464,	34033170
4,	,	1250,	34487470,	515489,	953090,	23257,	432862,	47691,	6204652,	986142,	35004983,	34026957
5,	,	1250,	34741193,	517035,	1326955,	25373,	597025,	62267,	8580745,	1352768,	35266312,	33905340
6,	,	1250,	34444780,	509894,	1001041,	16478,	464232,	47291,	6597679,	1034609,	34958926,	33937189
7,	,	1250,	34799213,	517901,	1329510,	25033,	590433,	60392,	8504244,	1348025,	35319166,	33962459
Total,	62.1333,	10000,	277328927,	4171777,	9477267,	219664,	4257861,	460808,	61510717,	9696930,	281524600,	271803763,	0
0,	,	1250,	35000168,	543418,	1497144,	49771,	636846,	83846,	9454178,	1521328,	35545558,	33996823
1,	,	1250,	35248044,	531209,	1741992,	35709,	728683,	85535,	10716860,	1772289,	35782104,	34001879
2,	,	1250,	35198237,	531943,	1754691,	35355,	739839,	91285,	11019622,	1788858,	35731393,	33939946
3,	,	1250,	35442572,	546577,	1905594,	50377,	802846,	101309,	12047218,	1937599,	35993645,	34033174
4,	,	1250,	34941956,	515301,	1407576,	23069,	625862,	66846,	9025178,	1463477,	35459479,	34026958
5,	,	1250,	35228814,	535905,	1814576,	44243,	733085,	95380,	10937000,	1838763,	35768393,	33905340
6,	,	1250,	34739704,	513993,	1295965,	20577,	533481,	68851,	7860923,	1350905,	35255611,	33937191
7,	,	1250,	35217511,	531731,	1747808,	38863,	728862,	88044,	10845698,	1790091,	35751670,	33962459
Total,	64.065,	10000,	281017006,	4250077,	13165346,	297964,	5529504,	681096,	81906677,	13463310,	285287853,	271803770,	0
0,	,	1250,	34871490,	513314,	1368466,	19667,	700485,	47958,	9709073,	1404873,	35386614,	33996822
1,	,	1250,	34789239,	520670,	1283187,	25170,	572150,	60052,	8219559,	1319485,	35312507,	34001880
2,	,	1250,	35012831,	530701,	1569285,	34113,	695845,	71703,	10093639,	1597799,	35547736,	33939944
3,	,	1250,	35047446,	532538,	1510468,	36338,	647711,	79136,	9562369,	1534591,	35583093,	34033174
4,	,	1250,	34874733,	529532,	1340353,	37300,	553833,	77566,	8318748,	1366274,	35406852,	34026957
5,	,	1250,	34994519,	538160,	1580281,	46498,	673474,	83448,	10005938,	1611564,	35532663,	33905340
6,	,	1250,	34780264,	530188,	1336525,	36772,	592656,	68980,	8651492,	1382479,	35312712,	33937191
7,	,	1250,	34927269,	521658,	1457566,	28790,	651092,	65537,	9394398,	1493712,	35449711,	33962459
Total,	63.4793,	10000,	279297791,	4216761,	11446131,	264648,	5087246,	554380,	73955216,	11710777,	283531888,	271803767,	0
0,	,	1250,	34747898,	515359,	1244874,	21712,	581204,	56708,	8292613,	1275838,	35265830,	33996823
1,	,	1250,	34935579,	530932,	1429527,	35432,	641663,	66175,	9231288,	1454737,	35471492,	34001878
2,	,	1250,	34642604,	514907,	1199058,	18319,	567488,	48422,	7989566,	1238905,	35162166,	33939946
3,	,	1250,	34917777,	518808,	1380799,	22608,	640052,	62010,	9143295,	1405921,	35439752,	34033173
4,	,	1250,	34924310,	526054,	1389930,	33822,	603464,	69415,	8831657,	1414419,	35453974,	34026957
5,	,	1250,	34860632,	530847,	1446394,	39185,	623463,	75315,	9205004,	1480746,	35395557,	33905340
6,	,	1250,	35021474,	537182,	1577735,	43766,	688655,	78661,	10125585,	1605552,	35560496,	33937190
7,	,	1250,	34942677,	518761,	1472974,	25893,	646946,	74983,	9463783,	1505909,	35464435,	33962459
Total,	63.1744,	10000,	278992951,	4192850,	11141291,	240737,	4992935,	531689,	72282791,	11382027,	283213702,	271803766,	0
0,	,	1250,	34933683,	529977,	1430659,	36330,	662731,	69672,	9636092,	1460660,	35465740,	33996819
1,	,	1250,	34797873,	527857,	1291821,	32357,	611746,	59559,	8736083,	1332902,	35332154,	34001877
2,	,	1250,	34546448,	521973,	1102902,	25385,	518255,	48859,	7324919,	1133046,	35070285,	33939946
3,	,	1250,	34664760,	519100,	1127782,	22900,	511035,	53734,	7358140,	1149752,	35185372,	34033170
4,	,	1250,	34963363,	522327,	1428983,	30095,	625806,	73673,	9160890,	1459347,	35488000,	34026959
5,	,	1250,	34841905,	520965,	1427667,	29303,	609654,	70561,	8946283,	1457091,	35363133,	33905342
6,	,	1250,	34782558,	521855,	1338820,	28439,	552981,	72832,	8212234,	1366913,	35305909,	33937188
7,	,	1250,	35077379,	526911,	1607676,	34043,	693239,	76016,	10174313,	1635449,	35607479,	33962459
Total,	62.5841,	10000,	278607969,	4190965,	10756310,	238852,	4785447,	524906,	69548954,	10995160,	282818072,	271803760,	0
0,	,	1250,	34894081,	536531,	1391057,	42884,	639240,	66152,	9226276,	1416246,	35433086,	33996819
1,	,	1250,	34726578,	522178,	1220526,	26678,	577782,	52128,	8182955,	1265013,	35252004,	34001878
2,	,	1250,	34976079,	532046,	1532533,	35458,	688084,	74603,	9984392,	1564852,	35509571,	33939942
3,	,	1250,	34955599,	526907,	1418621,	30707,	654149,	62345,	9366038,	1458176,	35482907,	34033172
4,	,	1250,	34962131,	531945,	1427751,	39713,	651116,	67917,	9387027,	1461143,	35495904,	34026959
5,	,	1250,	34993077,	527256,	1578839,	35594,	714325,	70965,	10290005,	1607472,	35522168,	33905339
6,	,	1250,	34771543,	526895,	1327804,	33479,	621428,	59947,	8902496,	1353170,	35301253,	33937191
7,	,	1250,	34810613,	516155,	1340910,	23287,	656582,	51429,	9174939,	1379768,	35327740,	33962459
Total,	62.7472,	10000,	279089701,	4219913,	11238041,	267800,	5202706,	505486,	74514128,	11505840,	283324633,	271803759,	0
0,	,	1250,	35009482,	524540,	1506458,	30893,	676545,	74018,	9847264,	1549036,	35536249,	33996821
1,	,	1250,	35150749,	545480,	1644697,	49980,	679950,	91819,	10201020,	1682668,	35698904,	34001878
2,	,	1250,	35075436,	537679,	1631890,	41091,	700284,	80900,	10313950,	1674450,	35615986,	33939943
3,	,	1250,	35093870,	521833,	1556892,	25633,	685750,	68955,	9877220,	1596409,	35617720,	34033172
4,	,	1250,	35229305,	524522,	1694925,	32290,	697526,	90368,	10411787,	1722547,	35757096,	34026956
5,	,	1250,	34944508,	524323,	1530270,	32661,	613711,	83646,	9210052,	1558735,	35471482,	33905342
6,	,	1250,	34745283,	516502,	1301544,	23086,	541909,	66742,	7978981,	1332562,	35264557,	33937188
7,	,	1250,	35138347,	528372,	1668644,	35504,	717620,	81256,	10565913,	1690051,	35669816,	33962456
Total,	63.5528,	10000,	280386980,	4223251,	12535320,	271138,	5313295,	637704,	78406187,	12806458,	284631810,	271803756,	0
0,	,	1250,	34423045,	513302,	920021,	19655,	477146,	31214,	6524491,	971485,	34937659,	33996823
1,	,	1250,	35110117,	529811,	1604065,	34311,	704031,	77387,	10261426,	1637368,	35641665,	34001879
2,	,	1250,	34953510,	531976,	1509964,	35388,	633693,	76957,	9310910,	1539822,	35488944,	33939942
3,	,	1250,	35183894,	534166,	1646916,	37966,	708025,	82872,	10383671,	1677083,	35720798,	34033171
4,	,	1250,	35047187,	531708,	1512807,	39476,	618375,	84155,	9282510,	1549090,	35587324,	34026959
5,	,	1250,	34874531,	522849,	1460293,	31187,	577528,	83628,	8682682,	1497845,	35399277,	33905340
6,	,	1250,	34932842,	535931,	1489103,	42515,	638856,	78085,	9385463,	1513695,	35470581,	33937189
7,	,	1250,	34768513,	531601,	1298810,	38733,	599961,	60011,	8616443,	1334821,	35300925,	33962459
Total,	63.6169,	10000,	279293639,	4231344,	11441979,	279231,	4957615,	574309,	72447596,	11721209,	283547173,	271803762,	0
0,	,	1250,	34705901,	522544,	1202877,	28897,	532037,	62898,	7765577,	1225194,	35228876,	33996819
1,	,	1250,	35257085,	531627,	1751033,	36127,	736991,	88050,	10906249,	1787484,	35790125,	34001878
2,	,	1250,	34979585,	538528,	1536039,	41940,	671170,	74613,	9815043,	1571187,	35519175,	33939946
3,	,	1250,	34762298,	518665,	1225320,	22465,	564414,	52847,	8002100,	1267817,	35283336,	34033172
4,	,	1250,	35194453,	531380,	1660072,	39149,	739793,	78108,	10768186,	1683624,	35731483,	34026959
5,	,	1250,	34647524,	517247,	1233286,	25585,	578442,	53264,	8185039,	1265311,	35164982,	33905341
6,	,	1250,	34765257,	522815,	1321518,	29399,	567006,	67266,	8289404,	1354915,	35290586,	33937189
7,	,	1250,	34956833,	523105,	1487130,	30237,	645073,	71466,	9426267,	1515542,	35480934,	33962459
Total,	63.6214,	10000,	279268936,	4205911,	11417275,	253799,	5034926,	548512,	73157865,	11671074,	283489497,	271803763,	0
0,	,	1250,	35272686,	535682,	1769662,	42035,	689771,	107007,	10625149,	1799068,	35810808,	33996823
1,	,	1250,	34924454,	536940,	1418402,	41440,	538986,	87529,	8351622,	1461528,	35463801,	34001879
2,	,	1250,	34900310,	541733,	1456764,	45145,	630864,	77023,	9300918,	1490452,	35442763,	33939946
3,	,	1250,	34628154,	510777,	1091176,	14577,	496971,	50738,	7068354,	1144446,	35139113,	34033170
4,	,	1250,	34899934,	522360,	1365554,	30128,	584179,	69270,	8540021,	1391307,	35423843,	34026956
5,	,	1250,	34983506,	520145,	1569268,	28483,	635395,	80328,	9416734,	1609867,	35505825,	33905340
6,	,	1250,	35487120,	537368,	2043381,	43952,	789279,	113735,	11997327,	2070397,	36027143,	33937188
7,	,	1250,	34938213,	524231,	1468510,	31363,	517234,	94536,	8176591,	1492775,	35465691,	33962459
Total,	63.3391,	10000,	280034377,	4229236,	12182717,	277123,	4882679,	680166,	73476716,	12459840,	284278987,	271803761,	0
0,	,	1250,	35796903,	566077,	2293879,	72430,	951176,	127785,	14407705,	2327018,	36367696,	33996820
1,	,	1250,	34862168,	520956,	1356116,	25456,	593453,	63346,	8571436,	1425220,	35385270,	34001878
2,	,	1250,	34927923,	535709,	1484377,	39121,	667920,	69783,	9679441,	1516740,	35466421,	33939945
3,	,	1250,	34749119,	520561,	1212141,	24361,	556008,	55414,	7952974,	1256329,	35277768,	34033174
4,	,	1250,	35369846,	527865,	1835466,	35633,	764434,	93050,	11359626,	1862712,	35899567,	34026955
5,	,	1250,	34939337,	524616,	1525099,	32954,	609924,	83780,	9139113,	1553475,	35464464,	33905342
6,	,	1250,	35204205,	532192,	1760466,	38776,	711978,	94175,	10681263,	1791720,	35737642,	33937191
7,	,	1250,	35275249,	534099,	1805546,	41231,	704449,	101584,	10715029,	1849837,	35810707,	33962456
Total,	63.7358,	10000,	281124750,	4262075,	13273090,	309962,	5559342,	688917,	82506587,	13583051,	285409535,	271803761,	0
0,	,	1250,	34939419,	511908,	1436395,	18261,	718962,	48138,	9972417,	1487293,	35453081,	33996820
1,	,	1250,	35176066,	534861,	1670014,	39361,	742834,	77809,	10781857,	1700563,	35714700,	34001879
2,	,	1250,	34735785,	527813,	1292239,	31225,	584456,	64428,	8432223,	1325532,	35264338,	33939943
3,	,	1250,	34855089,	520287,	1318111,	24087,	578398,	64515,	8344042,	1365024,	35376817,	34033172
4,	,	1250,	35401045,	541736,	1866665,	49504,	785374,	96069,	11686935,	1886954,	35945764,	34026959
5,	,	1250,	34835078,	524390,	1420840,	32728,	613564,	73327,	8979851,	1450525,	35361056,	33905338
6,	,	1250,	34819333,	534881,	1375594,	41465,	624457,	66026,	9018137,	1407205,	35356429,	33937191
7,	,	1250,	35218533,	532783,	1748830,	39915,	818665,	73879,	11759212,	1782138,	35753134,	33962459
Total,	63.556,	10000,	279980348,	4228659,	12128688,	276546,	5466710,	564191,	78974674,	12405234,	284225319,	271803761,	0
0,	,	1250,	34817881,	542612,	1314857,	48965,	607353,	67521,	8814708,	1339461,	35361246,	33996821
1,	,	1250,	34880497,	530511,	1374445,	35011,	636383,	63087,	9109379,	1391473,	35412227,	34001879
2,	,	1250,	34867849,	535895,	1424303,	39307,	668099,	66666,	9655279,	1452677,	35404079,	33939946
3,	,	1250,	34913835,	525941,	1376857,	29741,	639783,	62914,	9159534,	1415794,	35440696,	34033174
4,	,	1250,	35017054,	525140,	1482674,	32908,	698582,	64629,	9938831,	1513765,	35545349,	34026959
5,	,	1250,	34839514,	519350,	1425276,	27688,	692424,	57265,	9759497,	1463594,	35360227,	33905342
6,	,	1250,	34891474,	529532,	1447735,	36116,	674994,	64434,	9620692,	1483135,	35423260,	33937191
7,	,	1250,	35116907,	519897,	1647204,	27029,	761682,	68758,	10902483,	1710217,	35639162,	33962459
Total,	64.0138,	10000,	279345011,	4228878,	11493351,	276765,	5379300,	515274,	76960403,	11770116,	283586246,	271803771,	0
0,	,	1250,	35210940,	542402,	1707916,	48755,	672301,	100761,	10277053,	1731522,	35754292,	33996820
1,	,	1250,	35033739,	538048,	1527687,	42548,	598344,	89010,	9051910,	1561000,	35573536,	34001879
2,	,	1250,	34987705,	543377,	1544159,	46789,	643800,	85519,	9615897,	1586438,	35532904,	33939946
3,	,	1250,	34880801,	515585,	1343823,	19385,	602376,	64614,	8667661,	1394857,	35397807,	34033171
4,	,	1250,	34758685,	515012,	1224305,	22780,	539643,	60945,	7808471,	1259171,	35277878,	34026956
5,	,	1250,	35181953,	521622,	1767715,	29960,	752192,	85476,	11055272,	1793515,	35712789,	33905342
6,	,	1250,	35027317,	522312,	1583578,	28896,	654869,	85002,	9760107,	1612520,	35553665,	33937189
7,	,	1250,	35203433,	530668,	1733730,	37800,	728876,	90170,	10861573,	1770803,	35734210,	33962459
Total,	63.4868,	10000,	280284573,	4229026,	12432913,	276913,	5192401,	661497,	77097944,	12709826,	284537081,	271803762,	0
