0,	,	1250,	36553966,	609000,	3050942,	115353,	1108382,	219788,	2837082,	3135279,	37167192,	33996820
1,	,	1250,	36486924,	582676,	2980875,	87175,	1108736,	208095,	2818716,	3089218,	37073087,	34001833
2,	,	1250,	36325361,	580500,	2881815,	83912,	1100616,	190532,	2755564,	2989056,	36910231,	33939946
3,	,	1250,	36845800,	605353,	3308821,	109154,	1147264,	241293,	2970572,	3398529,	37458543,	34033144
4,	,	1250,	36866574,	581593,	3332196,	89361,	1186478,	235398,	3046919,	3442123,	37455283,	34026930
5,	,	1250,	36258622,	597400,	2844385,	105737,	1028285,	205118,	2624453,	2933403,	36864106,	33905320
6,	,	1250,	36737508,	597864,	3293769,	104448,	1150288,	237160,	2967896,	3390497,	37342860,	33937164
7,	,	1250,	36529075,	589054,	3059372,	96186,	1092673,	219839,	2801700,	3165350,	37123815,	33962434
Total,	70.6166,	10000,	292603830,	4743440,	24752175,	791326,	8922722,	1757223,	22822902,	25543455,	297395117,	271803591,	262
0,	,	1250,	36929736,	584274,	3426712,	90627,	1224522,	236776,	3138825,	3521166,	37521086,	33996803
1,	,	1250,	36301511,	582484,	2795462,	86983,	1079304,	187323,	2697760,	2896833,	36889890,	34001825
2,	,	1250,	36591656,	589821,	3148110,	93233,	1168110,	206594,	2938636,	3245470,	37185622,	33939934
3,	,	1250,	36537019,	583512,	3000041,	87312,	1103454,	204218,	2786775,	3105606,	37129498,	34033149
4,	,	1250,	36967419,	624336,	3433040,	132104,	1145907,	255332,	2990970,	3500767,	37597551,	34026950
5,	,	1250,	36363732,	600848,	2949494,	109186,	1057879,	224434,	2737864,	3051438,	36970442,	33905317
6,	,	1250,	36557658,	604745,	3113919,	111329,	1162403,	219790,	2956658,	3218336,	37167427,	33937191
7,	,	1250,	36268636,	573356,	2798933,	80488,	1069302,	198691,	2707092,	2917335,	36849230,	33962460
Total,	71.3817,	10000,	292517367,	4743376,	24665711,	791262,	9010881,	1733158,	22954580,	25456951,	297310746,	271803629,	253
0,	,	1250,	37243160,	610696,	3740137,	117048,	1274027,	269857,	3314486,	3824767,	37863481,	33996781
1,	,	1250,	36929558,	598995,	3423509,	103493,	1226556,	235752,	3137862,	3528802,	37540567,	34001838
2,	,	1250,	36062480,	599947,	2618934,	103359,	995367,	187731,	2514342,	2715027,	36671114,	33939929
3,	,	1250,	36698862,	586033,	3161885,	89832,	1160572,	219757,	2952682,	3266981,	37295008,	34033154
4,	,	1250,	36595045,	585818,	3060665,	93588,	1119693,	214352,	2846960,	3159459,	37189957,	34026918
5,	,	1250,	36355016,	595147,	2940778,	103485,	1088676,	205639,	2755588,	3027168,	36957994,	33905336
6,	,	1250,	35991744,	584144,	2548005,	90728,	984669,	177972,	2468324,	2650939,	36582221,	33937169
7,	,	1250,	36767394,	578527,	3297691,	85659,	1181479,	229845,	3024100,	3405600,	37351073,	33962446
Total,	70.8193,	10000,	292643259,	4739307,	24791604,	787192,	9031039,	1740905,	23014344,	25578743,	297451415,	271803571,	269
0,	,	1250,	36887646,	606159,	3384621,	112512,	1170852,	247539,	3043268,	3475745,	37498764,	33996793
1,	,	1250,	36176205,	584544,	2670153,	89044,	1002511,	192512,	2544288,	2784382,	36767332,	34001858
2,	,	1250,	36959437,	609909,	3515888,	113324,	1219056,	246505,	3138844,	3608010,	37573830,	33939922
3,	,	1250,	36345333,	591150,	2808355,	94950,	1050730,	199101,	2661818,	2915692,	36940053,	34033150
4,	,	1250,	36369395,	573294,	2835016,	81063,	1072453,	192226,	2698776,	2941792,	36950805,	34026936
5,	,	1250,	36593226,	594333,	3178988,	102671,	1134338,	218878,	2893187,	3269524,	37195698,	33905318
6,	,	1250,	36949768,	606508,	3506029,	113093,	1175500,	252101,	3059990,	3600549,	37565445,	33937145
7,	,	1250,	36496379,	590771,	3026676,	97903,	1031317,	216032,	2661121,	3134555,	37093115,	33962451
Total,	70.6006,	10000,	292777389,	4756668,	24925726,	804560,	8856757,	1764894,	22701292,	25730249,	297585042,	271803573,	267
0,	,	1250,	36735544,	598685,	3232522,	105036,	1133153,	236436,	2928869,	3329213,	37340713,	33996778
1,	,	1250,	36936082,	604057,	3430030,	108557,	1155892,	250817,	3011123,	3533065,	37548165,	34001858
2,	,	1250,	36390543,	611574,	2946998,	114985,	1045199,	216593,	2683562,	3042066,	37007591,	33939924
3,	,	1250,	36537024,	589012,	3000046,	92812,	1078800,	217562,	2773327,	3110595,	37132072,	34033170
4,	,	1250,	36798989,	593404,	3264611,	101172,	1167141,	230627,	2996125,	3368761,	37397634,	34026937
5,	,	1250,	36556118,	595029,	3141880,	103367,	1112975,	230455,	2868555,	3244408,	37155915,	33905288
6,	,	1250,	36984076,	593294,	3540337,	99878,	1228366,	247257,	3165391,	3647898,	37581809,	33937184
7,	,	1250,	36348375,	591627,	2878672,	98759,	1035371,	208034,	2646975,	2983619,	36943985,	33962460
Total,	70.8748,	10000,	293286751,	4776682,	25435096,	824566,	8956897,	1837781,	23073927,	26259625,	298107884,	271803599,	264
