0,	,	1250,	44117516,	725710,	10614492,	232063,	1232454,	894827,	653594159,	10879365,	44864890,	33996814
1,	,	1250,	45367745,	740512,	11861696,	245011,	1297658,	993019,	712458899,	12109598,	46134748,	34001841
2,	,	1250,	45273004,	743850,	11829458,	247262,	1300513,	991554,	713595983,	12076760,	46040668,	33939947
3,	,	1250,	45208774,	747136,	11671796,	250936,	1290688,	980202,	707141014,	11918591,	45979653,	34033172
4,	,	1250,	45164136,	739154,	11629756,	246922,	1289865,	977863,	706810398,	11875338,	45931298,	34026959
5,	,	1250,	45173881,	758497,	11759643,	266835,	1287462,	982982,	707787634,	11993324,	45953923,	33905342
6,	,	1250,	45233707,	756713,	11789968,	263297,	1298007,	993468,	713539685,	12042437,	46014279,	33937191
7,	,	1250,	45125042,	740309,	11655337,	247444,	1285579,	981177,	707289541,	11916481,	45888902,	33962442
Total,	322.234,	10000,	360663805,	5951881,	92812146,	1999770,	10282226,	7795092,	5622217313,	94811894,	366808361,	271803708,	0
0,	,	1250,	43983437,	722377,	10480411,	228732,	1226945,	889863,	648442996,	10745433,	44725757,	33996811
1,	,	1250,	45224227,	743245,	11718175,	247745,	1285087,	979710,	702662541,	11962913,	45988881,	34001876
2,	,	1250,	44974556,	743858,	11531009,	247271,	1278326,	967371,	697615051,	11771112,	45737661,	33939933
3,	,	1250,	44922220,	737557,	11385241,	241357,	1274127,	962760,	696550134,	11627387,	45680587,	34033164
4,	,	1250,	45270356,	749704,	11735978,	257471,	1287724,	976382,	705628248,	11966864,	46042688,	34026949
5,	,	1250,	44882723,	748387,	11468485,	256725,	1282369,	970489,	701676759,	11708985,	45653719,	33905341
6,	,	1250,	44926282,	745762,	11482543,	252346,	1281578,	969198,	701818297,	11734382,	45696769,	33937188
7,	,	1250,	44748290,	734922,	11278587,	242054,	1268326,	952264,	691979852,	11536994,	45502999,	33962458
Total,	318.486,	10000,	358932091,	5925812,	91080429,	1973701,	10184482,	7668037,	5546373878,	93054070,	365029061,	271803720,	0
0,	,	1250,	44231992,	731085,	10728966,	237439,	1234486,	900337,	659450126,	10988915,	44984227,	33996805
1,	,	1250,	45137324,	735504,	11631272,	240004,	1296021,	980157,	710192156,	11879873,	45897700,	34001878
2,	,	1250,	45195337,	740515,	11751791,	243927,	1296493,	986028,	717308890,	11997075,	45957926,	33939946
3,	,	1250,	45183269,	745409,	11646291,	249209,	1288482,	977861,	705920365,	11884044,	45952602,	34033174
4,	,	1250,	44711356,	729131,	11176976,	236899,	1258715,	936108,	681480367,	11426278,	45461206,	34026959
5,	,	1250,	45185638,	757031,	11771400,	265369,	1292640,	986325,	711816300,	12004070,	45963070,	33905342
6,	,	1250,	45211509,	753907,	11767770,	260491,	1292243,	986489,	714618670,	12017438,	45985821,	33937191
