0,	,	1250,	34812527,	558428,	1309504,	64780,	607680,	83974,	8943192,	1364090,	35372416,	33996794
1,	,	1250,	35707514,	561664,	2201462,	66164,	912245,	132076,	13847662,	2264021,	36276316,	34001872
2,	,	1250,	34981928,	551232,	1538380,	54646,	645239,	102113,	9752781,	1611639,	35547047,	33939939
3,	,	1250,	35434598,	567233,	1897620,	71033,	788392,	116559,	11864050,	1950744,	36011323,	34033174
4,	,	1250,	35256597,	546662,	1722219,	54430,	752103,	103774,	11129643,	1789591,	35811415,	34026927
5,	,	1250,	35313232,	549757,	1898994,	58095,	792578,	114470,	11912343,	1958205,	35866070,	33905327
6,	,	1250,	35130921,	545091,	1687182,	51676,	727754,	104053,	10831826,	1755765,	35677492,	33937157
7,	,	1250,	35291338,	561407,	1821635,	68539,	774801,	108135,	11554296,	1872268,	35856393,	33962450
Total,	64.5,	10000,	281928655,	4441474,	14076996,	489363,	6000792,	865154,	89835793,	14566323,	286418472,	271803640,	0
0,	,	1250,	35530374,	580039,	2027351,	86391,	873703,	122264,	13109543,	2072279,	36117428,	33996793
1,	,	1250,	35158846,	557758,	1652796,	62258,	713240,	104522,	10702592,	1723649,	35721853,	34001842
2,	,	1250,	34911513,	554976,	1467967,	58388,	652511,	91557,	9632438,	1533435,	35469122,	33939942
3,	,	1250,	35034246,	549408,	1497268,	53208,	684071,	89346,	10049488,	1561485,	35586752,	34033134
4,	,	1250,	35156509,	538588,	1622131,	46356,	713910,	96010,	10515748,	1692396,	35697063,	34026939
5,	,	1250,	35483605,	560921,	2069367,	69259,	872214,	118806,	13004602,	2118552,	36047809,	33905321
6,	,	1250,	35050138,	552174,	1606399,	58758,	696937,	99868,	10334178,	1668721,	35605301,	33937174
7,	,	1250,	35486772,	551139,	2017069,	58271,	862867,	115145,	12870356,	2082700,	36040669,	33962449
Total,	64.2835,	10000,	281812003,	4445003,	13960348,	492889,	6069453,	837518,	90218945,	14453217,	286285997,	271803594,	0
0,	,	1250,	35244133,	548588,	1741108,	54941,	820170,	93684,	11874107,	1802703,	35795072,	33996787
1,	,	1250,	35165054,	555824,	1659003,	60323,	743705,	92764,	10877812,	1715132,	35722985,	34001845
2,	,	1250,	35154521,	558666,	1710974,	62079,	748252,	100544,	11005834,	1766376,	35715233,	33939921
3,	,	1250,	35368530,	552708,	1831552,	56508,	807826,	103110,	11884728,	1893849,	35923803,	34033163
4,	,	1250,	35475066,	552414,	1940686,	60183,	813332,	115752,	12173035,	2003334,	36030901,	34026945
5,	,	1250,	35292096,	565580,	1877858,	73918,	755701,	121375,	11519145,	1930893,	35859622,	33905318
6,	,	1250,	35235749,	562471,	1792010,	69055,	756299,	112658,	11391831,	1853620,	35802043,	33937180
7,	,	1250,	34930308,	543383,	1460605,	50515,	640243,	93158,	9485770,	1535396,	35476837,	33962439
Total,	64.418,	10000,	281865457,	4439634,	14013796,	487522,	6085528,	833045,	90212262,	14501303,	286326496,	271803598,	0
0,	,	1250,	34863177,	546044,	1360153,	52397,	611958,	88872,	8999719,	1424061,	35414533,	33996815
1,	,	1250,	35726658,	562398,	2220606,	66898,	922566,	124943,	13817825,	2275652,	36293493,	34001879
2,	,	1250,	35332306,	560764,	1888756,	64180,	761129,	118784,	11579783,	1948639,	35896382,	33939914
3,	,	1250,	35329022,	564877,	1792044,	68677,	738180,	111606,	11122213,	1848028,	35898123,	34033152
4,	,	1250,	35653997,	560894,	2119620,	68661,	867242,	130048,	13135477,	2179104,	36219945,	34026937
5,	,	1250,	34798010,	538524,	1383772,	46862,	632147,	90886,	9332043,	1462117,	35339015,	33905319
6,	,	1250,	35219762,	558932,	1776023,	65516,	796430,	100916,	11745498,	1830921,	35782658,	33937179
7,	,	1250,	35184600,	548615,	1714897,	55747,	767631,	94712,	11210573,	1776272,	35737145,	33962426
Total,	65.1363,	10000,	282107532,	4441048,	14255871,	488938,	6097283,	860767,	90943131,	14744794,	286581294,	271803621,	0
0,	,	1250,	35287792,	564400,	1784768,	70753,	701558,	123292,	10906355,	1845018,	35854465,	33996796
1,	,	1250,	35999094,	576313,	2493042,	80813,	974825,	150363,	15081383,	2546370,	36578440,	34001856
2,	,	1250,	35594622,	574499,	2151073,	77914,	891765,	131588,	13565092,	2212771,	36173145,	33939922
3,	,	1250,	35266232,	553859,	1729254,	57659,	743756,	107393,	11129697,	1802442,	35823220,	34033160
4,	,	1250,	34988290,	538960,	1453911,	46728,	631639,	91670,	9328309,	1528798,	35530719,	34026949
5,	,	1250,	35007064,	551270,	1592826,	59608,	640898,	104963,	9738963,	1657969,	35560259,	33905314
6,	,	1250,	35622702,	557509,	2178963,	64093,	850922,	136712,	13055273,	2244312,	36183273,	33937168
7,	,	1250,	35692330,	556986,	2222627,	64118,	846379,	140594,	13117747,	2290445,	36252892,	33962452
Total,	64.3634,	10000,	283458126,	4473796,	15606464,	521686,	6281742,	986575,	95922819,	16128125,	287956413,	271803617,	0
0,	,	1250,	35141201,	558329,	1638177,	64682,	731644,	102295,	10882921,	1700916,	35703579,	33996802
1,	,	1250,	35128788,	557143,	1622736,	61643,	688984,	105099,	10371671,	1688253,	35689648,	34001878
2,	,	1250,	35256440,	559965,	1812894,	63377,	785524,	106276,	11639905,	1876455,	35817889,	33939936
3,	,	1250,	35131005,	548799,	1594027,	52599,	679535,	99893,	10095555,	1663314,	35683465,	34033149
4,	,	1250,	35215382,	549969,	1681003,	57737,	711494,	102548,	10592382,	1737907,	35768592,	34026948
5,	,	1250,	35553026,	557282,	2138788,	65620,	899996,	123067,	13508894,	2195738,	36112416,	33905306
6,	,	1250,	35302465,	558543,	1858726,	65127,	779853,	116753,	11766120,	1921650,	35863907,	33937171
7,	,	1250,	35663297,	559138,	2193594,	66270,	914421,	125737,	13783676,	2252759,	36226125,	33962453
Total,	64.574,	10000,	282391604,	4449168,	14539945,	497055,	6191451,	881668,	92641124,	15036992,	286865621,	271803643,	0
0,	,	1250,	34900836,	553603,	1397812,	59956,	603327,	90303,	8947363,	1456059,	35457477,	33996820
1,	,	1250,	35407495,	559530,	1901443,	64030,	818621,	109490,	12194590,	1959392,	35969345,	34001871
2,	,	1250,	35208010,	563231,	1764461,	66646,	744212,	106138,	11135724,	1822583,	35773996,	33939919
3,	,	1250,	35714821,	566520,	2177843,	70320,	897302,	132489,	13599231,	2238326,	36285974,	34033170
4,	,	1250,	35415275,	553442,	1880897,	61210,	766056,	118549,	11631202,	1950984,	35972531,	34026933
5,	,	1250,	34843622,	548597,	1429384,	56935,	598897,	97679,	9018881,	1499959,	35394069,	33905317
6,	,	1250,	35045478,	555532,	1601739,	62116,	696134,	100225,	10370829,	1664180,	35603966,	33937183
7,	,	1250,	35504962,	550492,	2035259,	57624,	856194,	113855,	12778317,	2096173,	36060169,	33962441
Total,	64.3277,	10000,	282040499,	4450947,	14188838,	498837,	5980743,	868728,	89676137,	14687656,	286517527,	271803654,	0
0,	,	1250,	35173609,	564225,	1670585,	70578,	764307,	97364,	11240428,	1721793,	35740893,	33996822
1,	,	1250,	35209419,	563017,	1703367,	67517,	752033,	98976,	11127262,	1755870,	35776120,	34001876
2,	,	1250,	34662910,	544162,	1219365,	47573,	571655,	78144,	8313014,	1290878,	35210455,	33939931
3,	,	1250,	35354333,	550962,	1817355,	54762,	819856,	97324,	11972637,	1876996,	35910544,	34033137
4,	,	1250,	35704455,	555632,	2170075,	63401,	923942,	119241,	13767502,	2225076,	36265073,	34026945
5,	,	1250,	35013861,	551006,	1599623,	59344,	674430,	102308,	10085025,	1658787,	35568119,	33905341
6,	,	1250,	34976051,	544572,	1532312,	51156,	671490,	96141,	9953018,	1599585,	35523147,	33937191
7,	,	1250,	35563073,	556250,	2093370,	63382,	875178,	119132,	13116779,	2154766,	36122960,	33962435
Total,	64.1255,	10000,	281657711,	4429826,	13806052,	477713,	6052891,	808630,	89575665,	14283751,	286117311,	271803678,	0
0,	,	1250,	35848503,	577037,	2345479,	83390,	921172,	152620,	14382769,	2400139,	36428857,	33996823
1,	,	1250,	35487826,	554742,	1981774,	59242,	836762,	123962,	12682042,	2061915,	36046119,	34001879
2,	,	1250,	35114768,	554428,	1671223,	57845,	731072,	101432,	10827860,	1739405,	35671274,	33939898
3,	,	1250,	35407513,	556530,	1870535,	60330,	787373,	112982,	11774141,	1937069,	35967020,	34033171
4,	,	1250,	35461643,	549330,	1927263,	57098,	784133,	118823,	11859216,	1996936,	36015693,	34026959
5,	,	1250,	35468612,	553537,	2054374,	61875,	814038,	129109,	12455296,	2118358,	36024082,	33905342
6,	,	1250,	35736167,	569915,	2292428,	76499,	890333,	144403,	13738509,	2348661,	36309542,	33937191
7,	,	1250,	35716544,	560172,	2246841,	67304,	886273,	135356,	13597333,	2311012,	36278222,	33962459
Total,	65.0169,	10000,	284241576,	4475691,	16389917,	523583,	6651156,	1018687,	101317166,	16913495,	288740809,	271803722,	0
0,	,	1250,	34846918,	552521,	1343894,	58874,	615005,	89040,	9069577,	1405013,	35401375,	33996799
1,	,	1250,	35202549,	560457,	1696497,	64957,	731757,	103241,	10931161,	1750693,	35766374,	34001858
2,	,	1250,	35120106,	551960,	1676560,	55372,	733471,	98483,	10795575,	1739702,	35674946,	33939938
3,	,	1250,	35685997,	572669,	2149019,	76469,	858159,	133008,	13100130,	2201378,	36262217,	34033151
4,	,	1250,	35100182,	548529,	1565802,	56297,	671002,	102445,	10041962,	1638187,	35653282,	34026959
5,	,	1250,	34982629,	550421,	1568391,	58759,	668741,	99412,	9948153,	1629282,	35537007,	33905317
6,	,	1250,	35263071,	559826,	1819332,	66410,	762453,	114424,	11515361,	1874636,	35827452,	33937167
7,	,	1250,	35478620,	544636,	2008917,	51768,	851450,	113328,	12660502,	2078418,	36025988,	33962445
Total,	64.6142,	10000,	281680072,	4441019,	13828412,	488906,	5892038,	853381,	88062421,	14317309,	286148641,	271803634,	0
