0,	,	1250,	35220627,	525854,	1717603,	32207,	342958,	140616,	37497248,	1753556,	35750194,	33996817
1,	,	1250,	35222760,	530775,	1716708,	35275,	332146,	140403,	36487635,	1751939,	35758501,	34001878
2,	,	1250,	35237352,	532554,	1793806,	35966,	340254,	146959,	37911163,	1827130,	35774511,	33939941
3,	,	1250,	35294803,	529352,	1757825,	33152,	321452,	146917,	36227590,	1793997,	35824762,	34033170
4,	,	1250,	35409487,	529916,	1875107,	37684,	353582,	154367,	39470345,	1910088,	35941098,	34026959
5,	,	1250,	35428013,	531736,	2013775,	40074,	379024,	167416,	42382726,	2049214,	35964149,	33905340
6,	,	1250,	35193298,	528815,	1749559,	35399,	331023,	146372,	36803615,	1788783,	35728002,	33937188
7,	,	1250,	35304652,	527849,	1834949,	34981,	351181,	150421,	38690601,	1869362,	35837602,	33962459
Total,	68.7389,	10000,	282310992,	4236851,	14459332,	284738,	2751620,	1193471,	305470923,	14744069,	286578819,	271803752,	0
0,	,	1250,	35056623,	526426,	1553599,	32779,	314913,	125501,	33836589,	1590537,	35583592,	33996823
1,	,	1250,	35120278,	529331,	1614226,	33831,	291851,	133917,	32868256,	1646990,	35650321,	34001879
2,	,	1250,	35263991,	530637,	1820445,	34049,	332349,	150229,	37168503,	1857958,	35797925,	33939940
3,	,	1250,	35499617,	534282,	1962639,	38082,	357688,	164826,	40487527,	2001668,	36045135,	34033168
4,	,	1250,	35401917,	533069,	1867539,	40836,	347958,	153492,	38938509,	1902886,	35940151,	34026956
5,	,	1250,	35117810,	526145,	1703572,	34483,	314553,	144704,	35505946,	1741633,	35648137,	33905335
6,	,	1250,	35417354,	535280,	1973615,	41864,	384915,	163589,	42531453,	2005090,	35957073,	33937189
7,	,	1250,	35322077,	527747,	1852374,	34879,	351921,	153277,	39114026,	1892046,	35852240,	33962459
Total,	69.1016,	10000,	282199667,	4242917,	14348009,	290803,	2696148,	1189535,	300450809,	14638808,	286474574,	271803749,	0
0,	,	1250,	35081803,	522495,	1578779,	28848,	312173,	130270,	34125842,	1611712,	35604950,	33996817
1,	,	1250,	35150005,	527117,	1643953,	31617,	314622,	136118,	35071287,	1674522,	35677959,	34001866
2,	,	1250,	35038101,	530156,	1594555,	33568,	307681,	132597,	34017647,	1626027,	35568939,	33939933
3,	,	1250,	35187165,	528335,	1650187,	32135,	309737,	137143,	34557399,	1682560,	35717648,	34033167
4,	,	1250,	35232867,	525309,	1698488,	33077,	334456,	140067,	36769253,	1730358,	35761592,	34026947
5,	,	1250,	35087154,	528068,	1672916,	36406,	323424,	136851,	35637609,	1705142,	35620713,	33905328
6,	,	1250,	35194601,	525866,	1750862,	32450,	334563,	145187,	37083451,	1790605,	35725341,	33937182
7,	,	1250,	35246945,	528728,	1777242,	35860,	342820,	144017,	37726210,	1810017,	35776022,	33962447
Total,	68.3836,	10000,	281218641,	4216074,	13366982,	263961,	2579476,	1102250,	284988698,	13630943,	285453164,	271803687,	0
0,	,	1250,	35114111,	526801,	1611087,	33154,	323098,	133351,	35236701,	1648313,	35648662,	33996823
1,	,	1250,	35317647,	530652,	1811595,	35152,	334193,	152570,	37621178,	1848812,	35853828,	34001879
2,	,	1250,	35485546,	537112,	2042000,	40524,	376295,	169598,	42656678,	2077195,	36031029,	33939946
3,	,	1250,	35357139,	532198,	1820161,	35998,	329712,	153581,	37408091,	1857854,	35893581,	34033174
4,	,	1250,	35319769,	526184,	1785389,	33952,	325095,	149509,	36717144,	1822018,	35847606,	34026959
5,	,	1250,	35361509,	528766,	1947271,	37104,	359705,	162590,	40581395,	1982940,	35893601,	33905342
6,	,	1250,	35397071,	531173,	1953332,	37757,	363948,	162939,	41008499,	1990738,	35932913,	33937191
7,	,	1250,	35358860,	531070,	1889157,	38202,	357451,	154263,	39545357,	1923965,	35898789,	33962451
Total,	69.9613,	10000,	282711652,	4243956,	14859992,	291843,	2769497,	1238401,	310775043,	15151835,	287000009,	271803765,	0
0,	,	1250,	35470362,	533917,	1967338,	40270,	383038,	162353,	42499770,	2007102,	36008789,	33996821
1,	,	1250,	35235888,	528284,	1729837,	32783,	322938,	144185,	36093036,	1767758,	35770933,	34001872
2,	,	1250,	35125413,	528781,	1681867,	32193,	314023,	139698,	35100647,	1714976,	35655153,	33939943
3,	,	1250,	35286930,	530798,	1749952,	34598,	328742,	145355,	36759451,	1782379,	35823564,	34033167
4,	,	1250,	35252977,	526624,	1718596,	34393,	336665,	140818,	36795597,	1751519,	35788532,	34026955
5,	,	1250,	35177899,	526958,	1763661,	35296,	342235,	146464,	37754746,	1796984,	35705558,	33905340
6,	,	1250,	35241467,	529419,	1797728,	36003,	337046,	150246,	37724377,	1836175,	35775964,	33937182
7,	,	1250,	35612015,	534439,	2142312,	41571,	393274,	176093,	44584110,	2181497,	36150510,	33962453
Total,	69.1258,	10000,	282402951,	4239220,	14551291,	287107,	2757961,	1205212,	307311734,	14838390,	286679003,	271803733,	0
0,	,	1250,	35098255,	526828,	1595231,	33181,	320667,	131479,	34850677,	1630353,	35629969,	33996816
1,	,	1250,	35281849,	528853,	1775797,	33353,	333232,	147681,	37101959,	1808531,	35817175,	34001879
2,	,	1250,	35268243,	532550,	1824697,	35962,	337999,	150644,	37897964,	1856175,	35801668,	33939946
3,	,	1250,	35157879,	527453,	1620901,	31253,	300541,	134707,	33569369,	1654604,	35687249,	34033168
4,	,	1250,	35185471,	523534,	1651091,	31302,	315595,	136547,	34862013,	1682090,	35714466,	34026954
5,	,	1250,	35087466,	525606,	1673228,	33944,	305109,	141834,	34397675,	1708444,	35620747,	33905342
6,	,	1250,	35333390,	535219,	1889651,	41803,	356920,	158799,	40109844,	1922733,	35875226,	33937191
7,	,	1250,	35246490,	524999,	1776787,	32131,	331488,	147449,	37056167,	1817380,	35774276,	33962460
Total,	69.0567,	10000,	281659043,	4225042,	13807383,	272929,	2601551,	1149140,	289845668,	14080310,	285920776,	271803756,	0
0,	,	1250,	35051744,	524760,	1548720,	31113,	317281,	126120,	34291575,	1580947,	35580148,	33996818
1,	,	1250,	35185013,	530595,	1678961,	35095,	308474,	138769,	34422692,	1710664,	35718319,	34001869
2,	,	1250,	35192728,	528082,	1749182,	31494,	321373,	145523,	36239336,	1786969,	35727188,	33939935
3,	,	1250,	35372679,	530692,	1835701,	34492,	350185,	151688,	38905369,	1867008,	35905557,	34033169
4,	,	1250,	35383551,	528397,	1849171,	36165,	346714,	153579,	38751874,	1878891,	35913522,	34026957
5,	,	1250,	35091847,	524833,	1677609,	33171,	310914,	141592,	35023835,	1711067,	35627879,	33905335
6,	,	1250,	35110822,	527004,	1667083,	33588,	315605,	139129,	34990737,	1699759,	35644090,	33937190
7,	,	1250,	35035881,	522521,	1566178,	29653,	294265,	130071,	32572134,	1602069,	35563227,	33962450
Total,	69.2025,	10000,	281424265,	4216884,	13572605,	264771,	2564811,	1126471,	285197552,	13837374,	285679930,	271803723,	0
0,	,	1250,	35072265,	529475,	1569241,	35828,	309392,	129564,	33788805,	1601840,	35605318,	33996819
1,	,	1250,	35254188,	527987,	1748136,	32487,	324119,	146785,	36344970,	1787929,	35787088,	34001877
2,	,	1250,	35346329,	533972,	1902783,	37384,	358572,	157507,	40115701,	1935151,	35888782,	33939943
3,	,	1250,	35252494,	529268,	1715517,	33067,	316075,	144846,	35457263,	1752294,	35796479,	34033168
4,	,	1250,	35346397,	528149,	1812016,	35918,	331073,	152728,	37418677,	1845506,	35886010,	34026955
5,	,	1250,	35203280,	526770,	1789041,	35108,	326438,	149742,	36924901,	1824338,	35734877,	33905338
6,	,	1250,	35274100,	530598,	1830361,	37182,	335466,	153057,	37804167,	1868843,	35811551,	33937191
7,	,	1250,	35373126,	529146,	1903423,	36278,	367160,	156684,	40790129,	1937860,	35907831,	33962446
Total,	69.3252,	10000,	282122179,	4235365,	14270518,	283252,	2668295,	1190913,	298644613,	14553761,	286417936,	271803737,	0
0,	,	1250,	35183657,	523606,	1680633,	29959,	332829,	138932,	36564218,	1718662,	35710666,	33996821
1,	,	1250,	35357732,	535726,	1851680,	40226,	347058,	153841,	38902836,	1884464,	35900058,	34001877
2,	,	1250,	35228429,	531562,	1784883,	34974,	326324,	149050,	36657581,	1822353,	35764610,	33939932
3,	,	1250,	35174031,	527869,	1637053,	31669,	301628,	136004,	33789771,	1671889,	35705871,	34033163
4,	,	1250,	35339099,	529027,	1804718,	36796,	353469,	148054,	38729709,	1836060,	35872212,	34026953
5,	,	1250,	35052414,	524942,	1638176,	33280,	327619,	133601,	35790037,	1673123,	35577358,	33905340
6,	,	1250,	35055519,	525103,	1611780,	31687,	311617,	133809,	34450505,	1644381,	35582984,	33937190
7,	,	1250,	35204064,	527135,	1734361,	34267,	331149,	141231,	36533006,	1765210,	35735415,	33962446
Total,	69.3866,	10000,	281594945,	4224970,	13743284,	272858,	2631693,	1134522,	291417663,	14016142,	285849174,	271803722,	0
0,	,	1250,	34781099,	517359,	1278075,	23712,	257586,	105017,	27802168,	1308986,	35298791,	33996819
1,	,	1250,	35029535,	523859,	1523483,	28359,	298247,	123892,	32390194,	1552613,	35561422,	34001873
2,	,	1250,	35182858,	529201,	1739312,	32613,	335930,	141666,	36947698,	1772974,	35715641,	33939936
3,	,	1250,	35390035,	533955,	1853057,	37755,	359057,	150827,	39418579,	1883432,	35924858,	34033174
4,	,	1250,	35206849,	524956,	1672469,	32724,	322149,	139015,	35654113,	1706395,	35733402,	34026955
5,	,	1250,	34986899,	523423,	1572661,	31761,	283053,	132650,	31885823,	1606279,	35514369,	33905339
6,	,	1250,	35345437,	532956,	1901698,	39540,	384851,	154140,	41870028,	1932896,	35888661,	33937190
7,	,	1250,	35055463,	524695,	1585760,	31827,	312929,	128656,	34022852,	1621226,	35583224,	33962456
Total,	68.4652,	10000,	280978175,	4210404,	13126515,	258291,	2553802,	1075863,	279991455,	13384801,	285220368,	271803742,	0
0,	,	1250,	34956688,	520471,	1453664,	26824,	284426,	120442,	31232681,	1488442,	35480093,	33996818
1,	,	1250,	35200329,	528995,	1694277,	33495,	325531,	138874,	35905194,	1723665,	35730981,	34001877
2,	,	1250,	35100376,	527125,	1656830,	30537,	307311,	139494,	34569719,	1694753,	35631174,	33939936
3,	,	1250,	35307618,	532577,	1770641,	36376,	350096,	145003,	38395644,	1801298,	35845840,	34033172
4,	,	1250,	35271453,	527749,	1737072,	35518,	332874,	143587,	36798184,	1771254,	35802943,	34026955
5,	,	1250,	35281284,	529864,	1867046,	38202,	359056,	154305,	39935995,	1901180,	35817362,	33905335
6,	,	1250,	35245012,	528405,	1801273,	34989,	340415,	147821,	37806395,	1837018,	35777072,	33937192
7,	,	1250,	35248946,	527424,	1779243,	34556,	342466,	144726,	37723058,	1812926,	35779077,	33962459
Total,	69.2361,	10000,	281611706,	4222610,	13760046,	270497,	2642175,	1134252,	292366870,	14030536,	285864542,	271803744,	0
0,	,	1250,	34910442,	522219,	1407418,	28572,	273902,	116537,	29905646,	1440646,	35436659,	33996823
1,	,	1250,	35088892,	527632,	1582840,	32132,	308067,	131507,	33836684,	1613759,	35620935,	34001878
2,	,	1250,	35143967,	529400,	1700421,	32812,	315414,	141673,	35311759,	1736665,	35674608,	33939935
3,	,	1250,	35260620,	532850,	1723642,	36650,	325170,	142642,	35893801,	1755443,	35799831,	34033167
4,	,	1250,	35328112,	527416,	1793732,	35184,	340471,	147466,	37768488,	1825947,	35866019,	34026959
5,	,	1250,	35137781,	525688,	1723543,	34026,	324660,	144671,	36067014,	1757913,	35672276,	33905339
6,	,	1250,	35077661,	527840,	1633922,	34424,	302557,	137937,	34009316,	1666275,	35609573,	33937189
7,	,	1250,	35278646,	524100,	1808943,	31232,	368063,	146389,	39682064,	1842841,	35806737,	33962460
Total,	69.2184,	10000,	281226121,	4217145,	13374461,	265032,	2558304,	1108822,	282474772,	13639489,	285486638,	271803750,	0
0,	,	1250,	35225572,	530112,	1722548,	36465,	340991,	141538,	37345470,	1756738,	35755928,	33996812
1,	,	1250,	35288569,	531560,	1782517,	36060,	334650,	147579,	37549825,	1818964,	35820981,	34001879
2,	,	1250,	35180426,	530335,	1736880,	33747,	315780,	143360,	35603045,	1774082,	35713356,	33939936
3,	,	1250,	35317668,	530188,	1780690,	33988,	330073,	147990,	37008068,	1813673,	35853523,	34033165
4,	,	1250,	35213345,	525985,	1678966,	33753,	305036,	140903,	34431517,	1712336,	35747455,	34026951
5,	,	1250,	35124097,	527310,	1709859,	35648,	317693,	141466,	35589564,	1744412,	35653768,	33905329
6,	,	1250,	35229354,	531525,	1785615,	38109,	331874,	146750,	37200343,	1819066,	35761584,	33937180
7,	,	1250,	35168776,	525385,	1699073,	32517,	316566,	140766,	35328974,	1737164,	35694145,	33962459
Total,	69.4113,	10000,	281747807,	4232400,	13896148,	280287,	2592663,	1150352,	290056806,	14176435,	286000740,	271803711,	0
0,	,	1250,	35089757,	527135,	1586733,	33488,	315500,	130063,	34451718,	1622574,	35618961,	33996821
1,	,	1250,	35246767,	531119,	1740715,	35619,	340938,	143472,	37496522,	1775313,	35778630,	34001867
2,	,	1250,	35219782,	532779,	1776236,	36191,	343194,	143640,	37655736,	1809012,	35752887,	33939940
3,	,	1250,	35159852,	525932,	1622874,	29732,	309668,	134697,	34193625,	1656573,	35689759,	34033174
4,	,	1250,	35379236,	529168,	1844857,	36936,	361418,	151865,	39828165,	1876928,	35916622,	34026950
5,	,	1250,	35191774,	527305,	1777536,	35643,	334613,	147816,	37347278,	1814175,	35722402,	33905339
6,	,	1250,	35206715,	530472,	1762976,	37056,	329565,	147683,	36839807,	1800401,	35739585,	33937189
7,	,	1250,	35394516,	529987,	1924813,	37119,	371730,	159122,	41063001,	1963542,	35929811,	33962461
Total,	69.2154,	10000,	281888399,	4233897,	14036740,	281784,	2706626,	1158358,	298875852,	14318518,	286148657,	271803741,	0
0,	,	1250,	34953212,	521724,	1450188,	28077,	283668,	121883,	31224688,	1486312,	35482061,	33996815
1,	,	1250,	35107135,	528631,	1601083,	33131,	306587,	132694,	33841053,	1630358,	35644454,	34001870
2,	,	1250,	35086352,	526035,	1642806,	29447,	314125,	133277,	34467646,	1674137,	35612602,	33939944
3,	,	1250,	35295760,	529061,	1758782,	32861,	351820,	142476,	38220153,	1789649,	35824866,	34033168
4,	,	1250,	35417495,	528275,	1883115,	36043,	369973,	153999,	40736505,	1916050,	35951161,	34026954
5,	,	1250,	35255749,	527307,	1841511,	35645,	350351,	153747,	39027062,	1876547,	35785570,	33905338
6,	,	1250,	35226978,	529611,	1783239,	36195,	331038,	149922,	37277199,	1818121,	35760527,	33937183
7,	,	1250,	35225168,	526503,	1755465,	33635,	338802,	143223,	37344966,	1790048,	35754870,	33962459
Total,	68.5767,	10000,	281567849,	4217147,	13716189,	265034,	2646364,	1131221,	292139272,	13981222,	285816111,	271803731,	0
