0,	,	1250,	37181962,	555184,	3678938,	61537,	1300408,	212616,	21032052,	3758372,	37742392,	33996823
1,	,	1250,	37848542,	579254,	4342490,	83754,	1383264,	299746,	23702586,	4405250,	38432482,	34001879
2,	,	1250,	37577895,	569365,	4134349,	72777,	1320760,	288370,	22589878,	4205761,	38155830,	33939946
3,	,	1250,	37762668,	580863,	4225690,	84663,	1419142,	285198,	23757325,	4298701,	38352128,	34033174
4,	,	1250,	37996446,	546791,	4462066,	54559,	1396272,	302428,	23927281,	4579296,	38551666,	34026959
5,	,	1250,	38113795,	580830,	4699557,	89168,	1426972,	340248,	24901758,	4774600,	38701474,	33905342
6,	,	1250,	37638282,	577837,	4194543,	84421,	1355469,	281929,	22962304,	4266267,	38223174,	33937191
7,	,	1250,	37577494,	575083,	4107791,	82215,	1355292,	265979,	22706533,	4170271,	38162793,	33962459
Total,	77.5386,	10000,	301697084,	4565207,	33845424,	613094,	10957579,	2276514,	185579717,	34458518,	306321939,	271803773,	0
0,	,	1250,	38096784,	581856,	4593760,	88209,	1415939,	341430,	24792896,	4633502,	38689038,	33996823
1,	,	1250,	37910157,	576636,	4404105,	81136,	1384502,	324570,	24131218,	4494486,	38504731,	34001879
2,	,	1250,	37992392,	591207,	4548846,	94619,	1429985,	338888,	24982169,	4623183,	38597137,	33939946
3,	,	1250,	37710305,	545584,	4173327,	49384,	1357037,	285722,	23135998,	4283160,	38266964,	34033171
4,	,	1250,	37884450,	543480,	4350070,	51248,	1383293,	295173,	23648322,	4439271,	38437242,	34026959
5,	,	1250,	38559777,	568367,	5145539,	76705,	1518501,	381832,	26972673,	5207364,	39135980,	33905342
6,	,	1250,	38060077,	551950,	4616338,	58534,	1403258,	325741,	24369320,	4693499,	38620871,	33937191
7,	,	1250,	38363242,	566084,	4893539,	73216,	1460020,	355177,	25691714,	4924109,	38942773,	33962459
Total,	77.5713,	10000,	304577184,	4525164,	36725524,	573051,	11352535,	2648533,	197724310,	37298574,	309194736,	271803770,	0
0,	,	1250,	37293672,	563315,	3790648,	69668,	1293272,	239491,	21309847,	3853713,	37866184,	33996823
1,	,	1250,	37711229,	583515,	4205177,	88015,	1341180,	295540,	22923720,	4287158,	38302907,	34001879
2,	,	1250,	37589848,	582197,	4146302,	85609,	1352454,	284975,	22992670,	4222745,	38179632,	33939946
3,	,	1250,	37444603,	544516,	3907625,	48316,	1317693,	240018,	21747652,	4007520,	37998471,	34033174
4,	,	1250,	37749001,	553840,	4214621,	61608,	1360446,	280995,	22974493,	4284425,	38312290,	34026959
5,	,	1250,	37753632,	544246,	4339394,	52584,	1365178,	296673,	23315006,	4408676,	38306717,	33905342
6,	,	1250,	37694253,	572090,	4250514,	78674,	1356363,	287623,	22969793,	4309938,	38275913,	33937191
7,	,	1250,	37507895,	572689,	4038192,	79821,	1347381,	255621,	22323728,	4082593,	38088722,	33962459
Total,	76.1296,	10000,	300744133,	4516408,	32892473,	564295,	10733967,	2180936,	180556909,	33456768,	305330836,	271803773,	0
0,	,	1250,	38042226,	597862,	4539202,	104215,	1465323,	331396,	25264741,	4613789,	38647696,	33996823
1,	,	1250,	38004826,	593785,	4498774,	98285,	1401414,	337306,	24615202,	4598270,	38606173,	34001879
2,	,	1250,	38313807,	605383,	4870261,	108795,	1448583,	390606,	26182907,	4966272,	38925305,	33939946
3,	,	1250,	38094725,	535364,	4557747,	39164,	1400848,	326778,	24399604,	4704884,	38636859,	34033174
4,	,	1250,	39072382,	568153,	5538002,	75921,	1525458,	428335,	28006015,	5620424,	39648590,	34026959
5,	,	1250,	38467118,	569127,	5052880,	77465,	1443303,	372355,	25785998,	5130023,	39043644,	33905342
6,	,	1250,	38565198,	571249,	5121459,	77833,	1456405,	383110,	26176088,	5188277,	39146777,	33937191
7,	,	1250,	38141738,	597792,	4672035,	104924,	1412558,	337587,	24698775,	4715023,	38749554,	33962459
Total,	79.5822,	10000,	306702020,	4638715,	38850360,	686602,	11553892,	2907473,	205129330,	39536962,	311404598,	271803773,	0
0,	,	1250,	37020029,	543233,	3517005,	49586,	1281800,	196544,	20402202,	3581595,	37573982,	33996823
1,	,	1250,	37564447,	555625,	4058395,	60125,	1361539,	258833,	22609772,	4119547,	38129494,	34001879
2,	,	1250,	37526157,	550092,	4082611,	53504,	1330449,	260889,	22247106,	4169780,	38077908,	33939946
3,	,	1250,	37541318,	562816,	4004340,	66616,	1331576,	254069,	22124515,	4065381,	38112541,	34033174
4,	,	1250,	37455360,	568760,	3920980,	76528,	1369918,	237125,	22258225,	3973112,	38044731,	34026959
5,	,	1250,	37770154,	566543,	4355916,	74881,	1359104,	306289,	23386885,	4428572,	38345393,	33905342
6,	,	1250,	37547273,	580104,	4103534,	86688,	1362117,	274939,	22839914,	4170968,	38134837,	33937191
7,	,	1250,	37793892,	562571,	4324189,	69703,	1384390,	303960,	23764728,	4395646,	38364329,	33962459
Total,	76.4011,	10000,	300218630,	4489744,	32366970,	537631,	10780893,	2092648,	179633347,	32904601,	304783215,	271803773,	0
0,	,	1250,	37613027,	551209,	4110003,	57562,	1337177,	273085,	22628215,	4223669,	38170859,	33996823
1,	,	1250,	38360251,	565810,	4854199,	70310,	1426773,	343674,	25143368,	4944433,	38936724,	34001879
2,	,	1250,	38439136,	580585,	4995590,	83997,	1444051,	367285,	25740496,	5074023,	39027677,	33939946
3,	,	1250,	38809608,	584553,	5272630,	88353,	1486647,	396251,	26894642,	5338529,	39402008,	34033174
4,	,	1250,	38047336,	570947,	4512956,	78715,	1384260,	316462,	23848280,	4586485,	38627327,	34026959
5,	,	1250,	38165988,	601040,	4751750,	109378,	1442855,	355939,	25494737,	4815871,	38772676,	33905342
6,	,	1250,	38820108,	605952,	5376369,	112536,	1569561,	431929,	28482510,	5471518,	39437154,	33937191
7,	,	1250,	38451162,	585604,	4981459,	92736,	1481411,	387340,	26562979,	5094015,	39049753,	33962459
Total,	79.3618,	10000,	306706616,	4645700,	38854956,	693587,	11572735,	2871965,	204795227,	39548543,	311424178,	271803773,	0
0,	,	1250,	37503786,	520967,	4000762,	27320,	1358251,	248196,	22425578,	4124910,	38032254,	33996823
1,	,	1250,	38249893,	568420,	4743841,	72920,	1442349,	332438,	25115054,	4828171,	38828655,	34001879
2,	,	1250,	38358474,	587787,	4914928,	91199,	1449184,	354342,	25633768,	4973869,	38958081,	33939946
3,	,	1250,	38169693,	557256,	4632715,	61056,	1439375,	319004,	24787885,	4706567,	38738345,	34033174
4,	,	1250,	38303379,	593569,	4768999,	101337,	1435609,	350070,	25161302,	4809909,	38907238,	34026959
5,	,	1250,	38495602,	601762,	5081364,	110100,	1513036,	404969,	27284198,	5144640,	39105096,	33905342
