0,	,	1250,	35697181,	555757,	2194157,	62110,	892153,	122469,	13642651,	2225729,	36254973,	33996822
1,	,	1250,	35609025,	535539,	2102973,	40039,	865070,	105167,	12922648,	2171878,	36146874,	34001879
2,	,	1250,	35871922,	556130,	2428376,	59542,	974102,	134566,	14909894,	2466635,	36430608,	33939945
3,	,	1250,	35369722,	533795,	1832744,	37595,	791945,	91801,	11691532,	1895425,	35905937,	34033172
4,	,	1250,	35729719,	531972,	2195339,	39740,	896202,	106157,	13312747,	2242502,	36264276,	34026959
5,	,	1250,	35357522,	519514,	1943284,	27852,	826459,	92169,	12150103,	2007653,	35877170,	33905340
6,	,	1250,	35673495,	551221,	2229756,	57805,	927538,	111297,	13926871,	2267444,	36227489,	33937189
7,	,	1250,	35832455,	542064,	2362752,	49196,	964522,	116909,	14518162,	2385993,	36376489,	33962457
Total,	66.7643,	10000,	285141041,	4325992,	17289381,	373879,	7137991,	880535,	107074608,	17663259,	289483816,	271803763,	0
0,	,	1250,	35403206,	520669,	1900182,	27022,	893149,	70627,	12725995,	1953306,	35926781,	33996823
1,	,	1250,	36017562,	537790,	2511510,	42290,	1024214,	121528,	15353333,	2542480,	36559532,	34001879
2,	,	1250,	35896414,	530136,	2452868,	33548,	969663,	121808,	14602854,	2491950,	36430813,	33939945
3,	,	1250,	35592625,	546833,	2055647,	50633,	850095,	107050,	12725316,	2080982,	36142236,	34033174
4,	,	1250,	35415179,	547030,	1880799,	54798,	796927,	99110,	11863630,	1914503,	35964902,	34026958
5,	,	1250,	35760185,	555524,	2345947,	63862,	995330,	117586,	14903566,	2396585,	36317928,	33905342
6,	,	1250,	35364239,	547169,	1920500,	53753,	887531,	86335,	12887390,	1980494,	35914925,	33937189
7,	,	1250,	35475650,	521987,	2005947,	29119,	931187,	72173,	13291023,	2068124,	36001467,	33962459
Total,	66.5266,	10000,	284925060,	4307138,	17073400,	355025,	7348096,	796217,	108353107,	17428424,	289258584,	271803769,	0
0,	,	1250,	34841489,	517676,	1338465,	24029,	696212,	49239,	9636014,	1380614,	35360512,	33996823
1,	,	1250,	35208805,	527694,	1702753,	32194,	794664,	69452,	11349867,	1733049,	35739638,	34001879
2,	,	1250,	35142832,	535836,	1699286,	39248,	770591,	77183,	11134864,	1728168,	35681664,	33939945
3,	,	1250,	35291167,	526599,	1754189,	30399,	786653,	74304,	11304725,	1792579,	35819052,	34033174
4,	,	1250,	35222434,	521057,	1688054,	28825,	762640,	74081,	10999850,	1726217,	35745044,	34026958
5,	,	1250,	35166904,	522439,	1752666,	30777,	821616,	71658,	11711400,	1792493,	35690431,	33905342
6,	,	1250,	35592180,	542247,	2148441,	48831,	949144,	96439,	13866175,	2171524,	36138720,	33937189
7,	,	1250,	35364987,	531775,	1895284,	38907,	844955,	87742,	12381598,	1927704,	35898610,	33962459
Total,	65.4569,	10000,	281830798,	4225323,	13979138,	273210,	6426475,	600098,	92384493,	14252348,	286073671,	271803769,	0
0,	,	1250,	35329335,	528793,	1826311,	35146,	803181,	93172,	11838102,	1867626,	35860505,	33996821
1,	,	1250,	35677322,	540724,	2171270,	45224,	914027,	100736,	13597456,	2206446,	36219873,	34001878
2,	,	1250,	34981223,	531069,	1537677,	34481,	656529,	78306,	9661507,	1571677,	35516466,	33939944
3,	,	1250,	35383409,	543885,	1846431,	47685,	806644,	89856,	11871435,	1868731,	35931514,	34033172
4,	,	1250,	35228536,	523472,	1694156,	31240,	736613,	76259,	10678911,	1743512,	35755529,	34026957
5,	,	1250,	35188918,	529925,	1774680,	38263,	732310,	93245,	10876934,	1817433,	35722367,	33905342
6,	,	1250,	35373820,	538506,	1930081,	45090,	814379,	97535,	12112828,	1962570,	35916158,	33937191
7,	,	1250,	35288591,	518856,	1818888,	25988,	825748,	79336,	11929469,	1864616,	35810890,	33962459
Total,	65.3426,	10000,	282451154,	4255230,	14599494,	303117,	6289431,	708445,	92566642,	14902611,	286733302,	271803764,	0
0,	,	1250,	36444763,	579624,	2941739,	85977,	1183994,	160095,	18187601,	2982175,	37027156,	33996823
1,	,	1250,	35342705,	538535,	1836653,	43035,	837076,	82444,	12150255,	1924563,	35887611,	34001879
2,	,	1250,	35872395,	556547,	2428849,	59959,	1024604,	116646,	15270520,	2475317,	36436232,	33939946
3,	,	1250,	35334038,	530073,	1797060,	33873,	784897,	82611,	11441718,	1850764,	35874379,	34033174
4,	,	1250,	35385653,	525554,	1851273,	33322,	796063,	85912,	11615636,	1892509,	35923511,	34026959
5,	,	1250,	35345405,	521668,	1931167,	30006,	815170,	93819,	12014130,	1990590,	35872531,	33905342
6,	,	1250,	35887052,	557749,	2443313,	64333,	1008790,	127423,	15218041,	2475424,	36445853,	33937189
7,	,	1250,	35624026,	546205,	2154323,	53337,	872650,	115920,	13251959,	2196877,	36170941,	33962455
Total,	67.0041,	10000,	285236037,	4355955,	17384377,	403842,	7323244,	864870,	109149860,	17788219,	289638214,	271803767,	0
0,	,	1250,	35197206,	530606,	1694182,	36959,	674099,	95545,	10160938,	1726027,	35729731,	33996821
1,	,	1250,	35606785,	548499,	2100733,	52999,	815341,	120771,	12531777,	2131988,	36159355,	34001879
2,	,	1250,	35539652,	542708,	2096106,	46120,	846249,	115051,	12825260,	2141965,	36085759,	33939946
3,	,	1250,	35510961,	538874,	1973983,	42674,	832185,	100432,	12381467,	2013916,	36055241,	34033172
4,	,	1250,	35057559,	525482,	1523179,	33250,	698478,	68919,	10025649,	1569870,	35584986,	34026957
5,	,	1250,	35359851,	520685,	1945613,	29023,	836911,	89196,	12296655,	1993633,	35882599,	33905340
6,	,	1250,	35567930,	539476,	2124191,	46060,	895908,	102042,	13311092,	2154634,	36115380,	33937190
7,	,	1250,	35599424,	523010,	2129721,	30142,	886542,	101759,	13156743,	2172902,	36125023,	33962459
Total,	65.795,	10000,	283439368,	4269340,	15587708,	317227,	6485713,	793715,	96689581,	15904935,	287738074,	271803764,	0
0,	,	1250,	35025764,	523535,	1522740,	29888,	685571,	69673,	9929944,	1544048,	35552565,	33996823
1,	,	1250,	35098743,	524323,	1592691,	28823,	708070,	73300,	10230973,	1634287,	35627095,	34001878
2,	,	1250,	35301854,	531366,	1858308,	34778,	809695,	89174,	11917569,	1882995,	35836428,	33939944
3,	,	1250,	35434087,	528553,	1897109,	32353,	841224,	84013,	12207988,	1927414,	35965677,	34033174
4,	,	1250,	35495034,	539727,	1960654,	47495,	846195,	96377,	12510205,	1992115,	36039253,	34026957
5,	,	1250,	35064201,	528774,	1649963,	37112,	746058,	77749,	10833505,	1691448,	35596379,	33905340
6,	,	1250,	34861016,	513995,	1417277,	20579,	665444,	57750,	9402985,	1472781,	35380298,	33937189
7,	,	1250,	35092051,	527540,	1622348,	34672,	738443,	72558,	10680524,	1641702,	35630339,	33962459
Total,	64.6433,	10000,	281372750,	4217813,	13521090,	265700,	6040700,	620594,	87713693,	13786790,	285628034,	271803764,	0
0,	,	1250,	34881194,	532842,	1378170,	39195,	637388,	67214,	9127797,	1396914,	35416781,	33996822
1,	,	1250,	35346143,	529332,	1840091,	33832,	777783,	87592,	11418329,	1873196,	35877154,	34001878
2,	,	1250,	35440212,	547750,	1996666,	51162,	845243,	100126,	12571091,	2027773,	35990789,	33939945
3,	,	1250,	35067967,	524083,	1530989,	27883,	718668,	63349,	10180259,	1576010,	35593519,	34033172
4,	,	1250,	35165130,	523962,	1630750,	31730,	733288,	76022,	10654123,	1665503,	35691147,	34026959
5,	,	1250,	35181751,	539161,	1767513,	47499,	807060,	78713,	11696706,	1797534,	35723360,	33905341
6,	,	1250,	35056400,	510906,	1612661,	17490,	763203,	59307,	10759555,	1660515,	35570523,	33937191
7,	,	1250,	34930333,	516112,	1460630,	23244,	691919,	61632,	9795470,	1492060,	35449424,	33962455
Total,	65.5487,	10000,	281069130,	4224148,	13217470,	272035,	5974552,	593955,	86203330,	13489505,	285312697,	271803763,	0
0,	,	1250,	35048124,	533635,	1545100,	39988,	699361,	79789,	10215034,	1581776,	35583879,	33996823
1,	,	1250,	35533788,	534533,	2027736,	39033,	846093,	99588,	12583345,	2073331,	36072965,	34001877
