0,	,	1250,	43367447,	712711,	9864425,	219062,	1191201,	835158,	618361252,	10111106,	44098254,	33996791
1,	,	1250,	44297592,	720285,	10791540,	224785,	1241717,	908811,	664020710,	11023403,	45039685,	34001881
2,	,	1250,	44445634,	730894,	11002088,	234306,	1257535,	922442,	669827489,	11225918,	45195556,	33939946
3,	,	1250,	44262216,	719510,	10725238,	223310,	1244608,	908006,	667224742,	10958991,	45000436,	34033174
4,	,	1250,	44423249,	727008,	10888869,	234776,	1249827,	914998,	666174878,	11110703,	45175050,	34026959
5,	,	1250,	44238171,	733546,	10823933,	241884,	1240852,	910165,	668715479,	11046571,	44990484,	33905342
6,	,	1250,	44370801,	733107,	10927062,	239691,	1247916,	923115,	668968953,	11160335,	45125153,	33937190
7,	,	1250,	44439034,	728515,	10969331,	235647,	1251609,	922402,	670884600,	11208912,	45189763,	33962459
Total,	304.97,	10000,	353844144,	5805576,	85992486,	1853461,	9925265,	7245097,	5294178103,	87845939,	359814381,	271803742,	0
0,	,	1250,	43273956,	704029,	9770931,	210383,	1187858,	831251,	615433087,	10020790,	43998353,	33996812
1,	,	1250,	44564656,	726429,	11058607,	230928,	1260981,	926961,	676890234,	11287153,	45310948,	34001848
2,	,	1250,	44342730,	725474,	10899181,	228889,	1246938,	912922,	670812806,	11126552,	45087518,	33939923
3,	,	1250,	44523283,	723485,	10986305,	227285,	1254517,	922226,	668178379,	11215095,	45270269,	34033166
4,	,	1250,	44377083,	726690,	10842703,	234458,	1246167,	916448,	668660778,	11067192,	45126105,	34026959
5,	,	1250,	44402907,	735386,	10988671,	243723,	1259863,	925651,	677754698,	11209440,	45155902,	33905300
6,	,	1250,	44483954,	734544,	11040215,	241128,	1254855,	929596,	671640256,	11271709,	45238946,	33937192
7,	,	1250,	44499668,	724154,	11029965,	231286,	1260825,	934149,	674134744,	11266710,	45244026,	33962458
Total,	307.201,	10000,	354468237,	5800191,	86616578,	1848080,	9972004,	7299204,	5323504982,	88464641,	360432067,	271803658,	0
0,	,	1250,	43361440,	706519,	9858416,	212872,	1198568,	841568,	619827362,	10109217,	44086808,	33996803
1,	,	1250,	44457374,	724540,	10951322,	229040,	1252478,	920416,	672335905,	11181814,	45206170,	34001878
2,	,	1250,	44352990,	722521,	10909444,	225933,	1251799,	919870,	671836550,	11146681,	45098703,	33939946
3,	,	1250,	44523172,	729936,	10986194,	233736,	1252782,	918678,	673979304,	11214095,	45272765,	34033174
4,	,	1250,	44498430,	724551,	10964050,	232319,	1252707,	920313,	667561283,	11184244,	45245331,	34026959
5,	,	1250,	44191848,	733621,	10777610,	241959,	1242130,	911218,	667075224,	10998085,	44944930,	33905342
6,	,	1250,	44559762,	742239,	11116023,	248823,	1260646,	933971,	679310238,	11349223,	45321579,	33937191
7,	,	1250,	44659237,	729569,	11189534,	236701,	1271675,	945969,	684678153,	11430613,	45409757,	33962459
Total,	306.968,	10000,	354604253,	5813496,	86752593,	1861383,	9982785,	7312003,	5336604019,	88613972,	360586043,	271803752,	0
0,	,	1250,	43460867,	710840,	9957843,	217193,	1205768,	845110,	622001141,	10200012,	44193605,	33996823
1,	,	1250,	44416393,	718345,	10910343,	222845,	1257735,	922257,	670359681,	11143509,	45158590,	34001839
2,	,	1250,	44527331,	731461,	11083785,	234873,	1253988,	924604,	673745118,	11310634,	45279830,	33939947
3,	,	1250,	44539805,	725032,	11002827,	228832,	1261884,	927902,	674883249,	11234014,	45288237,	34033174
4,	,	1250,	44273044,	722327,	10738664,	230095,	1238447,	906043,	660788933,	10964712,	45018567,	34026959
5,	,	1250,	44372467,	739365,	10958229,	247703,	1255005,	923239,	674878209,	11174768,	45130363,	33905342
6,	,	1250,	44387439,	733797,	10943700,	240381,	1255212,	927490,	673315049,	11178372,	45138843,	33937191
7,	,	1250,	44327515,	723227,	10857812,	230359,	1246413,	919217,	666788655,	11099460,	45071323,	33962459
Total,	305.931,	10000,	354304861,	5804394,	86453203,	1852281,	9974452,	7295862,	5316760035,	88305481,	360279358,	271803734,	0
0,	,	1250,	43470362,	705433,	9967338,	211786,	1200054,	847084,	625621871,	10215438,	44196430,	33996814
1,	,	1250,	44733329,	725710,	11227277,	230210,	1268500,	942134,	680006355,	11455517,	45482016,	34001879
2,	,	1250,	44552427,	730276,	11108881,	233688,	1261823,	931668,	678095667,	11332222,	45305791,	33939946
3,	,	1250,	44557525,	718686,	11020547,	222486,	1258558,	929115,	675724669,	11252317,	45299531,	34033173
4,	,	1250,	44623931,	727517,	11089551,	235285,	1259722,	928829,	674110702,	11311141,	45374224,	34026959
5,	,	1250,	44465518,	739839,	11051280,	248177,	1257529,	930865,	673547908,	11271581,	45225070,	33905342
6,	,	1250,	44493785,	736568,	11050046,	243152,	1258781,	936209,	679107415,	11289670,	45252531,	33937191
7,	,	1250,	44643752,	724649,	11174048,	231782,	1266335,	941292,	687879495,	11417642,	45388357,	33962427
Total,	308.948,	10000,	355540629,	5808678,	87688968,	1856566,	10031302,	7387196,	5374094082,	89545528,	361523950,	271803731,	0
0,	,	1250,	43453039,	708650,	9950015,	215003,	1196185,	845099,	619709892,	10195759,	44179953,	33996810
1,	,	1250,	44337550,	723753,	10831498,	228253,	1252775,	915732,	671668168,	11058710,	45081784,	34001870
2,	,	1250,	44404688,	725526,	10961139,	228941,	1256432,	923453,	674031577,	11188331,	45151842,	33939928
3,	,	1250,	44503727,	721036,	10966749,	224836,	1256898,	923222,	671185086,	11199463,	45244684,	34033154
4,	,	1250,	44551484,	725107,	11017104,	232875,	1254609,	925078,	669849163,	11245009,	45296540,	34026953
5,	,	1250,	44361173,	736972,	10946937,	245309,	1247715,	920078,	669153155,	11165393,	45118154,	33905323
6,	,	1250,	44294243,	731886,	10850504,	238470,	1252523,	917056,	669454601,	11082551,	45045709,	33937186
7,	,	1250,	44454986,	727376,	10985283,	234508,	1260463,	925887,	677721620,	11222177,	45204883,	33962457
Total,	306.785,	10000,	354360890,	5800306,	86509229,	1848195,	9977600,	7295605,	5322773262,	88357393,	360323549,	271803681,	0
0,	,	1250,	43426121,	707379,	9923097,	213732,	1197089,	841091,	616436772,	10172066,	44152654,	33996820
1,	,	1250,	44566008,	727862,	11059960,	232359,	1262820,	926620,	676391308,	11291996,	45315483,	34001875
2,	,	1250,	44540171,	728634,	11096625,	232046,	1261054,	930184,	678843288,	11328147,	45292697,	33939949
3,	,	1250,	44566917,	725605,	11029939,	229405,	1259780,	929146,	672773721,	11257142,	45315076,	34033174
4,	,	1250,	44473840,	726025,	10939460,	233793,	1255716,	921360,	668689532,	11161047,	45225805,	34026959
5,	,	1250,	44392505,	738082,	10978267,	246420,	1252805,	922976,	674462384,	11200844,	45153819,	33905342
6,	,	1250,	44458633,	734895,	11014894,	241479,	1260893,	932216,	676031529,	11253181,	45217379,	33937191
7,	,	1250,	44515818,	725050,	11046114,	232183,	1258346,	927380,	677325428,	11285319,	45263653,	33962458
Total,	307.246,	10000,	354940013,	5813532,	87088356,	1861417,	10008503,	7330973,	5340953962,	88949742,	360936566,	271803768,	0
0,	,	1250,	43372227,	705851,	9869203,	212204,	1197362,	836878,	617908833,	10121050,	44098179,	33996802
1,	,	1250,	44423224,	730527,	10917172,	235027,	1249520,	911760,	668248689,	11140667,	45174925,	34001879
2,	,	1250,	44475139,	726602,	11031593,	230014,	1260694,	928071,	677550902,	11263676,	45222679,	33939946
3,	,	1250,	44460956,	726575,	10923978,	230375,	1250285,	920355,	668713001,	11156227,	45207302,	34033174
4,	,	1250,	44425477,	720387,	10891098,	228155,	1253377,	919335,	671313448,	11116974,	45163727,	34026949
5,	,	1250,	44529542,	740549,	11115304,	248887,	1258539,	934511,	673271254,	11332876,	45290758,	33905321
6,	,	1250,	44364969,	732904,	10921230,	239488,	1253513,	923619,	675593485,	11161364,	45116988,	33937190
7,	,	1250,	44539699,	728521,	11069996,	235653,	1264172,	931161,	679333525,	11306541,	45290353,	33962458
Total,	306.035,	10000,	354591233,	5811916,	86739574,	1859803,	9987462,	7305690,	5331933137,	88599375,	360564911,	271803719,	0
0,	,	1250,	43413647,	708465,	9910623,	214818,	1194446,	841009,	619404330,	10155142,	44143919,	33996820
1,	,	1250,	44396886,	718323,	10890834,	222823,	1250201,	918775,	669532100,	11122344,	45139088,	34001869
2,	,	1250,	44411247,	729940,	10967701,	233352,	1256687,	918934,	672899349,	11191654,	45163913,	33939946
