0,	,	1250,	39323874,	581743,	5820850,	88096,	960087,	494682,	412938434,	5946420,	39916728,	33996823
1,	,	1250,	40088515,	601682,	6582463,	106182,	1003133,	551902,	449945365,	6686899,	40702346,	34001877
2,	,	1250,	39996202,	603777,	6552656,	107189,	1000742,	550598,	445977051,	6660502,	40612088,	33939946
3,	,	1250,	40102498,	606132,	6565520,	109932,	1004607,	550817,	445858291,	6672271,	40718786,	34033170
4,	,	1250,	40141705,	603645,	6607325,	111413,	1004340,	557008,	449416646,	6710083,	40757850,	34026958
5,	,	1250,	39883221,	606165,	6468983,	114503,	992918,	550791,	443100054,	6571704,	40500066,	33905342
6,	,	1250,	40110821,	614599,	6667082,	121183,	1007336,	562884,	452762208,	6773824,	40741815,	33937190
7,	,	1250,	40121002,	605169,	6651299,	112301,	1008243,	557922,	454255844,	6765271,	40739646,	33962459
Total,	218.249,	10000,	319767838,	4822912,	51916178,	870799,	7981406,	4376604,	3554253893,	52786974,	324689325,	271803765,	0
0,	,	1250,	39323106,	580594,	5820082,	86947,	960786,	495578,	415730725,	5942957,	39915457,	33996820
1,	,	1250,	40173931,	602706,	6667879,	107206,	1006621,	559895,	455046047,	6772164,	40790963,	34001879
2,	,	1250,	40019352,	601060,	6575806,	104472,	1000661,	555192,	448710237,	6685949,	40636359,	33939945
3,	,	1250,	40137702,	603916,	6600724,	107716,	1007293,	557139,	449627133,	6704093,	40754137,	34033171
4,	,	1250,	40102012,	604532,	6567632,	112300,	1006063,	554936,	450330120,	6667266,	40722384,	34026957
5,	,	1250,	40066822,	610778,	6652584,	119116,	1000108,	562702,	453317115,	6751172,	40692767,	33905341
6,	,	1250,	40125562,	608889,	6681823,	115473,	1009948,	565174,	456813820,	6791860,	40748586,	33937189
7,	,	1250,	40060417,	601520,	6590714,	108652,	1006929,	557262,	451022063,	6703664,	40677775,	33962459
Total,	219.416,	10000,	320008904,	4813995,	52157244,	861882,	7998409,	4407878,	3580597260,	53019125,	324938428,	271803761,	0
