0,	,	1250,	35737242,	517128,	2234218,	23481,	1002377,	83570,	14472061,	2306285,	36257959,	33996822
1,	,	1250,	35997434,	544224,	2491382,	48724,	1039644,	119144,	15571260,	2521614,	36545394,	34001878
2,	,	1250,	35818339,	527796,	2374793,	31208,	1003231,	100480,	14747226,	2421368,	36351556,	33939945
3,	,	1250,	35912408,	528263,	2375430,	32063,	981890,	114933,	14629913,	2408476,	36446093,	34033173
4,	,	1250,	36201074,	548460,	2666694,	56228,	1052413,	136270,	16023527,	2693346,	36751456,	34026959
5,	,	1250,	35834833,	547770,	2420595,	56108,	998940,	123569,	15109789,	2466374,	36385275,	33905341
6,	,	1250,	35954942,	537798,	2511203,	44382,	1049505,	119229,	15733378,	2568671,	36495775,	33937190
7,	,	1250,	36112191,	558735,	2642488,	65867,	1102144,	131848,	16628882,	2688730,	36673205,	33962459
Total,	69.6488,	10000,	287568463,	4310174,	19716803,	358061,	8230144,	929043,	122916036,	20074864,	291906713,	271803767,	0
0,	,	1250,	34877682,	530672,	1374658,	37025,	675704,	60722,	9570881,	1411762,	35411923,	33996822
1,	,	1250,	35594432,	526180,	2088380,	30680,	916215,	87291,	13346426,	2128193,	36124258,	34001879
2,	,	1250,	35438925,	529461,	1995379,	32873,	902018,	82290,	13014798,	2033485,	35978065,	33939945
3,	,	1250,	36013437,	534973,	2476459,	38773,	1001649,	125992,	15175465,	2517600,	36561241,	34033174
4,	,	1250,	36130698,	559253,	2596318,	67021,	1033271,	134820,	15759091,	2631915,	36695471,	34026959
5,	,	1250,	35479875,	535315,	2065637,	43653,	874271,	101452,	12983714,	2115673,	36019121,	33905342
6,	,	1250,	35526794,	529167,	2083055,	35751,	924829,	86656,	13450922,	2133324,	36067666,	33937191
7,	,	1250,	35957564,	540838,	2487861,	47970,	1023938,	121423,	15394003,	2529541,	36507646,	33962459
Total,	67.3768,	10000,	285019407,	4285859,	17167747,	333746,	7351895,	800646,	108695300,	17501493,	289365391,	271803771,	0
0,	,	1250,	35850749,	563716,	2347725,	70069,	1029053,	112341,	15278042,	2378203,	36418719,	33996823
1,	,	1250,	35528708,	546286,	2022656,	50786,	881560,	97422,	12965812,	2069764,	36078533,	34001878
2,	,	1250,	35902488,	537744,	2458942,	41156,	1027079,	113241,	15359115,	2517083,	36442079,	33939946
3,	,	1250,	35938109,	549409,	2401131,	53209,	1032326,	116668,	15383925,	2441687,	36491139,	34033174
4,	,	1250,	36436646,	543071,	2902266,	50839,	1104186,	163717,	17283206,	2960840,	36982673,	34026958
5,	,	1250,	36048991,	529181,	2634753,	37519,	1063375,	118229,	15986422,	2697969,	36580612,	33905341
6,	,	1250,	36028165,	533715,	2584426,	40299,	1007807,	135988,	15419888,	2621086,	36566523,	33937191
7,	,	1250,	35989142,	535207,	2519439,	42339,	1026326,	128908,	15529005,	2570922,	36528564,	33962458
Total,	69.3735,	10000,	287722998,	4338329,	19871338,	386216,	8171712,	986514,	123205415,	20257554,	292088842,	271803769,	0
0,	,	1250,	35468505,	543498,	1965481,	49851,	805991,	115336,	12248900,	2007798,	36014448,	33996823
1,	,	1250,	35998994,	548131,	2492942,	52631,	989707,	131971,	15117727,	2541929,	36553413,	34001878
2,	,	1250,	35580105,	537984,	2136559,	41396,	928414,	93903,	13604530,	2197962,	36122927,	33939946
3,	,	1250,	36106117,	533900,	2569139,	37700,	1004643,	135782,	15397872,	2609074,	36645746,	34033174
4,	,	1250,	36129068,	529759,	2594688,	37527,	1020859,	129750,	15445364,	2635011,	36663468,	34026960
5,	,	1250,	35924295,	528516,	2510057,	36854,	967551,	128353,	14726216,	2558361,	36462058,	33905342
6,	,	1250,	36432938,	544945,	2989199,	51529,	1083320,	179003,	17136240,	3025685,	36983084,	33937192
7,	,	1250,	36382784,	546214,	2913081,	53346,	1089571,	161067,	17049338,	2956158,	36935456,	33962459
Total,	69.1611,	10000,	288022806,	4312947,	20171146,	360834,	7890056,	1075165,	120726187,	20531978,	292380600,	271803774,	0
0,	,	1250,	35412072,	541134,	1909048,	47487,	829921,	100365,	12357191,	1954497,	35955600,	33996823
1,	,	1250,	35868072,	545061,	2362020,	49561,	983687,	117024,	14731988,	2394378,	36417307,	34001879
2,	,	1250,	36005724,	549060,	2562178,	52472,	1026528,	128689,	15635587,	2604585,	36558378,	33939946
3,	,	1250,	35772253,	530397,	2235275,	34197,	923066,	101772,	13608638,	2287995,	36305152,	34033174
4,	,	1250,	35862299,	545017,	2327919,	52785,	935851,	121193,	14112557,	2368026,	36410003,	34026959
5,	,	1250,	36191836,	533061,	2777598,	41399,	1094586,	134079,	16610046,	2833469,	36727457,	33905342
6,	,	1250,	35980291,	538575,	2536552,	45159,	1013514,	130946,	15389135,	2584759,	36523566,	33937191
7,	,	1250,	36343553,	543881,	2873850,	51013,	1086642,	155671,	16850999,	2930804,	36890323,	33962459
Total,	68.0558,	10000,	287436100,	4326186,	19584440,	374073,	7893795,	989739,	119296141,	19958513,	291787786,	271803773,	0
0,	,	1250,	36662621,	587128,	3159597,	93481,	1187595,	186621,	18754754,	3187317,	37254558,	33996822
1,	,	1250,	35854799,	546332,	2348747,	50832,	984961,	115407,	14818455,	2428469,	36403568,	34001878
2,	,	1250,	36087891,	558848,	2644345,	62260,	1054204,	143164,	16170074,	2690232,	36649490,	33939946
3,	,	1250,	35890556,	522537,	2353578,	26337,	978288,	101644,	14498621,	2428074,	36415128,	34033173
4,	,	1250,	36215415,	543993,	2681035,	51761,	1055313,	136825,	16114702,	2722078,	36764196,	34026959
5,	,	1250,	35994270,	532555,	2580032,	40893,	1009150,	133565,	15381928,	2638879,	36531614,	33905341
6,	,	1250,	36635483,	553596,	3191744,	60180,	1161851,	176952,	18351602,	3232918,	37195905,	33937191
7,	,	1250,	36447715,	530630,	2978012,	37762,	1084657,	170174,	17140027,	3032629,	36985180,	33962459
Total,	69.3326,	10000,	289788750,	4375619,	21937090,	423506,	8516019,	1164352,	131230163,	22360596,	294199639,	271803769,	0
0,	,	1250,	35650700,	553687,	2147676,	60040,	888395,	116007,	13448079,	2192747,	36207518,	33996822
1,	,	1250,	36095441,	544743,	2589389,	49243,	1032688,	128350,	15633113,	2640834,	36645563,	34001878
2,	,	1250,	36061268,	533559,	2617722,	36971,	1024148,	129447,	15570049,	2683821,	36600135,	33939946
3,	,	1250,	36616081,	569139,	3079103,	72939,	1165473,	168354,	18198221,	3128654,	37188733,	34033174
4,	,	1250,	35977309,	527216,	2442929,	34984,	1028298,	106963,	15200152,	2513304,	36507529,	34026959
5,	,	1250,	36241702,	548489,	2827464,	56827,	1079988,	146313,	16617828,	2857399,	36792952,	33905342
6,	,	1250,	35970266,	540927,	2526527,	47511,	963711,	139325,	14855130,	2571763,	36514226,	33937191
7,	,	1250,	36056832,	540640,	2587129,	47772,	990032,	141022,	15261159,	2635704,	36603421,	33962459
Total,	69.289,	10000,	288669599,	4358400,	20817939,	406287,	8172733,	1075781,	124783731,	21224226,	293060077,	271803771,	0
0,	,	1250,	35592885,	538230,	2089861,	44583,	884954,	108419,	13165694,	2130169,	36145047,	33996822
1,	,	1250,	35969797,	556617,	2463745,	61117,	976012,	129032,	14916041,	2504841,	36534368,	34001879
2,	,	1250,	35961937,	540199,	2518391,	43611,	984085,	129719,	15013554,	2572631,	36507539,	33939946
3,	,	1250,	35885461,	549000,	2348483,	52800,	948644,	123953,	14403297,	2391530,	36440757,	34033174
4,	,	1250,	36108132,	543727,	2573752,	51495,	1004606,	143303,	15495278,	2617818,	36655585,	34026959
5,	,	1250,	35975871,	534706,	2561633,	43044,	1020176,	131605,	15543873,	2619109,	36518275,	33905341
6,	,	1250,	36331913,	546345,	2888174,	52929,	1119309,	152367,	17247028,	2944069,	36892103,	33937191
7,	,	1250,	36218725,	530416,	2749022,	37548,	1061982,	142678,	16307663,	2800021,	36763114,	33962459
Total,	69.1725,	10000,	288044721,	4339240,	20193061,	387127,	7999768,	1061076,	122092428,	20580188,	292456788,	271803771,	0
0,	,	1250,	35349349,	523715,	1846325,	30068,	876781,	68243,	12436135,	1889454,	35879216,	33996822
1,	,	1250,	35641853,	539816,	2135801,	44316,	936007,	101539,	13788211,	2169936,	36188591,	34001879
2,	,	1250,	35766963,	538700,	2323417,	42112,	941318,	115434,	14139867,	2375608,	36307651,	33939946
3,	,	1250,	35577247,	536235,	2040269,	40035,	842297,	99896,	12540158,	2081889,	36116726,	34033174
4,	,	1250,	35844232,	538613,	2309852,	46381,	924308,	128683,	14091768,	2340826,	36389042,	34026959
5,	,	1250,	35884119,	545581,	2469881,	53919,	979893,	140685,	15105940,	2511797,	36433281,	33905342
6,	,	1250,	35668140,	536080,	2224401,	42664,	927012,	111079,	13891340,	2277116,	36210341,	33937191
7,	,	1250,	35856390,	533607,	2386687,	40739,	1003484,	110018,	14880550,	2430241,	36408694,	33962458
Total,	68.127,	10000,	285588293,	4292347,	17736633,	340234,	7431100,	875577,	110873969,	18076867,	289933542,	271803771,	0
0,	,	1250,	35978269,	552504,	2475245,	58857,	970591,	141387,	14935278,	2509399,	36533297,	33996822
1,	,	1250,	36141959,	555798,	2635907,	60298,	1028184,	147205,	15959838,	2681411,	36700082,	34001879
2,	,	1250,	35573307,	530394,	2129761,	33806,	948718,	85145,	13728160,	2203375,	36105578,	33939946
3,	,	1250,	36125989,	542628,	2589011,	46428,	1023369,	129530,	15570414,	2644665,	36672558,	34033173
4,	,	1250,	36285734,	534842,	2751354,	42610,	1069636,	138127,	16291376,	2803340,	36824161,	34026958
5,	,	1250,	35949041,	547737,	2534803,	56075,	986050,	135140,	15075716,	2564452,	36498936,	33905341
6,	,	1250,	36054812,	539224,	2611073,	45808,	997916,	138206,	15354244,	2661052,	36598851,	33937190
7,	,	1250,	36282383,	539800,	2812680,	46932,	1056327,	140712,	16185281,	2862954,	36826591,	33962459
Total,	68.606,	10000,	288391494,	4342927,	20539834,	390814,	8080791,	1055452,	123100307,	20930648,	292760054,	271803768,	0
0,	,	1250,	36562156,	534311,	3059132,	40664,	1170679,	148182,	18030483,	3151616,	37103818,	33996823
1,	,	1250,	36181071,	541270,	2675019,	45770,	1064085,	130484,	16125291,	2749721,	36729842,	34001878
2,	,	1250,	36884891,	560702,	3441345,	64114,	1204118,	205325,	19441823,	3487045,	37455626,	33939946
3,	,	1250,	36781508,	562533,	3244530,	66333,	1182905,	189229,	18842417,	3280040,	37348895,	34033174
4,	,	1250,	36320260,	558004,	2785880,	65772,	1059713,	153560,	16439860,	2835642,	36883030,	34026959
5,	,	1250,	36324175,	560498,	2909937,	68836,	1089396,	171336,	17136890,	2962430,	36888904,	33905342
6,	,	1250,	36883395,	583106,	3439656,	89690,	1234305,	225968,	20156446,	3500351,	37475374,	33937190
7,	,	1250,	36755288,	560570,	3285585,	67702,	1212027,	190907,	19292179,	3383120,	37322648,	33962459
Total,	71.118,	10000,	292692744,	4460994,	24841084,	508881,	9217228,	1414991,	145465389,	25349965,	297208137,	271803771,	0
0,	,	1250,	36584999,	570877,	3081975,	77230,	1166787,	183330,	18409362,	3122597,	37160621,	33996822
1,	,	1250,	36348307,	572056,	2842255,	76556,	1067166,	160916,	16720790,	2882239,	36926045,	34001878
2,	,	1250,	35901966,	531363,	2458420,	34775,	1000270,	114903,	14984639,	2536099,	36435774,	33939945
3,	,	1250,	36365045,	547716,	2828067,	51516,	1119771,	155579,	17321681,	2873227,	36918830,	34033174
4,	,	1250,	36195107,	539377,	2660726,	47146,	1024453,	147068,	15850743,	2717357,	36749171,	34026959
5,	,	1250,	36104247,	528895,	2690009,	37233,	1011698,	139053,	15547103,	2763472,	36640843,	33905340
6,	,	1250,	36820383,	557327,	3376644,	63911,	1155911,	210267,	18818992,	3411095,	37386327,	33937191
7,	,	1250,	36316632,	536946,	2846929,	44078,	1075291,	155831,	16746958,	2911384,	36859818,	33962459
Total,	70.187,	10000,	290636686,	4384557,	22785025,	432445,	8621347,	1266947,	134400268,	23217470,	295077429,	271803768,	0
0,	,	1250,	36875486,	581702,	3372462,	88055,	1241386,	202054,	19811258,	3409051,	37463496,	33996823
