0,	,	1250,	34659365,	533592,	1156341,	39945,	596540,	53773,	8385531,	1195973,	35194361,	33996795
1,	,	1250,	34394807,	525694,	888755,	30194,	446408,	41700,	6157047,	927011,	34921910,	34001855
2,	,	1250,	34523788,	527803,	1080242,	31215,	510537,	54368,	7186390,	1121476,	35053329,	33939937
3,	,	1250,	34524752,	536521,	987774,	40321,	440040,	56731,	6352250,	1024794,	35062986,	34033153
4,	,	1250,	34797829,	527618,	1263451,	35386,	558512,	68654,	8073359,	1307150,	35327448,	34026936
5,	,	1250,	34954514,	544996,	1540276,	53334,	661172,	83342,	9717296,	1568636,	35500984,	33905332
6,	,	1250,	34535572,	543110,	1091833,	49694,	472489,	64927,	6956565,	1129473,	35080044,	33937184
7,	,	1250,	34628084,	531226,	1158381,	38358,	534788,	62483,	7730185,	1210982,	35160564,	33962442
Total,	61.7523,	10000,	277018711,	4270560,	9167053,	318447,	4220486,	485978,	60558623,	9485495,	281301626,	271803634,	0
0,	,	1250,	35009454,	541531,	1506430,	47884,	690957,	77667,	9976994,	1538778,	35553942,	33996813
1,	,	1250,	34755966,	530434,	1249914,	34934,	526375,	74272,	7808283,	1299423,	35296212,	34001859
2,	,	1250,	34975584,	546265,	1532036,	49679,	645719,	88667,	9615416,	1575114,	35527036,	33939925
3,	,	1250,	35342448,	555254,	1805470,	59054,	780638,	98159,	11521275,	1846214,	35901383,	34033167
4,	,	1250,	34902334,	534635,	1367955,	42403,	610831,	74842,	8898776,	1418266,	35440943,	34026942
5,	,	1250,	34437947,	526310,	1023709,	34648,	449208,	60111,	6523077,	1071696,	34967769,	33905326
6,	,	1250,	34608497,	527352,	1164758,	33936,	498315,	65317,	7225248,	1208879,	35137992,	33937190
7,	,	1250,	34989349,	534095,	1519646,	41227,	669265,	77716,	9694104,	1555298,	35528358,	33962449
Total,	62.2337,	10000,	279021579,	4295876,	11169918,	343765,	4871308,	616751,	71263173,	11513668,	283353635,	271803671,	0
0,	,	1250,	35220384,	556968,	1717361,	63320,	756219,	91796,	11135474,	1743964,	35780141,	33996795
1,	,	1250,	34599615,	549712,	1093563,	54212,	488520,	67950,	7235251,	1146196,	35151982,	34001869
2,	,	1250,	34783685,	541039,	1340138,	44452,	641603,	69181,	9215497,	1394853,	35325379,	33939933
3,	,	1250,	34440780,	524690,	903802,	28490,	445956,	48358,	6277340,	954160,	34966308,	34033163
4,	,	1250,	34776684,	530499,	1242305,	38267,	596510,	58648,	8418332,	1278268,	35308206,	34026947
5,	,	1250,	34756984,	535530,	1342746,	43868,	601188,	71695,	8717468,	1379399,	35293200,	33905317
6,	,	1250,	34570467,	519204,	1126729,	25788,	477466,	65766,	6970267,	1187123,	35090798,	33937167
7,	,	1250,	35187140,	543978,	1717437,	51110,	713890,	94308,	10595156,	1749612,	35734047,	33962440
Total,	61.7539,	10000,	278335739,	4301620,	10484081,	349507,	4721352,	567702,	68564785,	10833575,	282650061,	271803631,	0
0,	,	1250,	34360147,	534676,	857123,	41029,	372443,	57459,	5564088,	901754,	34896629,	33996817
1,	,	1250,	34632711,	544414,	1126659,	48914,	469288,	73083,	7070365,	1171860,	35178504,	34001869
2,	,	1250,	34585272,	543739,	1141723,	47154,	493931,	67315,	7279466,	1183683,	35131515,	33939924
3,	,	1250,	34745384,	538545,	1208406,	42345,	511045,	70687,	7544351,	1250147,	35286695,	34033158
4,	,	1250,	34822700,	531172,	1288322,	38940,	566949,	69544,	8231566,	1332767,	35358503,	34026932
5,	,	1250,	34649238,	526353,	1234999,	34691,	539921,	70837,	7874889,	1285661,	35183292,	33905332
6,	,	1250,	34760055,	540606,	1316317,	47190,	559077,	71976,	8199560,	1350889,	35304759,	33937167
7,	,	1250,	34796406,	532535,	1326703,	39667,	562793,	71912,	8244784,	1363406,	35331736,	33962455
Total,	61.706,	10000,	277351913,	4292040,	9500252,	339930,	4075447,	552813,	60009069,	9840167,	281671633,	271803654,	0
0,	,	1250,	34540280,	534466,	1037256,	40819,	467508,	60761,	6792323,	1077249,	35078188,	33996806
1,	,	1250,	34918129,	550804,	1412078,	55303,	642498,	68560,	9221891,	1438993,	35472490,	34001846
2,	,	1250,	34511654,	527048,	1068108,	30460,	445443,	63073,	6514269,	1119858,	35040450,	33939926
3,	,	1250,	34810170,	547454,	1273192,	51254,	545545,	74658,	8078699,	1303628,	35359007,	34033159
4,	,	1250,	34430477,	525637,	896098,	33405,	353193,	60532,	5351537,	943798,	34959425,	34026947
5,	,	1250,	34591782,	530033,	1177544,	38371,	524451,	64960,	7597068,	1218586,	35125391,	33905335
6,	,	1250,	34877595,	543508,	1433856,	50092,	594975,	84114,	8832072,	1471733,	35424235,	33937160
7,	,	1250,	34488595,	525263,	1018892,	32395,	456238,	60416,	6641972,	1075267,	35022142,	33962441
Total,	61.2192,	10000,	277168682,	4284213,	9317024,	332099,	4029851,	537074,	59029831,	9649112,	281481328,	271803620,	0
0,	,	1250,	34266893,	528014,	763869,	34367,	333751,	48692,	4891183,	803492,	34795939,	33996822
1,	,	1250,	34641276,	535899,	1135224,	40399,	489528,	64479,	7141233,	1170399,	35179240,	34001857
2,	,	1250,	34700119,	538903,	1256573,	42315,	542550,	71064,	7947738,	1294619,	35240680,	33939936
3,	,	1250,	34518380,	527012,	981402,	30812,	405878,	61628,	6008466,	1028430,	35045941,	34033159
4,	,	1250,	34702143,	533917,	1167764,	41685,	495037,	67173,	7286229,	1204331,	35238202,	34026940
5,	,	1250,	34761916,	532114,	1347678,	40452,	551335,	78437,	8198105,	1395163,	35295845,	33905320
6,	,	1250,	35059007,	551967,	1615268,	58551,	662855,	91662,	9936146,	1650426,	35612965,	33937181
7,	,	1250,	34779324,	530601,	1309621,	37733,	568088,	70732,	8269574,	1356846,	35310872,	33962460
Total,	61.6974,	10000,	277429058,	4278427,	9577399,	326314,	4049022,	553867,	59678674,	9903706,	281719684,	271803675,	0
0,	,	1250,	35361809,	555932,	1858785,	62285,	879167,	88004,	12609037,	1888673,	35921871,	33996812
1,	,	1250,	34702407,	535687,	1196355,	40187,	521940,	70786,	7714867,	1245486,	35240003,	34001856
2,	,	1250,	34852574,	560453,	1409028,	63865,	638909,	73904,	9310030,	1436195,	35414029,	33939927
3,	,	1250,	34354912,	525265,	817934,	29065,	363666,	52468,	5323639,	875142,	34881965,	34033166
4,	,	1250,	34510830,	528946,	976451,	36715,	431880,	56339,	6244529,	1014769,	35042318,	34026928
5,	,	1250,	34594446,	532490,	1180208,	40828,	513909,	64683,	7437554,	1215597,	35129245,	33905333
6,	,	1250,	34523740,	524452,	1080002,	31036,	481460,	58218,	6909656,	1127536,	35051055,	33937185
7,	,	1250,	34664587,	525698,	1194884,	32830,	519113,	67799,	7580158,	1247051,	35194270,	33962439
Total,	61.4073,	10000,	277565305,	4288923,	9713647,	336811,	4350044,	532201,	63129470,	10050449,	281874756,	271803646,	0
0,	,	1250,	34921198,	551627,	1418174,	57980,	642303,	75932,	9317994,	1446091,	35476301,	33996807
1,	,	1250,	34554738,	527711,	1048686,	32211,	457312,	61531,	6667547,	1102240,	35084857,	34001852
2,	,	1250,	34260454,	537111,	816908,	40523,	362766,	50136,	5309476,	858718,	34800275,	33939942
3,	,	1250,	34596015,	536307,	1059037,	40107,	462073,	62139,	6776080,	1099986,	35134227,	34033166
4,	,	1250,	34497977,	539674,	963598,	47442,	430457,	54763,	6257105,	998544,	35039236,	34026940
5,	,	1250,	34724896,	540127,	1310658,	48465,	570065,	74902,	8371736,	1347018,	35266490,	33905333
6,	,	1250,	34647557,	537998,	1203818,	44582,	521810,	71557,	7685921,	1248971,	35189179,	33937164
7,	,	1250,	34377001,	521914,	907298,	29046,	396311,	57097,	5822478,	966960,	34902003,	33962454
