0,	,	1250,	35365288,	550878,	1862265,	57230,	814057,	102930,	1945514,	1926324,	35920400,	33996795
1,	,	1250,	35211542,	573362,	1705490,	77862,	699105,	102897,	1690481,	1741663,	35788004,	34001869
2,	,	1250,	34951710,	568893,	1508164,	72305,	642539,	95465,	1555675,	1556731,	35522479,	33939927
3,	,	1250,	35738206,	569508,	2201228,	73308,	924186,	125084,	2242734,	2262033,	36308490,	34033151
4,	,	1250,	35374309,	560319,	1839930,	68087,	787835,	110215,	1910634,	1909003,	35937734,	34026948
5,	,	1250,	35131642,	540448,	1717404,	48786,	777008,	90162,	1844507,	1802671,	35676758,	33905325
6,	,	1250,	35139994,	532571,	1696255,	39155,	776672,	80694,	1823706,	1790861,	35676156,	33937189
7,	,	1250,	36216570,	569221,	2746867,	76353,	1120494,	142402,	2696925,	2801395,	36789570,	33962454
Total,	65.6189,	10000,	283129261,	4465200,	15277603,	513086,	6541896,	849849,	15710176,	15790681,	287619591,	271803658,	274
0,	,	1250,	34981293,	544013,	1478270,	50365,	656665,	83270,	1566161,	1533342,	35527881,	33996787
1,	,	1250,	35289789,	568406,	1783737,	72906,	769533,	99305,	1840823,	1825101,	35861162,	34001869
2,	,	1250,	35069103,	554998,	1625557,	58410,	731552,	90173,	1744148,	1682446,	35626377,	33939925
3,	,	1250,	34969279,	551584,	1432301,	55384,	633969,	85532,	1522808,	1488367,	35523491,	34033163
4,	,	1250,	34732380,	528515,	1198000,	36283,	580518,	64401,	1358773,	1259504,	35263641,	34026959
5,	,	1250,	34878721,	555910,	1464483,	64248,	647596,	84773,	1543731,	1511741,	35437498,	33905309
6,	,	1250,	35225667,	541082,	1781928,	47666,	789746,	91008,	1873911,	1857833,	35769272,	33937167
7,	,	1250,	35135758,	549700,	1666055,	56832,	722913,	89656,	1719881,	1714087,	35688330,	33962452
Total,	65.173,	10000,	280281990,	4394208,	12430331,	442094,	5532492,	688118,	13170236,	12872421,	284697652,	271803631,	271
0,	,	1250,	34695804,	542834,	1192780,	49187,	564429,	68755,	1328323,	1245560,	35241461,	33996810
1,	,	1250,	35061662,	541382,	1555610,	45882,	720671,	79212,	1690226,	1615605,	35607319,	34001856
2,	,	1250,	35434209,	567609,	1990663,	71021,	838159,	110899,	2016469,	2032777,	36004619,	33939929
3,	,	1250,	35406686,	566310,	1869707,	70111,	810941,	106105,	1944552,	1920646,	35976971,	34033146
4,	,	1250,	34663931,	530831,	1129553,	38599,	543248,	64898,	1284046,	1207296,	35197330,	34026936
5,	,	1250,	34984417,	549029,	1570179,	57367,	699078,	84024,	1656961,	1626274,	35537314,	33905327
6,	,	1250,	34789551,	551397,	1345812,	57981,	608976,	77160,	1446643,	1399319,	35345273,	33937181
7,	,	1250,	34957833,	545652,	1488130,	52784,	666386,	80833,	1576551,	1537887,	35505769,	33962459
Total,	65.0955,	10000,	279994093,	4395044,	12142434,	442932,	5451888,	671886,	12943771,	12585364,	284416056,	271803644,	268
0,	,	1250,	35084239,	546241,	1581215,	52594,	720182,	87009,	1710196,	1637774,	35637276,	33996824
1,	,	1250,	35031665,	554121,	1525613,	58621,	648527,	92785,	1564857,	1582161,	35591282,	34001876
2,	,	1250,	35028239,	550454,	1584693,	53866,	690195,	87220,	1644354,	1637611,	35581006,	33939929
3,	,	1250,	35359142,	554652,	1822164,	58452,	770804,	103174,	1853038,	1867871,	35914831,	34033159
4,	,	1250,	35089537,	549757,	1555158,	57526,	651442,	95772,	1583605,	1604943,	35642821,	34026936
5,	,	1250,	34883389,	542236,	1469151,	50574,	663788,	82627,	1578213,	1527820,	35430920,	33905328
6,	,	1250,	35499561,	581821,	2055822,	88406,	842946,	128171,	2065987,	2099645,	36084188,	33937157
7,	,	1250,	34679827,	528310,	1210125,	35441,	589337,	64486,	1380469,	1301576,	35209865,	33962464
Total,	65.4598,	10000,	280655599,	4407592,	12803941,	455480,	5577221,	741244,	13380719,	13259401,	285092189,	271803673,	263
0,	,	1250,	34881556,	542391,	1378532,	48744,	616793,	80479,	1474405,	1449659,	35424899,	33996801
1,	,	1250,	35101256,	546861,	1595204,	51361,	704719,	89510,	1682735,	1651573,	35649798,	34001854
2,	,	1250,	34756901,	545883,	1313349,	49301,	577177,	74181,	1374727,	1369788,	35303597,	33939915
3,	,	1250,	35102534,	545575,	1565554,	49376,	685254,	75134,	1603096,	1612647,	35649622,	34033153
4,	,	1250,	35119396,	531074,	1585015,	38843,	709260,	80333,	1673033,	1647045,	35657006,	34026955
5,	,	1250,	35108223,	549892,	1693985,	58230,	704381,	91523,	1681319,	1741263,	35660220,	33905328
6,	,	1250,	35585143,	561492,	2141404,	68076,	899564,	114393,	2155264,	2177796,	36148307,	33937191
7,	,	1250,	35230909,	559889,	1761205,	67022,	720113,	102532,	1744377,	1815419,	35793141,	33962434
Total,	65.5498,	10000,	280885918,	4383057,	13034248,	430953,	5617261,	708085,	13388956,	13465190,	285286590,	271803631,	268
