0,	,	1250,	34743100,	521567,	1240076,	27920,	287571,	97303,	29486847,	1265470,	35265757,	33996821
1,	,	1250,	34768680,	519984,	1262628,	24484,	267191,	103102,	28455844,	1289026,	35290299,	34001876
2,	,	1250,	34865016,	520885,	1421470,	24297,	329550,	109329,	33660973,	1452272,	35387128,	33939944
3,	,	1250,	35069262,	528214,	1532284,	32014,	329080,	122917,	34909234,	1555023,	35598908,	34033170
4,	,	1250,	34995589,	516622,	1461209,	24390,	305482,	117032,	32467696,	1490247,	35514563,	34026957
5,	,	1250,	34841065,	518620,	1426827,	26958,	300756,	116146,	31944073,	1454201,	35361652,	33905340
6,	,	1250,	34951947,	522172,	1508208,	28756,	301022,	123944,	32776183,	1533644,	35477884,	33937188
7,	,	1250,	35003412,	520083,	1533709,	27215,	319730,	123145,	34103613,	1562561,	35531539,	33962459
Total,	67.1338,	10000,	279238071,	4168147,	11386411,	216034,	2440382,	912918,	257804463,	11602444,	283427730,	271803755,	0
0,	,	1250,	34880795,	521716,	1377771,	28069,	299677,	108323,	31479524,	1406464,	35403766,	33996823
1,	,	1250,	35090830,	525197,	1584778,	29697,	327281,	127806,	35208118,	1611860,	35622009,	34001879
2,	,	1250,	34992240,	524361,	1548694,	27773,	299881,	127185,	32948380,	1579567,	35518947,	33939943
3,	,	1250,	35217199,	528014,	1680221,	31814,	335039,	136111,	36281908,	1706412,	35749330,	34033173
4,	,	1250,	35026483,	518767,	1492103,	26535,	276458,	124822,	30761103,	1519970,	35556127,	34026959
5,	,	1250,	34816925,	518758,	1402687,	27096,	258842,	120645,	28988892,	1429824,	35338719,	33905342
6,	,	1250,	35041673,	525154,	1597934,	31738,	320981,	130252,	34816416,	1623989,	35566934,	33937191
7,	,	1250,	34858449,	517749,	1388746,	24881,	287500,	111337,	30624956,	1422451,	35376423,	33962455
Total,	68.1002,	10000,	279924594,	4179716,	12072934,	227603,	2405659,	986481,	261109297,	12300537,	284132255,	271803765,	0
0,	,	1250,	34769664,	517223,	1266640,	23576,	242397,	106624,	26689027,	1293651,	35290942,	33996820
1,	,	1250,	34996361,	524807,	1490309,	29307,	307709,	119251,	32866377,	1516827,	35524132,	34001877
2,	,	1250,	34964054,	526373,	1520508,	29785,	334382,	119836,	34922173,	1548807,	35498604,	33939942
3,	,	1250,	34886346,	521448,	1349368,	25248,	260063,	111776,	28511125,	1379381,	35417907,	34033171
4,	,	1250,	35066216,	522614,	1531835,	30383,	315497,	124581,	33747297,	1557308,	35594572,	34026958
5,	,	1250,	34949395,	519665,	1535157,	28003,	303527,	126323,	33006228,	1564860,	35470671,	33905339
6,	,	1250,	35079214,	523713,	1635475,	30297,	325695,	134301,	35379125,	1665748,	35608013,	33937190
7,	,	1250,	34943764,	521367,	1474061,	28499,	290578,	120252,	31556517,	1501868,	35475307,	33962459
Total,	67.451,	10000,	279655014,	4177210,	11803353,	225098,	2379848,	962944,	256677869,	12028450,	283880148,	271803756,	0
0,	,	1250,	34754503,	517551,	1251479,	23904,	246577,	104527,	26880452,	1279469,	35273289,	33996822
1,	,	1250,	34926161,	523057,	1420109,	27557,	289451,	114611,	31132225,	1445428,	35453677,	34001875
2,	,	1250,	35028434,	525250,	1584888,	28662,	314700,	127797,	34217337,	1612191,	35558189,	33939943
3,	,	1250,	35033566,	526630,	1496588,	30430,	299298,	121725,	32677766,	1524786,	35560919,	34033173
4,	,	1250,	35047581,	520554,	1513201,	28322,	321578,	123170,	34320087,	1542385,	35572937,	34026958
5,	,	1250,	34972774,	520705,	1558536,	29043,	330619,	126550,	35403122,	1586531,	35500414,	33905342
6,	,	1250,	35044670,	523839,	1600931,	30423,	321586,	129294,	34752465,	1628137,	35570811,	33937191
7,	,	1250,	34845247,	517522,	1375544,	24654,	274371,	111273,	29639393,	1405343,	35362921,	33962458
Total,	67.6456,	10000,	279652936,	4175108,	11801276,	222995,	2398180,	958947,	259022847,	12024270,	283853157,	271803762,	0
0,	,	1250,	34769803,	517195,	1266779,	23548,	277478,	102435,	29058953,	1292405,	35290855,	33996823
1,	,	1250,	34937944,	525953,	1431892,	30453,	316194,	113068,	33207057,	1454826,	35465818,	34001875
2,	,	1250,	34699207,	519544,	1255661,	22956,	258405,	102065,	27505065,	1283719,	35224338,	33939942
3,	,	1250,	34874717,	522171,	1337739,	25971,	269761,	109591,	29336225,	1360465,	35403298,	34033172
4,	,	1250,	34864644,	517798,	1330264,	25566,	266932,	109393,	28935691,	1354644,	35388961,	34026958
5,	,	1250,	34717254,	515934,	1303016,	24272,	262278,	107269,	28259738,	1330902,	35239609,	33905341
6,	,	1250,	34783808,	522496,	1340069,	29080,	276251,	109840,	29584986,	1363893,	35310541,	33937187
7,	,	1250,	34735297,	514060,	1265594,	21192,	258245,	102917,	27613770,	1293198,	35252995,	33962459
Total,	66.429,	10000,	278382674,	4155151,	10531014,	203038,	2185544,	856578,	233501485,	10734052,	282576415,	271803757,	0
0,	,	1250,	34893699,	515948,	1390675,	22301,	291188,	111560,	30813383,	1419705,	35411539,	33996819
1,	,	1250,	35054377,	525055,	1548325,	29555,	326575,	123546,	34785271,	1575922,	35582348,	34001878
2,	,	1250,	34973349,	526314,	1529803,	29726,	321142,	122932,	34106782,	1556807,	35503273,	33939946
3,	,	1250,	34939861,	523598,	1402883,	27398,	282796,	115264,	30744611,	1430097,	35466119,	34033174
4,	,	1250,	34994239,	518170,	1459859,	25938,	289573,	119900,	31562921,	1486524,	35517704,	34026959
5,	,	1250,	34956057,	519489,	1541819,	27827,	328248,	124344,	34746169,	1569224,	35478499,	33905341
6,	,	1250,	34940952,	521993,	1497213,	28577,	298433,	123847,	32511204,	1524884,	35465837,	33937187
7,	,	1250,	34872843,	518458,	1403140,	25590,	267555,	115308,	29374795,	1427466,	35392687,	33962459
Total,	67.3231,	10000,	279625377,	4169025,	11773717,	216912,	2405510,	956701,	258645136,	11990629,	283818006,	271803763,	0
0,	,	1250,	34795412,	518949,	1292388,	25302,	256359,	107752,	28035970,	1319087,	35314724,	33996822
1,	,	1250,	34931722,	525193,	1425670,	29693,	289625,	115786,	31057434,	1451373,	35457670,	34001879
2,	,	1250,	34939848,	525878,	1496302,	29290,	303231,	121077,	32710560,	1524763,	35467504,	33939942
3,	,	1250,	34980423,	520853,	1443445,	24653,	290470,	117760,	31313193,	1471485,	35502107,	34033174
4,	,	1250,	34951984,	517974,	1417603,	25743,	289043,	116161,	31170357,	1444481,	35473339,	34026959
5,	,	1250,	34949942,	520685,	1535704,	29023,	314671,	126363,	33932104,	1562648,	35471975,	33905338
6,	,	1250,	34965457,	521277,	1521718,	27861,	303751,	123697,	32985943,	1548711,	35487110,	33937187
7,	,	1250,	34928895,	518531,	1459192,	25663,	283741,	118965,	30890980,	1486700,	35447374,	33962459
Total,	67.6265,	10000,	279443683,	4169340,	11592022,	217228,	2330891,	947561,	252096541,	11809248,	283621803,	271803760,	0
0,	,	1250,	34962059,	522488,	1459035,	28841,	289264,	119562,	31483969,	1486369,	35488971,	33996819
1,	,	1250,	35098035,	523447,	1591983,	27947,	305240,	132344,	33658400,	1619387,	35631883,	34001877
2,	,	1250,	34998980,	526130,	1555434,	29542,	302498,	129459,	33219704,	1584742,	35541100,	33939945
3,	,	1250,	35087007,	525512,	1550029,	29312,	300594,	128244,	32992246,	1578873,	35618320,	34033171
4,	,	1250,	34949871,	519097,	1415491,	26865,	262284,	119047,	29298352,	1441625,	35471722,	34026958
5,	,	1250,	34839004,	519358,	1424766,	27696,	270902,	119918,	30091722,	1454352,	35358440,	33905338
6,	,	1250,	35144212,	527895,	1700473,	34479,	352184,	139395,	37998833,	1728993,	35677469,	33937189
7,	,	1250,	34946557,	519209,	1476854,	26341,	293318,	121099,	31816920,	1510747,	35470344,	33962458
Total,	67.3412,	10000,	280025725,	4183136,	12174065,	231023,	2376284,	1009068,	260560146,	12405088,	284258249,	271803755,	0
0,	,	1250,	35009996,	526115,	1506972,	32468,	318768,	121061,	33967072,	1534482,	35542939,	33996823
1,	,	1250,	35056681,	525817,	1550629,	30317,	302794,	127890,	33299703,	1579482,	35588149,	34001877
2,	,	1250,	34860426,	521330,	1416880,	24742,	276642,	117003,	30249074,	1446948,	35385087,	33939944
3,	,	1250,	35108425,	524727,	1571447,	28527,	309748,	127088,	33549820,	1597188,	35637633,	34033173
4,	,	1250,	35043073,	520466,	1508693,	28234,	292341,	126049,	32252211,	1534993,	35566312,	34026959
5,	,	1250,	34766152,	517040,	1351914,	25378,	250910,	114138,	27921463,	1379533,	35285764,	33905341
6,	,	1250,	34951748,	522240,	1508009,	28824,	303083,	123665,	32945661,	1534083,	35479322,	33937190
7,	,	1250,	34980878,	518599,	1511175,	25731,	299322,	123696,	32631661,	1543230,	35506579,	33962455
Total,	67.1156,	10000,	279777379,	4176334,	11925719,	224221,	2353608,	980590,	256816665,	12149939,	283991785,	271803762,	0
