0,	,	1250,	37565086,	619650,	4062062,	126003,	1288149,	336648,	22400056,	4195157,	38190775,	33996823
1,	,	1250,	37912815,	626239,	4406763,	130739,	1344793,	354136,	23537559,	4535830,	38547780,	34001879
2,	,	1250,	38232581,	627831,	4789035,	131243,	1394360,	408328,	25212660,	4918134,	38870071,	33939946
3,	,	1250,	37897472,	625507,	4360494,	129307,	1332702,	351815,	23328522,	4489465,	38532063,	34033174
4,	,	1250,	37646452,	610828,	4112072,	118596,	1294098,	323356,	22273131,	4246655,	38265202,	34026959
5,	,	1250,	37460130,	624778,	4045892,	133116,	1261204,	325488,	21876125,	4166790,	38091725,	33905342
6,	,	1250,	37660841,	620003,	4217102,	126587,	1302149,	336518,	22590225,	4346085,	38289322,	33937191
7,	,	1250,	38135217,	625466,	4665514,	132598,	1376083,	382278,	24510967,	4789007,	38769254,	33962459
Total,	74.8308,	10000,	302510594,	4980302,	34658934,	1028189,	10593538,	2818567,	185729245,	35687123,	307556192,	271803773,	0
0,	,	1250,	37689303,	626856,	4186279,	133210,	1300361,	342368,	22634118,	4306175,	38323645,	33996813
1,	,	1250,	37899648,	621920,	4393597,	126421,	1331856,	356493,	23431359,	4524955,	38529837,	34001834
2,	,	1250,	37938707,	635972,	4495162,	139384,	1373553,	353236,	23956973,	4618551,	38582904,	33939916
3,	,	1250,	37879624,	618903,	4342640,	122708,	1313616,	359967,	23180689,	4481886,	38504925,	34033146
4,	,	1250,	37731910,	621075,	4197536,	128839,	1289678,	340105,	22494052,	4328612,	38361535,	34026898
5,	,	1250,	37881990,	623748,	4467754,	132084,	1344857,	366117,	23798299,	4597392,	38511810,	33905325
6,	,	1250,	37576527,	621555,	4132788,	128140,	1294148,	326337,	22402696,	4265798,	38205791,	33937189
7,	,	1250,	38288944,	619088,	4819242,	126219,	1403558,	395114,	25144967,	4948528,	38918600,	33962454
Total,	74.6762,	10000,	302886653,	4989117,	35034998,	1037005,	10651627,	2839737,	187043153,	36071897,	307939047,	271803575,	0
0,	,	1250,	37956946,	618953,	4453923,	125305,	1345148,	373707,	23823994,	4588121,	38584782,	33996783
1,	,	1250,	38056992,	643898,	4550941,	148398,	1353480,	375168,	24073557,	4673012,	38707812,	34001860
2,	,	1250,	38036519,	620546,	4592970,	123962,	1371632,	388931,	24525768,	4742718,	38665437,	33939897
3,	,	1250,	38022469,	629575,	4485492,	133374,	1376760,	365618,	24199102,	4616112,	38659839,	34033144
4,	,	1250,	38215543,	619819,	4681163,	127588,	1401128,	374854,	24663918,	4809735,	38842994,	34026946
5,	,	1250,	37514892,	610751,	4100654,	119089,	1304924,	316430,	22301347,	4234237,	38133599,	33905323
6,	,	1250,	38227909,	625622,	4784170,	132206,	1375609,	399926,	24762217,	4907260,	38861440,	33937190
7,	,	1250,	37694918,	627649,	4225220,	134786,	1295433,	331218,	22511204,	4347944,	38330899,	33962413
Total,	74.8087,	10000,	303726188,	4996813,	35874533,	1044708,	10824114,	2925852,	190861107,	36919139,	308786802,	271803556,	0
0,	,	1250,	37290593,	630752,	3787568,	137105,	1221052,	304422,	20922302,	3914618,	37927480,	33996797
1,	,	1250,	37813106,	628683,	4307054,	133183,	1309354,	356468,	23101356,	4440940,	38448017,	34001865
2,	,	1250,	37537927,	624429,	4094382,	127841,	1278049,	325503,	22100710,	4232379,	38170349,	33939915
3,	,	1250,	38372398,	630624,	4835419,	134426,	1392389,	408366,	25176980,	4965015,	39013551,	34033123
4,	,	1250,	38265615,	614496,	4731237,	122264,	1387470,	388066,	24747788,	4874955,	38890700,	34026921
5,	,	1250,	37796438,	625467,	4382200,	133805,	1306053,	355067,	23013408,	4512107,	38431256,	33905339
6,	,	1250,	38266784,	630890,	4823044,	137475,	1384377,	398401,	24891940,	4949299,	38907270,	33937172
7,	,	1250,	38230891,	626524,	4761188,	133657,	1378194,	393800,	24722728,	4892451,	38865270,	33962428
Total,	74.7648,	10000,	303573752,	5011865,	35722092,	1059756,	10656938,	2930093,	188677212,	36781764,	308653893,	271803560,	0
0,	,	1250,	37737533,	618625,	4234509,	124978,	1326466,	348961,	23160742,	4366809,	38373491,	33996810
1,	,	1250,	37853323,	623868,	4347277,	128364,	1340516,	345860,	23339238,	4470977,	38487810,	34001830
2,	,	1250,	37644892,	609580,	4201345,	112993,	1310172,	330744,	22598518,	4341463,	38264452,	33939937
3,	,	1250,	38867054,	642634,	5330076,	146434,	1471510,	457827,	27171043,	5441592,	39519808,	34033161
4,	,	1250,	38166837,	612544,	4632456,	120313,	1378905,	387220,	24515595,	4777482,	38792309,	34026958
5,	,	1250,	38302166,	635624,	4887930,	143961,	1408249,	410773,	25492404,	5013836,	38947825,	33905308
6,	,	1250,	37665545,	629640,	4221806,	136224,	1305115,	343845,	22821844,	4355714,	38312398,	33937169
7,	,	1250,	38498591,	625483,	5028888,	132615,	1442571,	429093,	26240895,	5162243,	39154090,	33962445
Total,	75.2869,	10000,	304735941,	4997998,	36884287,	1045882,	10983504,	3054323,	195340279,	37930116,	309852183,	271803618,	0
