0,	,	1250,	37504232,	631052,	4001208,	137405,	1269913,	319052,	3410027,	4109668,	38144702,	33996822
1,	,	1250,	37653352,	633872,	4147300,	138372,	1277907,	339424,	3474364,	4267047,	38294381,	34001860
2,	,	1250,	37447219,	622471,	4003673,	125883,	1325075,	314153,	3532928,	4138064,	38076982,	33939937
3,	,	1250,	37280973,	624821,	3743995,	128621,	1241641,	288508,	3274947,	3871927,	37915279,	34033157
4,	,	1250,	37664630,	599913,	4130250,	107682,	1338802,	315405,	3557261,	4271779,	38273306,	34026945
5,	,	1250,	37524115,	618372,	4109881,	126708,	1264938,	337165,	3436399,	4223915,	38149387,	33905282
6,	,	1250,	37073509,	623676,	3629770,	130260,	1210264,	283302,	3199877,	3745557,	37701845,	33937195
7,	,	1250,	37193636,	599360,	3723932,	106493,	1256495,	276281,	3287190,	3863421,	37799868,	33962451
Total,	73.7073,	10000,	299341666,	4953537,	31490009,	1001424,	10185035,	2473290,	27172993,	32491378,	304355750,	271803649,	264
0,	,	1250,	37553142,	636807,	4050118,	143160,	1266321,	322971,	3408406,	4152132,	38199831,	33996822
1,	,	1250,	37486839,	625060,	3980790,	129559,	1253440,	323473,	3382589,	4096623,	38126870,	34001825
2,	,	1250,	37754716,	628531,	4311167,	131946,	1330039,	341454,	3594672,	4432481,	38390077,	33939929
3,	,	1250,	37717373,	624351,	4180395,	128151,	1304261,	339018,	3533870,	4309537,	38351530,	34033154
4,	,	1250,	37569200,	615803,	4034823,	123570,	1295522,	325041,	3485585,	4165524,	38194933,	34026922
5,	,	1250,	37653904,	619190,	4239666,	127528,	1325170,	346180,	3596523,	4363905,	38281972,	33905323
6,	,	1250,	37269090,	601579,	3825352,	108163,	1280925,	287102,	3363884,	3967195,	37879089,	33937170
7,	,	1250,	37439441,	603515,	3969738,	110647,	1260848,	314226,	3387052,	4107330,	38054025,	33962453
Total,	74.29,	10000,	300443705,	4954836,	32592049,	1002724,	10316526,	2599465,	27752581,	33594727,	305478327,	271803598,	265
0,	,	1250,	38101154,	659630,	4598133,	165980,	1405224,	363295,	3805124,	4693313,	38766005,	33996773
1,	,	1250,	38007468,	617534,	4501420,	122032,	1378539,	378398,	3792167,	4644640,	38630769,	34001833
2,	,	1250,	37024590,	613804,	3581039,	117222,	1209524,	276981,	3180225,	3715505,	37644865,	33939898
3,	,	1250,	37540653,	620525,	4003675,	124324,	1294273,	311848,	3451493,	4125241,	38172361,	34033149
4,	,	1250,	37625708,	594638,	4091327,	102407,	1330402,	311535,	3532442,	4233709,	38233488,	34026959
5,	,	1250,	37744052,	635933,	4329814,	144271,	1314744,	342232,	3557349,	4433468,	38387066,	33905329
6,	,	1250,	37597545,	627163,	4153806,	133748,	1307476,	326463,	3513458,	4277149,	38233040,	33937141
7,	,	1250,	37186889,	597622,	3717186,	104754,	1227720,	289149,	3257797,	3868076,	37793899,	33962458
Total,	73.9407,	10000,	300828059,	4966849,	32976400,	1014738,	10467902,	2599901,	28090055,	33991101,	305861493,	271803540,	267
0,	,	1250,	37740074,	629246,	4237050,	135599,	1333226,	344837,	3617459,	4349692,	38378492,	33996814
1,	,	1250,	37043562,	622991,	3537510,	127491,	1180756,	277335,	3115140,	3662060,	37674407,	34001878
2,	,	1250,	37495753,	625830,	4052207,	129242,	1291315,	330663,	3487791,	4180722,	38128804,	33939914
3,	,	1250,	37197715,	618938,	3660737,	122738,	1236698,	280425,	3250099,	3791315,	37825695,	34033131
4,	,	1250,	37894774,	597581,	4360397,	105348,	1422235,	317652,	3752168,	4506710,	38500894,	34026938
5,	,	1250,	37438290,	628614,	4024052,	136952,	1232305,	319787,	3325345,	4137624,	38077305,	33905312
6,	,	1250,	37270185,	613956,	3826447,	120540,	1246301,	294979,	3303702,	3953546,	37891322,	33937190
7,	,	1250,	37633608,	620293,	4163905,	127425,	1294229,	325938,	3474820,	4285930,	38263533,	33962441
Total,	73.8895,	10000,	299713961,	4957449,	31862305,	1005335,	10237065,	2491616,	27326524,	32867599,	304740452,	271803618,	267
0,	,	1250,	37726277,	635714,	4223254,	142066,	1332874,	342164,	3604450,	4331121,	38372285,	33996771
1,	,	1250,	37483300,	615839,	3977248,	120339,	1304660,	306902,	3462890,	4108848,	38108035,	34001880
2,	,	1250,	37650841,	635036,	4207288,	138455,	1323868,	330415,	3556329,	4323770,	38291478,	33939914
3,	,	1250,	37267881,	602933,	3730903,	106733,	1265879,	282469,	3321472,	3877186,	37878261,	34033156
4,	,	1250,	37786791,	625210,	4252412,	132978,	1342861,	321099,	3572750,	4366641,	38423061,	34026940
5,	,	1250,	37542182,	607567,	4127944,	115905,	1301275,	332516,	3518328,	4259626,	38160553,	33905335
6,	,	1250,	37705013,	636790,	4261275,	143374,	1346612,	333661,	3612751,	4369837,	38353358,	33937186
7,	,	1250,	36881952,	597050,	3412251,	104180,	1204389,	258575,	3135231,	3559541,	37486563,	33962411
Total,	73.2738,	10000,	300044237,	4956139,	32192575,	1004030,	10422418,	2507801,	27784201,	33196570,	305073594,	271803593,	262
