0,	,	1250,	41865351,	714106,	8362327,	220459,	1086617,	808938,	171349063,	8590461,	42595148,	33996823
1,	,	1250,	42401370,	707464,	8895318,	211964,	1142887,	858286,	182521032,	9124740,	43124490,	34001879
2,	,	1250,	42541468,	724952,	9097922,	228364,	1159422,	869896,	186098039,	9305298,	43284661,	33939946
3,	,	1250,	42464544,	709663,	8927566,	213463,	1156571,	865634,	184420149,	9151461,	43194184,	34033174
4,	,	1250,	42335882,	712678,	8801502,	220446,	1140934,	848824,	181790468,	9015929,	43066897,	34026959
5,	,	1250,	42090817,	709376,	8676579,	217714,	1134323,	840406,	180513199,	8894143,	42815543,	33905342
6,	,	1250,	42493134,	721768,	9049395,	228352,	1156435,	867157,	184909390,	9261672,	43233695,	33937191
7,	,	1250,	42507165,	711941,	9037462,	219073,	1161000,	871631,	186169997,	9264196,	43238356,	33962457
Total,	134.871,	10000,	338699731,	5711948,	70848071,	1759835,	9138189,	6830772,	1457771337,	72607900,	344552974,	271803771,	0
0,	,	1250,	42151286,	702557,	8648262,	208910,	1111741,	836253,	177414111,	8887796,	42869424,	33996823
1,	,	1250,	42762369,	724149,	9256317,	228649,	1165313,	882878,	187073861,	9471243,	43504428,	34001879
2,	,	1250,	42302712,	709572,	8859165,	212985,	1142906,	848626,	181105614,	9082040,	43028863,	33939946
3,	,	1250,	42553833,	719512,	9016855,	223312,	1154183,	866628,	184738484,	9229190,	43288997,	34033173
4,	,	1250,	42535794,	705745,	9001414,	213513,	1156696,	865896,	184609351,	9224943,	43260959,	34026959
5,	,	1250,	42418642,	723632,	9004404,	231970,	1157879,	867963,	185071043,	9211123,	43157528,	33905342
6,	,	1250,	42580306,	720550,	9136567,	227134,	1174884,	879451,	187927349,	9353079,	43318453,	33937191
7,	,	1250,	42450229,	711387,	8980526,	218519,	1153376,	867758,	184794876,	9209088,	43180192,	33962459
Total,	135.864,	10000,	339755171,	5717104,	71903510,	1764992,	9216978,	6915453,	1472734689,	73668502,	345608844,	271803772,	0
0,	,	1250,	41789836,	709582,	8286810,	215937,	1085368,	809678,	171350720,	8520911,	42517360,	33996781
1,	,	1250,	42356706,	699931,	8850656,	204429,	1145736,	851477,	182143496,	9087117,	43076717,	34001874
2,	,	1250,	42952313,	727119,	9508766,	230532,	1187087,	903087,	192088373,	9712272,	43701066,	33939943
3,	,	1250,	42460309,	714418,	8923331,	218218,	1149045,	858607,	183010018,	9142324,	43192199,	34033150
4,	,	1250,	42769631,	705442,	9235251,	213211,	1162796,	885254,	187992007,	9461822,	43492067,	34026923
5,	,	1250,	42469980,	724248,	9055743,	232584,	1147789,	868987,	184471862,	9261851,	43211511,	33905326
6,	,	1250,	42453570,	727166,	9009831,	233750,	1155962,	863361,	184612038,	9220201,	43197706,	33937169
7,	,	1250,	42589236,	712219,	9119535,	219350,	1164009,	878421,	187073490,	9351362,	43322255,	33962428
Total,	135.729,	10000,	339841581,	5720125,	71989923,	1768011,	9197792,	6918872,	1472742004,	73757860,	345710881,	271803594,	0
0,	,	1250,	41717340,	700998,	8214316,	207351,	1080702,	806613,	170403539,	8460435,	42434750,	33996819
1,	,	1250,	42722202,	704583,	9216152,	209082,	1170902,	881376,	187987126,	9453794,	43445026,	34001867
2,	,	1250,	42710853,	726884,	9267307,	230296,	1171417,	880120,	188113805,	9471913,	43456326,	33939947
3,	,	1250,	42508116,	717690,	8971138,	221490,	1152922,	861937,	183191385,	9184393,	43245818,	34033170
4,	,	1250,	42512004,	703807,	8977625,	211575,	1152160,	866017,	184164827,	9201561,	43234736,	34026952
5,	,	1250,	42517269,	719272,	9103028,	227614,	1156356,	873247,	185366925,	9312029,	43255140,	33905309
6,	,	1250,	42554102,	719304,	9110363,	225888,	1161135,	875485,	186372306,	9326368,	43292047,	33937174
7,	,	1250,	42641373,	725364,	9171669,	232497,	1163800,	873221,	186676093,	9386843,	43386636,	33962432
Total,	135.407,	10000,	339883259,	5717902,	72031598,	1765793,	9209394,	6918016,	1472276006,	73797336,	345750479,	271803670,	0
0,	,	1250,	42110670,	714816,	8607646,	221169,	1102146,	833230,	175006096,	8840440,	42842194,	33996812
1,	,	1250,	42571820,	719496,	9065771,	223993,	1150046,	870086,	185298311,	9291915,	43307639,	34001865
2,	,	1250,	42574977,	715464,	9131427,	218880,	1159522,	876337,	186471199,	9353649,	43306673,	33939932
3,	,	1250,	42579247,	718481,	9042270,	222280,	1150279,	870708,	184389416,	9261311,	43314673,	34033145
4,	,	1250,	42378419,	712420,	8844039,	220188,	1144794,	851686,	182642793,	9062113,	43108907,	34026961
5,	,	1250,	42430143,	718627,	9015905,	226965,	1149793,	868231,	183784702,	9233419,	43166541,	33905335
6,	,	1250,	42418604,	716633,	8974865,	223218,	1143818,	863970,	183070098,	9201042,	43152319,	33937156
7,	,	1250,	42605329,	718917,	9135623,	226052,	1159231,	874820,	186420232,	9356336,	43344389,	33962421
Total,	134.402,	10000,	339669209,	5734854,	71817546,	1782745,	9159629,	6909068,	1467082847,	73600225,	345543335,	271803627,	0
