0,	,	1250,	39128439,	660773,	5625416,	167125,	1473581,	516766,	28201398,	5775395,	39800303,	33996799
1,	,	1250,	39269059,	656206,	5763009,	160705,	1491612,	523916,	28597284,	5923243,	39935646,	34001848
2,	,	1250,	39284883,	678588,	5841340,	181998,	1498403,	535311,	28909388,	5990927,	39976646,	33939921
3,	,	1250,	39190787,	653214,	5653809,	157014,	1511209,	520097,	28837422,	5826737,	39854943,	34033152
4,	,	1250,	39187691,	643027,	5653318,	150790,	1483368,	516153,	28308593,	5824492,	39843546,	34026905
5,	,	1250,	39236144,	656793,	5821906,	165131,	1498234,	531603,	28804342,	5980116,	39906737,	33905330
6,	,	1250,	39730620,	657770,	6286881,	164354,	1561390,	585128,	30727452,	6447196,	40401836,	33937183
7,	,	1250,	39127524,	641105,	5657822,	148238,	1477817,	514292,	28236790,	5830687,	39781984,	33962416
Total,	79.7848,	10000,	314155147,	5247476,	46303501,	1295355,	11995614,	4243266,	230622669,	47598793,	319501641,	271803554,	0
0,	,	1250,	39857161,	641053,	6354137,	147406,	1584904,	599819,	31244318,	6524646,	40511981,	33996822
1,	,	1250,	38891198,	661896,	5385146,	166396,	1427360,	481840,	26923983,	5535054,	39565182,	34001857
2,	,	1250,	39646927,	672104,	6203380,	175517,	1547861,	578918,	30442338,	6349815,	40331233,	33939921
3,	,	1250,	38689385,	642705,	5152405,	146506,	1425865,	461207,	26569285,	5330705,	39343023,	34033162
4,	,	1250,	39210562,	658245,	5676183,	166013,	1489914,	505691,	28261896,	5832519,	39880388,	34026943
5,	,	1250,	39132680,	666709,	5718442,	175047,	1492300,	524312,	28622073,	5873047,	39811013,	33905329
6,	,	1250,	39130226,	652383,	5686487,	158967,	1486265,	528560,	28626966,	5857807,	39792628,	33937190
7,	,	1250,	39354522,	649528,	5884819,	156660,	1513419,	536228,	29115419,	6049868,	40017024,	33962449
Total,	80.2644,	10000,	313912661,	5244623,	46060999,	1292512,	11967888,	4216575,	229806278,	47353461,	319252472,	271803673,	0
0,	,	1250,	39744763,	655073,	6241739,	161426,	1560078,	582715,	30654339,	6401002,	40410406,	33996811
1,	,	1250,	39363201,	660755,	5857151,	165254,	1483334,	537614,	28678514,	6018879,	40035123,	34001842
2,	,	1250,	39298961,	683137,	5855415,	186550,	1496573,	534452,	28904550,	6006610,	39994382,	33939908
3,	,	1250,	39035777,	645807,	5498799,	149607,	1500652,	501171,	28287882,	5682465,	39694515,	34033144
4,	,	1250,	39407099,	660066,	5872723,	167832,	1506961,	537707,	29034118,	6027292,	40081648,	34026906
5,	,	1250,	39042813,	637472,	5628575,	145810,	1479892,	510858,	28176535,	5808553,	39690662,	33905344
6,	,	1250,	39893006,	660485,	6449267,	167069,	1570246,	606017,	31181491,	6611538,	40566410,	33937183
7,	,	1250,	39386949,	659520,	5917244,	166654,	1525611,	540326,	29417095,	6074710,	40057766,	33962469
Total,	79.8142,	10000,	315172569,	5262315,	47320913,	1310202,	12123347,	4350860,	234334524,	48631049,	320530912,	271803607,	0
0,	,	1250,	39281329,	665683,	5778304,	172037,	1492250,	538033,	28771783,	5929050,	39959009,	33996807
1,	,	1250,	39384038,	670097,	5877987,	174596,	1519894,	543157,	29368560,	6028765,	40069426,	34001870
2,	,	1250,	39056560,	647864,	5613016,	151275,	1476313,	516744,	28229781,	5789707,	39717272,	33939918
3,	,	1250,	39307492,	671056,	5770513,	174857,	1506205,	526515,	28837375,	5923615,	39989093,	34033161
4,	,	1250,	39305114,	637270,	5770735,	145038,	1515320,	523383,	28931421,	5949809,	39956517,	34026945
5,	,	1250,	39242669,	663623,	5828431,	171961,	1494936,	528657,	28746657,	5976893,	39914996,	33905320
6,	,	1250,	39114145,	647448,	5670406,	154033,	1477334,	514593,	28237313,	5837849,	39773202,	33937143
7,	,	1250,	39371060,	645425,	5901367,	152561,	1494900,	537399,	28885956,	6071358,	40028228,	33962370
Total,	79.6985,	10000,	314062407,	5248466,	46210759,	1296358,	11977152,	4228481,	230008846,	47507046,	319407743,	271803534,	0
0,	,	1250,	39023643,	658791,	5520619,	165144,	1476779,	505313,	27985177,	5679565,	39692743,	33996807
1,	,	1250,	39196115,	655670,	5690063,	160170,	1487419,	518237,	28412632,	5855431,	39862782,	34001851
2,	,	1250,	39214449,	659885,	5770899,	163301,	1483483,	523568,	28467481,	5931575,	39888535,	33939912
3,	,	1250,	39335571,	663496,	5798594,	167295,	1498559,	523089,	28800752,	5955744,	40010814,	34033148
4,	,	1250,	38816697,	648773,	5282324,	156536,	1435175,	476077,	26971012,	5451408,	39477216,	34026919
5,	,	1250,	39392890,	666250,	5978652,	174588,	1524683,	556323,	29736914,	6132239,	40070121,	33905318
6,	,	1250,	39289812,	645988,	5846073,	152572,	1505947,	540604,	29066466,	6020031,	39946728,	33937189
7,	,	1250,	39352852,	653508,	5883149,	160640,	1502706,	535664,	29028039,	6044562,	40017869,	33962444
Total,	79.395,	10000,	313622029,	5252361,	45770373,	1300246,	11914751,	4178875,	228468473,	47070555,	318966808,	271803588,	0
