0,	,	1250,	36047673,	557180,	2544649,	63533,	1038081,	136168,	2535127,	2600705,	36612882,	33996824
1,	,	1250,	35780157,	563847,	2274105,	68347,	932287,	120332,	2268091,	2311909,	36349758,	34001879
2,	,	1250,	35487184,	559708,	2043638,	63120,	859788,	106847,	2080386,	2094169,	36050362,	33939945
3,	,	1250,	35408801,	538234,	1871823,	42034,	823136,	90486,	1958701,	1927214,	35950922,	34033174
4,	,	1250,	35787746,	540864,	2253366,	48632,	955713,	108051,	2295581,	2301441,	36332044,	34026957
5,	,	1250,	35989671,	560701,	2575433,	69039,	1018343,	145046,	2514752,	2636801,	36554813,	33905338
6,	,	1250,	35993652,	570600,	2549914,	77184,	1027994,	145199,	2532771,	2621307,	36572082,	33937188
7,	,	1250,	36129278,	539507,	2659575,	46639,	993564,	152695,	2488923,	2757481,	36672384,	33962459
Total,	67.7888,	10000,	286624162,	4430641,	18772503,	478528,	7648906,	1004824,	18674332,	19251027,	291095247,	271803764,	263
0,	,	1250,	36444567,	579036,	2941543,	85389,	1135742,	166260,	2819255,	2985088,	37036692,	33996823
1,	,	1250,	35936922,	566262,	2430870,	70762,	965016,	134022,	2371358,	2495808,	36506190,	34001879
2,	,	1250,	36227604,	603504,	2784058,	106916,	1063678,	178901,	2689544,	2832555,	36837323,	33939946
3,	,	1250,	35765584,	544670,	2228606,	48470,	964837,	102455,	2297456,	2326878,	36314643,	34033172
4,	,	1250,	35795031,	549720,	2260651,	57488,	936315,	122350,	2281199,	2319405,	36346942,	34026957
5,	,	1250,	36099541,	528287,	2685303,	36625,	1059443,	134511,	2591409,	2768383,	36631576,	33905339
6,	,	1250,	36175679,	545508,	2731940,	52092,	1096586,	135645,	2658623,	2775868,	36726622,	33937191
7,	,	1250,	35570107,	531736,	2100404,	38868,	884155,	97191,	2105498,	2155997,	36105027,	33962459
Total,	68.6383,	10000,	288015035,	4448723,	20163375,	496610,	8105772,	1071335,	19814342,	20659982,	292505015,	271803766,	273
0,	,	1250,	35624603,	549606,	2121579,	55959,	943787,	95183,	2231048,	2202092,	36179495,	33996820
1,	,	1250,	36604920,	559396,	3098868,	63896,	1194521,	164912,	2941398,	3165109,	37170435,	34001878
2,	,	1250,	36079166,	556481,	2635620,	59893,	1025668,	136685,	2508300,	2691629,	36640872,	33939942
3,	,	1250,	35836963,	550181,	2299985,	53981,	929765,	126063,	2267513,	2346453,	36394278,	34033173
4,	,	1250,	36150909,	573072,	2616529,	80840,	1008752,	156467,	2523957,	2658806,	36731242,	34026959
5,	,	1250,	36028502,	587780,	2614264,	96118,	1004483,	169618,	2537493,	2682869,	36624459,	33905339
6,	,	1250,	36528504,	576130,	3084765,	82714,	1195557,	184429,	2997190,	3172330,	37110630,	33937187
7,	,	1250,	35926479,	545237,	2456776,	52369,	1047639,	108563,	2502418,	2554867,	36477728,	33962459
Total,	69.5223,	10000,	288780046,	4497883,	20928386,	545770,	8350172,	1141920,	20509317,	21474155,	293329139,	271803757,	251
0,	,	1250,	36245843,	564494,	2742819,	70847,	1100606,	150212,	2702280,	2797954,	36812860,	33996822
1,	,	1250,	36365134,	563666,	2859082,	68166,	1106750,	154941,	2726360,	2898110,	36933676,	34001876
2,	,	1250,	35718642,	549869,	2275096,	53281,	944199,	115478,	2284806,	2335609,	36271469,	33939946
3,	,	1250,	36486231,	583743,	2949253,	87543,	1117352,	173559,	2788471,	2991704,	37073584,	34033173
4,	,	1250,	36026935,	583059,	2492555,	90827,	1007677,	148174,	2498744,	2563487,	36613162,	34026957
5,	,	1250,	36539394,	578689,	3125156,	87027,	1161441,	201882,	2968505,	3220587,	37121064,	33905341
6,	,	1250,	36040621,	578883,	2596882,	85467,	1064248,	147832,	2624693,	2678589,	36621508,	33937189
7,	,	1250,	35650733,	518419,	2181030,	25551,	968565,	87716,	2270363,	2304542,	36172082,	33962455
Total,	69.1058,	10000,	289073533,	4520822,	21221873,	568709,	8470838,	1179794,	20864222,	21790582,	293619405,	271803759,	258
0,	,	1250,	36177695,	567209,	2674671,	73562,	1024554,	166187,	2574069,	2734786,	36748295,	33996822
1,	,	1250,	36242965,	583144,	2736913,	87644,	1049604,	164486,	2629318,	2806839,	36830096,	34001877
2,	,	1250,	36494147,	557547,	3050601,	60959,	1146583,	176788,	2879135,	3143422,	37057642,	33939946
3,	,	1250,	36358364,	558979,	2821386,	62779,	1087213,	161764,	2708159,	2894588,	36919964,	34033173
4,	,	1250,	36763871,	554198,	3229491,	61966,	1187803,	187226,	2987736,	3306300,	37320888,	34026955
5,	,	1250,	36466564,	566070,	3052326,	74408,	1152793,	171767,	2870681,	3138946,	37036980,	33905341
6,	,	1250,	36680702,	586708,	3236963,	93292,	1187391,	198220,	3009564,	3293192,	37270853,	33937190
7,	,	1250,	36366434,	554011,	2896731,	61143,	1138787,	153536,	2800721,	2956761,	36925770,	33962459
Total,	69.7224,	10000,	291550742,	4527866,	23699082,	575753,	8974728,	1379974,	22459383,	24274834,	296110488,	271803763,	268
