0,	,	1250,	39405361,	580732,	5902337,	87085,	966247,	498138,	416534156,	6027008,	39997152,	33996820
1,	,	1250,	40143887,	602022,	6637835,	106522,	1005281,	555872,	451895366,	6741059,	40757898,	34001877
2,	,	1250,	40064084,	604428,	6620538,	107840,	1004427,	561736,	449879111,	6725839,	40680930,	33939946
3,	,	1250,	40092725,	601601,	6555747,	105401,	998247,	552265,	448141113,	6660844,	40707199,	34033174
4,	,	1250,	40086979,	605337,	6552599,	113105,	1006357,	553329,	450822299,	6650206,	40705560,	34026959
5,	,	1250,	39947588,	609175,	6533350,	117513,	1000246,	556261,	450086153,	6634910,	40567104,	33905340
6,	,	1250,	39977679,	606820,	6533940,	113404,	1002232,	555422,	448250217,	6644312,	40596962,	33937191
7,	,	1250,	40060972,	601383,	6591269,	108515,	1003839,	555492,	452380455,	6702821,	40675392,	33962460
Total,	218.583,	10000,	319779275,	4811498,	51927615,	859385,	7986876,	4388515,	3567988870,	52786999,	324688197,	271803767,	0
0,	,	1250,	39304679,	577123,	5801655,	83476,	956355,	490315,	412845503,	5930389,	39893371,	33996822
1,	,	1250,	40140950,	603137,	6634898,	107637,	1003867,	554958,	447035100,	6735873,	40757665,	34001878
2,	,	1250,	40149135,	605057,	6705589,	108469,	1009057,	561593,	450711683,	6814228,	40766182,	33939944
3,	,	1250,	40173228,	602897,	6636250,	106697,	1006237,	559323,	449443494,	6742905,	40789543,	34033174
4,	,	1250,	40033446,	602420,	6499066,	110188,	1003079,	550561,	448191742,	6595700,	40650191,	34026959
5,	,	1250,	40020111,	610511,	6605873,	118849,	1005532,	559807,	450458717,	6702770,	40644885,	33905341
6,	,	1250,	40003160,	608862,	6559421,	115446,	1004403,	556074,	452740360,	6672804,	40623608,	33937189
7,	,	1250,	40163051,	607075,	6693348,	114207,	1006318,	561849,	451177555,	6806399,	40782511,	33962459
Total,	218.769,	10000,	319987760,	4817082,	52136100,	864969,	7994848,	4394480,	3562604154,	53001068,	324907956,	271803766,	0
0,	,	1250,	39260683,	579467,	5757659,	85820,	958294,	487468,	413013990,	5884702,	39852101,	33996821
1,	,	1250,	40148514,	604744,	6642462,	109244,	1004829,	559057,	451119255,	6745081,	40767071,	34001876
2,	,	1250,	40064980,	599805,	6621434,	103217,	999853,	556842,	449117067,	6731536,	40678669,	33939946
3,	,	1250,	40177209,	602693,	6640231,	106493,	1008609,	560880,	452647677,	6742367,	40796836,	34033174
4,	,	1250,	40134836,	604185,	6600456,	111953,	1007536,	556817,	451847635,	6697723,	40754069,	34026957
5,	,	1250,	40099167,	612053,	6684929,	120391,	1011251,	566580,	456465760,	6783668,	40725325,	33905340
6,	,	1250,	40212492,	612086,	6768753,	118670,	1020005,	574859,	459689122,	6881785,	40837965,	33937191
7,	,	1250,	40057852,	604184,	6588149,	111316,	1009632,	554524,	453244506,	6704314,	40675053,	33962456
Total,	219.651,	10000,	320155733,	4819217,	52304073,	867104,	8020009,	4417027,	3587145012,	53171176,	325087089,	271803761,	0
0,	,	1250,	39393328,	583530,	5890304,	89883,	965532,	496356,	413102629,	6012367,	39987310,	33996821
1,	,	1250,	40092790,	602477,	6586738,	106977,	1000100,	551292,	444335395,	6690978,	40708774,	34001879
2,	,	1250,	39900583,	602783,	6457037,	106195,	997731,	545778,	443742774,	6563429,	40518328,	33939946
3,	,	1250,	40110443,	599805,	6573465,	103605,	999993,	553241,	448317429,	6678083,	40723627,	34033174
4,	,	1250,	40176470,	606838,	6642090,	114606,	1006192,	559219,	453786451,	6737402,	40795097,	34026959
5,	,	1250,	40057310,	606939,	6643072,	115277,	1005472,	562114,	447721636,	6744919,	40678458,	33905340
6,	,	1250,	39939660,	605147,	6495921,	111731,	995909,	552390,	442504531,	6606743,	40559440,	33937191
7,	,	1250,	40098657,	601598,	6628954,	108730,	1009977,	559680,	450777841,	6740664,	40711599,	33962459
Total,	217.115,	10000,	319769241,	4809117,	51917581,	857004,	7980906,	4380070,	3544288686,	52774585,	324682633,	271803769,	0
0,	,	1250,	39431698,	582195,	5928674,	88548,	968795,	500979,	417292818,	6050660,	40023823,	33996820
1,	,	1250,	40050458,	599434,	6544406,	103934,	1004176,	551352,	451240047,	6647965,	40663428,	34001879
2,	,	1250,	40121921,	604383,	6678375,	107795,	1008677,	559014,	452918442,	6782371,	40739740,	33939946
3,	,	1250,	40191900,	603197,	6654922,	106997,	1009906,	560487,	455256632,	6761967,	40808995,	34033174
4,	,	1250,	40213748,	606532,	6679368,	114300,	1008080,	559940,	455202354,	6776861,	40837144,	34026959
5,	,	1250,	39973245,	606953,	6559007,	115291,	1002276,	556877,	451661663,	6660695,	40594973,	33905342
6,	,	1250,	40031555,	607921,	6587816,	114505,	1006899,	560425,	450218549,	6699179,	40652840,	33937190
