0,	,	1250,	42805176,	691770,	9302152,	198123,	1168301,	792671,	589909290,	9528641,	43517943,	33996823
1,	,	1250,	43811749,	703711,	10305697,	208211,	1223444,	870624,	645207374,	10519963,	44541374,	34001879
2,	,	1250,	43802079,	708024,	10358533,	211436,	1223014,	874771,	643633662,	10569045,	44532438,	33939946
3,	,	1250,	43756421,	708948,	10219443,	212748,	1222401,	863254,	638989004,	10429626,	44486587,	34033174
4,	,	1250,	43838432,	710824,	10304052,	218592,	1226563,	869624,	638762359,	10509935,	44568575,	34026959
5,	,	1250,	43604247,	711933,	10190009,	220271,	1217767,	868146,	635996844,	10400418,	44339272,	33905342
6,	,	1250,	43748612,	720727,	10304873,	227311,	1224156,	870879,	640830923,	10512296,	44490363,	33937191
7,	,	1250,	43589961,	701945,	10120258,	209077,	1214379,	860656,	637474715,	10340860,	44315163,	33962456
Total,	293.899,	10000,	348956677,	5657882,	81105017,	1705769,	9720025,	6870625,	5070804171,	82810784,	354791715,	271803770,	0
0,	,	1250,	42732907,	693638,	9229883,	199991,	1159578,	786727,	585352814,	9456974,	43443181,	33996820
1,	,	1250,	43785761,	704468,	10279712,	208967,	1218149,	868254,	636730610,	10491623,	44513125,	34001842
2,	,	1250,	43743706,	713579,	10300157,	216994,	1218370,	865654,	636155435,	10509750,	44476172,	33939919
3,	,	1250,	43789618,	710816,	10252640,	214616,	1224045,	867038,	637872028,	10463213,	44521164,	34033169
4,	,	1250,	43601962,	703546,	10067582,	211315,	1210022,	851905,	627235931,	10274594,	44328685,	34026948
5,	,	1250,	43555462,	710468,	10141224,	218806,	1214570,	864883,	634058562,	10348677,	44286801,	33905340
6,	,	1250,	43585981,	716059,	10142242,	222643,	1217226,	862696,	633797093,	10353666,	44324922,	33937190
7,	,	1250,	43664710,	705609,	10195007,	212741,	1216204,	861511,	639250991,	10416007,	44389844,	33962436
Total,	291.673,	10000,	348460107,	5658183,	80608447,	1706073,	9678164,	6828668,	5030453464,	82314504,	354283894,	271803664,	0
0,	,	1250,	42720367,	689815,	9217343,	196168,	1162544,	787791,	586974294,	9451735,	43427825,	33996818
1,	,	1250,	43841279,	706285,	10335227,	210785,	1218595,	865639,	639192980,	10550150,	44568500,	34001879
2,	,	1250,	43919241,	714682,	10475695,	218094,	1231284,	879409,	648077322,	10686867,	44656012,	33939946
3,	,	1250,	43887386,	713296,	10350408,	217096,	1222311,	871452,	641280745,	10559120,	44621764,	34033174
4,	,	1250,	43743807,	707081,	10209427,	214849,	1220100,	863515,	638210716,	10416196,	44474066,	34026959
5,	,	1250,	43658364,	717049,	10244126,	225387,	1222320,	870938,	637755657,	10447910,	44396194,	33905342
6,	,	1250,	43723297,	713105,	10279558,	219689,	1219758,	873408,	638995684,	10502405,	44458994,	33937191
7,	,	1250,	43876300,	714780,	10406597,	221912,	1224207,	876534,	646244223,	10627978,	44613224,	33962459
Total,	294.053,	10000,	349370041,	5676093,	81518381,	1723980,	9721119,	6888686,	5076731621,	83242361,	355216579,	271803768,	0
0,	,	1250,	42757793,	693510,	9254769,	199863,	1165058,	788393,	582465612,	9484241,	43470400,	33996818
1,	,	1250,	43748353,	705449,	10242301,	209949,	1218592,	862607,	634882622,	10456425,	44477644,	34001879
2,	,	1250,	43609798,	712351,	10166252,	215763,	1214732,	856661,	635712694,	10373112,	44340451,	33939946
3,	,	1250,	43729113,	703963,	10192135,	207763,	1211122,	860345,	636063188,	10406585,	44451043,	34033174
4,	,	1250,	43751453,	713462,	10217073,	221230,	1218667,	864627,	634010285,	10420959,	44483979,	34026959
5,	,	1250,	43589676,	719661,	10175438,	227999,	1211396,	857210,	633765124,	10378009,	44327859,	33905342
6,	,	1250,	43513264,	710857,	10069525,	217441,	1210046,	857091,	629312833,	10288515,	44244316,	33937191
7,	,	1250,	43471439,	706370,	10001736,	213502,	1209323,	851262,	630729894,	10224881,	44197158,	33962461
Total,	291.028,	10000,	348170889,	5665623,	80319229,	1713510,	9658936,	6798196,	5016942252,	82032727,	353992850,	271803770,	0
0,	,	1250,	42862201,	690809,	9359175,	197163,	1171557,	796352,	592852822,	9592632,	43572315,	33996822
1,	,	1250,	43808742,	707954,	10302690,	212454,	1220279,	867851,	638458597,	10516335,	44535614,	34001878
2,	,	1250,	43748982,	707470,	10305436,	210882,	1222011,	870137,	638210233,	10517751,	44477125,	33939925
3,	,	1250,	43820211,	708481,	10283233,	212281,	1225615,	870970,	638427629,	10494770,	44548278,	34033148
4,	,	1250,	43926244,	713526,	10391866,	221293,	1231824,	877139,	643524624,	10599039,	44660750,	34026946
5,	,	1250,	43634823,	717302,	10220586,	225639,	1214946,	862379,	640602003,	10429045,	44369846,	33905334
6,	,	1250,	43721664,	722096,	10277925,	228680,	1221328,	869492,	639376864,	10492656,	44463074,	33937178
7,	,	1250,	44039958,	710199,	10570256,	217331,	1238863,	890469,	652239470,	10794617,	44771074,	33962420
