0,	,	1250,	38660065,	629621,	5157042,	135973,	1455245,	459513,	4135294,	5319433,	39302276,	33996786
1,	,	1250,	39519884,	639469,	6013833,	143968,	1581578,	540458,	4607606,	6176118,	40175500,	34001846
2,	,	1250,	38962604,	674269,	5519058,	177681,	1475426,	471678,	4192785,	5651109,	39648572,	33939945
3,	,	1250,	38951292,	635686,	5414314,	139486,	1487347,	485140,	4268483,	5579414,	39598296,	34033159
4,	,	1250,	39143396,	684817,	5609018,	192585,	1482760,	501798,	4281803,	5737159,	39836815,	34026937
5,	,	1250,	39390168,	654090,	5975933,	162427,	1600103,	561937,	4703879,	6144584,	40054570,	33905274
6,	,	1250,	39015769,	655574,	5572030,	162159,	1517300,	506715,	4386599,	5734165,	39684847,	33937156
7,	,	1250,	38569981,	631735,	5100275,	138870,	1449309,	447184,	4096361,	5272607,	39212196,	33962425
Total,	78.4111,	10000,	312213159,	5205261,	44361503,	1253149,	12049068,	3974423,	34672810,	45614589,	317513072,	271803528,	249
0,	,	1250,	38879732,	656244,	5376706,	162599,	1493143,	489871,	4301158,	5531099,	39550558,	33996798
1,	,	1250,	38955327,	637469,	5449279,	141967,	1488857,	481761,	4261636,	5617177,	39603191,	34001818
2,	,	1250,	38843788,	656023,	5400240,	159438,	1455204,	473532,	4167400,	5552832,	39514203,	33939901
3,	,	1250,	39161003,	659401,	5624025,	163201,	1516749,	497948,	4360408,	5773753,	39831648,	34033169
4,	,	1250,	38877276,	644599,	5342899,	152366,	1467120,	470270,	4185781,	5499136,	39536841,	34026918
5,	,	1250,	38717636,	631795,	5303398,	140133,	1461958,	471715,	4180726,	5469019,	39359913,	33905308
6,	,	1250,	38846152,	661191,	5402414,	167776,	1473164,	472636,	4200905,	5543074,	39518052,	33937150
7,	,	1250,	39056176,	651503,	5586473,	158635,	1495439,	497232,	4312146,	5745386,	39720922,	33962454
Total,	78.4737,	10000,	311337090,	5198225,	43485434,	1246115,	11851634,	3854965,	33970160,	44731476,	316635328,	271803516,	253
0,	,	1250,	38630217,	638739,	5127193,	145092,	1448184,	449651,	4095974,	5290520,	39279143,	33996808
1,	,	1250,	39598475,	676014,	6092423,	180514,	1579761,	540785,	4589501,	6235497,	40288692,	34001879
2,	,	1250,	39084870,	670577,	5641321,	173993,	1544053,	504495,	4439196,	5795546,	39766885,	33939916
3,	,	1250,	38652402,	643739,	5115422,	147540,	1445567,	456918,	4112872,	5283219,	39305954,	34033149
4,	,	1250,	39002045,	639806,	5467666,	147574,	1520168,	478416,	4328988,	5625469,	39650850,	34026944
5,	,	1250,	38534385,	635306,	5120146,	143644,	1449739,	441431,	4082064,	5283742,	39184045,	33905336
6,	,	1250,	39447475,	661916,	6003738,	168498,	1544578,	543268,	4517838,	6149795,	40123265,	33937167
7,	,	1250,	38863644,	642653,	5393943,	149783,	1476491,	476984,	4228079,	5554607,	39517363,	33962456
Total,	78.6938,	10000,	311813513,	5208750,	43961852,	1256638,	12008541,	3891948,	34394512,	45218395,	317116197,	271803655,	254
0,	,	1250,	39483933,	649816,	5980911,	156167,	1578118,	547257,	4610997,	6129007,	40146356,	33996776
1,	,	1250,	39488014,	678235,	5981962,	182735,	1530033,	548043,	4499283,	6116406,	40180487,	34001874
2,	,	1250,	38688326,	656995,	5244776,	160411,	1465354,	467484,	4183645,	5407173,	39355197,	33939909
3,	,	1250,	38900146,	645930,	5363168,	149730,	1473838,	486037,	4240104,	5530374,	39557752,	34033170
4,	,	1250,	38622474,	634010,	5088096,	141777,	1447430,	437938,	4073309,	5250658,	39268072,	34026939
5,	,	1250,	38469877,	650789,	5055638,	159127,	1420347,	439091,	4007552,	5196861,	39128965,	33905335
6,	,	1250,	38720387,	637401,	5276649,	143986,	1457714,	462628,	4157566,	5437086,	39368712,	33937152
7,	,	1250,	38463173,	634788,	4993468,	141922,	1420811,	433968,	3997498,	5152920,	39109088,	33962423
Total,	78.2836,	10000,	310836330,	5187964,	42984668,	1235855,	11793645,	3822446,	33769954,	44220485,	316114629,	271803578,	263
0,	,	1250,	38821703,	650980,	5318680,	157332,	1480104,	478448,	4243834,	5471564,	39483884,	33996785
1,	,	1250,	38835696,	641960,	5329648,	146458,	1478011,	481164,	4240610,	5497711,	39495022,	34001851
2,	,	1250,	39612903,	675018,	6169355,	178434,	1581195,	567861,	4662356,	6312330,	40302845,	33939885
3,	,	1250,	38793667,	633832,	5256686,	137635,	1493283,	454434,	4216803,	5436438,	39435594,	34033130
4,	,	1250,	38997961,	646965,	5463581,	154735,	1489000,	480736,	4256195,	5612718,	39653630,	34026938
5,	,	1250,	38990653,	655564,	5576415,	163902,	1498458,	493347,	4303100,	5720861,	39658442,	33905309
6,	,	1250,	38934372,	643211,	5490633,	149795,	1533781,	473731,	4346964,	5655265,	39589957,	33937188
7,	,	1250,	38933279,	654529,	5463576,	161661,	1480608,	483152,	4241434,	5611592,	39597687,	33962451
Total,	78.9271,	10000,	311920234,	5202059,	44068574,	1249952,	12034440,	3912873,	34511296,	45318479,	317217061,	271803537,	259
