0,	,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769
Total,	334.219,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769,	0
0,	,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769
Total,	334.453,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769,	0
0,	,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769
Total,	330.783,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769,	0
0,	,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769
Total,	334.354,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769,	0
0,	,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769
Total,	332.55,	10000,	61285769,	0,	0,	0,	0,	0,	0,	0,	61285769,	61285769,	0
