0,	,	10000,	61415943,	0,	130174,	0,	25930,	2346,	370027,	130174,	61416209,	61285769
Total,	104.71,	10000,	61415943,	0,	130174,	0,	25930,	2346,	370027,	130174,	61416209,	61285769,	116
0,	,	10000,	61513595,	0,	227826,	0,	35046,	5309,	544230,	227826,	61514137,	61285769
Total,	105.403,	10000,	61513595,	0,	227826,	0,	35046,	5309,	544230,	227826,	61514137,	61285769,	118
0,	,	10000,	61429031,	0,	143262,	0,	26756,	2803,	389513,	143262,	61429701,	61285769
Total,	104.789,	10000,	61429031,	0,	143262,	0,	26756,	2803,	389513,	143262,	61429701,	61285769,	116
0,	,	10000,	61392472,	0,	106703,	0,	21781,	1901,	311516,	106703,	61392911,	61285769
Total,	105.135,	10000,	61392472,	0,	106703,	0,	21781,	1901,	311516,	106703,	61392911,	61285769,	115
0,	,	10000,	61371240,	0,	85471,	0,	19593,	1360,	271327,	85471,	61371851,	61285769
Total,	104.727,	10000,	61371240,	0,	85471,	0,	19593,	1360,	271327,	85471,	61371851,	61285769,	114
0,	,	10000,	61410709,	0,	124940,	0,	25228,	2267,	364648,	124940,	61411358,	61285769
Total,	104.613,	10000,	61410709,	0,	124940,	0,	25228,	2267,	364648,	124940,	61411358,	61285769,	116
0,	,	10000,	61447847,	0,	162078,	0,	29145,	3258,	426953,	162078,	61448308,	61285769
Total,	106.035,	10000,	61447847,	0,	162078,	0,	29145,	3258,	426953,	162078,	61448308,	61285769,	116
0,	,	10000,	61471068,	0,	185299,	0,	31830,	3906,	480015,	185299,	61471481,	61285769
Total,	105.008,	10000,	61471068,	0,	185299,	0,	31830,	3906,	480015,	185299,	61471481,	61285769,	117
0,	,	10000,	61402241,	0,	116472,	0,	22194,	2202,	318953,	116472,	61402388,	61285769
Total,	106.564,	10000,	61402241,	0,	116472,	0,	22194,	2202,	318953,	116472,	61402388,	61285769,	115
0,	,	10000,	61517441,	0,	231672,	0,	37356,	5200,	577273,	231672,	61518339,	61285769
Total,	105.855,	10000,	61517441,	0,	231672,	0,	37356,	5200,	577273,	231672,	61518339,	61285769,	118
