0,	,	10000,	61313799,	0,	28030,	0,	20273,	44,	245890,	28030,	61313932,	61285769
Total,	104.767,	10000,	61313799,	0,	28030,	0,	20273,	44,	245890,	28030,	61313932,	61285769,	109
0,	,	10000,	61317878,	0,	32109,	0,	23674,	64,	286891,	32109,	61318360,	61285769
Total,	104.604,	10000,	61317878,	0,	32109,	0,	23674,	64,	286891,	32109,	61318360,	61285769,	110
0,	,	10000,	61309796,	0,	24027,	0,	18222,	37,	221807,	24027,	61310056,	61285769
Total,	104.725,	10000,	61309796,	0,	24027,	0,	18222,	37,	221807,	24027,	61310056,	61285769,	109
0,	,	10000,	61310162,	0,	24393,	0,	18526,	30,	225400,	24393,	61310301,	61285769
Total,	104.578,	10000,	61310162,	0,	24393,	0,	18526,	30,	225400,	24393,	61310301,	61285769,	109
0,	,	10000,	61309629,	0,	23860,	0,	18124,	36,	219382,	23860,	61309916,	61285769
Total,	104.649,	10000,	61309629,	0,	23860,	0,	18124,	36,	219382,	23860,	61309916,	61285769,	109
0,	,	10000,	61316550,	0,	30781,	0,	22359,	52,	271040,	30781,	61316901,	61285769
Total,	104.561,	10000,	61316550,	0,	30781,	0,	22359,	52,	271040,	30781,	61316901,	61285769,	110
0,	,	10000,	61304281,	0,	18512,	0,	14876,	22,	180277,	18512,	61304729,	61285769
Total,	104.284,	10000,	61304281,	0,	18512,	0,	14876,	22,	180277,	18512,	61304729,	61285769,	109
0,	,	10000,	61307455,	0,	21686,	0,	16765,	33,	202830,	21686,	61307814,	61285769
Total,	104.562,	10000,	61307455,	0,	21686,	0,	16765,	33,	202830,	21686,	61307814,	61285769,	109
0,	,	10000,	61316395,	0,	30626,	0,	22884,	55,	278426,	30626,	61316971,	61285769
Total,	104.944,	10000,	61316395,	0,	30626,	0,	22884,	55,	278426,	30626,	61316971,	61285769,	109
0,	,	10000,	61316492,	0,	30723,	0,	22225,	56,	270706,	30723,	61316841,	61285769
Total,	104.913,	10000,	61316492,	0,	30723,	0,	22225,	56,	270706,	30723,	61316841,	61285769,	109
