0,	,	1250,	76714885,	1077372,	2122382,	70200,	453268,	42729,	39207710,	2171689,	77792499,	75599393
1,	,	1250,	78616520,	1016789,	2611668,	54809,	496414,	52891,	43914470,	2686343,	79634750,	76967129
2,	,	1250,	78005829,	1115404,	3309295,	50480,	587749,	70086,	52856384,	3365058,	79121995,	75761212
3,	,	1250,	78039194,	1154953,	2377658,	50031,	499554,	46528,	43222457,	2417401,	79195221,	76766686
4,	,	1250,	77792086,	1103383,	1607140,	35821,	332475,	31729,	28451601,	1678983,	78896321,	77252860
5,	,	1250,	77479035,	1038443,	3199158,	71524,	570351,	68599,	51224585,	3243505,	78518207,	75246429
6,	,	1250,	78110171,	990496,	2308961,	61829,	437247,	46070,	38209257,	2360959,	79103272,	76730030
7,	,	1250,	77645366,	1087057,	3001222,	52563,	563402,	64306,	50447563,	3060781,	78732993,	75678453
Total,	109.471,	10000,	622403086,	8583897,	20537484,	447257,	3940460,	422938,	347534027,	20984719,	630995258,	610002192,	0
0,	,	1250,	77901800,	1086704,	3309296,	79532,	643224,	67015,	57438314,	3356190,	78989490,	75599397
1,	,	1250,	78447893,	994016,	2443037,	32036,	490191,	46142,	42683237,	2528625,	79443265,	76967143
2,	,	1250,	77686580,	1110784,	2990047,	45860,	574445,	62694,	51163598,	3041584,	78800201,	75761215
3,	,	1250,	77949216,	1150818,	2287681,	45896,	503281,	44219,	43340013,	2328316,	79101199,	76766682
4,	,	1250,	78114782,	1102670,	1929834,	35108,	393803,	37831,	33984374,	2033486,	79220445,	77252861
5,	,	1250,	77644352,	1087314,	3364474,	120395,	613940,	73100,	55335230,	3390002,	78733315,	75246427
6,	,	1250,	77945612,	986663,	2144402,	57996,	443978,	41145,	38419477,	2193186,	78933379,	76730030
7,	,	1250,	77391782,	1087038,	2747637,	52544,	550254,	57899,	48521370,	2814376,	78480016,	75678457
Total,	109.239,	10000,	623082017,	8606007,	21216408,	469367,	4213116,	430045,	370885613,	21685765,	631701310,	610002212,	0
0,	,	1250,	77921943,	1122646,	3329441,	115474,	625455,	71359,	56550462,	3360233,	79045965,	75599370
1,	,	1250,	78354585,	993996,	2349730,	32015,	465657,	45417,	40738548,	2478949,	79351676,	76967137
2,	,	1250,	77697200,	1115832,	3000671,	50908,	552342,	63209,	49641876,	3049814,	78814812,	75761208
3,	,	1250,	77718947,	1148980,	2057408,	44059,	459489,	38978,	39210220,	2107631,	78869025,	76766700
4,	,	1250,	78304228,	1116320,	2119280,	48758,	433013,	42115,	37545052,	2213594,	79421428,	77252863
5,	,	1250,	77571432,	1071564,	3291554,	104645,	594824,	71253,	53655001,	3333312,	78643622,	75246443
6,	,	1250,	78501428,	1006143,	2700218,	77476,	511994,	54441,	45241498,	2746674,	79509001,	76730030
7,	,	1250,	77516142,	1074481,	2871997,	39987,	544457,	61413,	48405804,	2943412,	78591824,	75678457
Total,	109.225,	10000,	623585905,	8649962,	21720299,	513322,	4187231,	448185,	370988461,	22233619,	632247353,	610002208,	0
0,	,	1250,	76680232,	1102806,	2087735,	95632,	470835,	39864,	40521874,	2111572,	77783835,	75599367
1,	,	1250,	77913544,	984023,	1908694,	22042,	414356,	35480,	35618753,	2011222,	78899049,	76967125
2,	,	1250,	77163030,	1104885,	2466500,	39961,	488497,	49541,	42792036,	2517815,	78269198,	75761216
3,	,	1250,	77845685,	1151163,	2184146,	46242,	476482,	42532,	41115911,	2244772,	78997864,	76766700
4,	,	1250,	78441339,	1138290,	2256391,	70728,	477630,	42400,	41376621,	2321983,	79581290,	77252861
5,	,	1250,	76830835,	1044851,	2550957,	77932,	507073,	52071,	44636498,	2595180,	77877901,	75246442
6,	,	1250,	77780715,	992181,	1979504,	63515,	443075,	35959,	37648846,	2019020,	78774626,	76730024
7,	,	1250,	77142656,	1068542,	2498509,	34049,	509176,	49985,	44398241,	2560948,	78212613,	75678460
Total,	108.256,	10000,	619798036,	8586741,	17932436,	450101,	3787124,	347832,	328108780,	18382512,	628396376,	610002195,	0
0,	,	1250,	77174298,	1093336,	2581799,	86162,	540779,	50074,	46869422,	2603636,	78269629,	75599373
1,	,	1250,	77992214,	1004798,	1987366,	42817,	413803,	38374,	35553706,	2055426,	78999271,	76967120
2,	,	1250,	77349232,	1095662,	2652704,	30738,	496280,	52200,	43609694,	2713986,	78446841,	75761203
3,	,	1250,	78097485,	1173554,	2435949,	68632,	530284,	45091,	45579084,	2465142,	79272679,	76766693
4,	,	1250,	77951427,	1108737,	1766479,	41175,	369879,	33362,	31497336,	1847135,	79061644,	77252863
5,	,	1250,	76524874,	1022022,	2244997,	55103,	468902,	43699,	40596235,	2293987,	77547745,	75246429
