0,	,	1250,	83087660,	1118966,	8495156,	111794,	1123979,	202920,	17969488,	8687397,	84211100,	75599398
1,	,	1250,	84879358,	1131864,	8874502,	169884,	1098326,	226678,	17756388,	9034220,	86013852,	76967139
2,	,	1250,	84889329,	1205618,	10192799,	140694,	1188910,	269542,	19708595,	10343662,	86099601,	75761214
3,	,	1250,	83393403,	1247863,	7731866,	142941,	1042096,	194083,	16528507,	7879747,	84643471,	76766695
4,	,	1250,	83856985,	1212832,	7672037,	145270,	982482,	190981,	15696748,	7899743,	85072286,	77252864
5,	,	1250,	83649881,	1224403,	9370003,	257484,	1139708,	250190,	18768205,	9475327,	84876996,	75246443
6,	,	1250,	84413790,	1127508,	8612579,	198842,	1112665,	213006,	17815108,	8731048,	85543552,	76730031
7,	,	1250,	83595316,	1153467,	8951172,	118973,	1145919,	237384,	18696903,	9134849,	84751197,	75678453
Total,	123.876,	10000,	671765722,	9422521,	69900114,	1285882,	8834085,	1784784,	142939942,	71185993,	681212055,	610002237,	0
0,	,	1250,	83871389,	1187603,	9278885,	180431,	1176162,	232652,	19105279,	9401642,	85063033,	75599397
1,	,	1250,	83640735,	1039343,	7635879,	77363,	966437,	181158,	15369100,	7872271,	84681926,	76967143
2,	,	1250,	84498557,	1218172,	9802027,	153248,	1172021,	261119,	19333940,	9933425,	85719286,	75761216
3,	,	1250,	83459705,	1252076,	7798166,	147155,	1050884,	198315,	16737182,	7940502,	84715346,	76766700
4,	,	1250,	84053480,	1239065,	7868532,	171503,	1017405,	196408,	16242089,	8037947,	85295618,	77252861
5,	,	1250,	83533184,	1176944,	9253306,	210025,	1124073,	247400,	18602005,	9383619,	84717618,	75246443
6,	,	1250,	84654064,	1090513,	8852854,	161846,	1091820,	213885,	17566639,	9001307,	85749869,	76730029
7,	,	1250,	83290730,	1171975,	8646585,	137481,	1097781,	230846,	17910597,	8804572,	84467131,	75678457
Total,	123.298,	10000,	671001844,	9375691,	69136234,	1239052,	8696583,	1761783,	140866831,	70375285,	680409827,	610002246,	0
0,	,	1250,	83428191,	1236516,	8835688,	229344,	1152876,	225448,	18635693,	8928694,	84666544,	75599395
1,	,	1250,	85060592,	1118392,	9055736,	156412,	1102787,	228990,	17937072,	9231851,	86182681,	76967141
2,	,	1250,	85176791,	1225239,	10480261,	160315,	1239496,	279715,	20571824,	10633449,	86404352,	75761215
3,	,	1250,	84840669,	1249747,	9179132,	144825,	1146236,	231371,	18637787,	9368617,	86092691,	76766696
4,	,	1250,	85206581,	1215977,	9021633,	148415,	1111884,	221930,	17986806,	9284696,	86426659,	77252863
5,	,	1250,	85716391,	1188542,	11436513,	221623,	1291905,	314189,	21849701,	11579239,	86908288,	75246443
6,	,	1250,	84746258,	1077955,	8945048,	149288,	1096138,	224205,	17729019,	9125407,	85826924,	76730028
7,	,	1250,	85677691,	1201251,	11033546,	166757,	1246475,	312784,	21247549,	11212581,	86881179,	75678457
Total,	125.624,	10000,	679853164,	9513619,	77987557,	1376979,	9387797,	2038632,	154595451,	79364534,	689389318,	610002238,	0
0,	,	1250,	87247734,	1282969,	12655230,	275797,	1405957,	341922,	24027249,	12793279,	88533053,	75599398
1,	,	1250,	84131193,	1030395,	8126337,	68415,	996934,	192801,	15986013,	8392332,	85163330,	76967141
2,	,	1250,	85292874,	1233970,	10596344,	169046,	1214159,	286665,	20304878,	10727477,	86529777,	75761215
3,	,	1250,	83743685,	1252378,	8082148,	147456,	1062305,	209460,	17071293,	8227115,	84997857,	76766696
4,	,	1250,	83790244,	1212708,	7605296,	145146,	981960,	187213,	15606335,	7835274,	85004532,	77252864
5,	,	1250,	84571652,	1208835,	10291772,	241917,	1197066,	283864,	20125061,	10435109,	85783357,	75246446
6,	,	1250,	85757499,	1138579,	9956289,	209912,	1180969,	253217,	19428270,	10099167,	86900743,	76730028
7,	,	1250,	85168206,	1218745,	10524062,	184251,	1207461,	301066,	20527829,	10769659,	86389138,	75678451
Total,	124.769,	10000,	679703087,	9578579,	77837478,	1441940,	9246811,	2056208,	153076928,	79279412,	689301787,	610002239,	0
0,	,	1250,	82096553,	1158294,	7504049,	151122,	1029074,	185812,	16296002,	7603707,	83257248,	75599397
1,	,	1250,	84021678,	1073768,	8016822,	111788,	1013603,	193824,	16161527,	8156534,	85099972,	76967143
2,	,	1250,	84952589,	1218461,	10256059,	153537,	1191003,	273403,	19812503,	10397521,	86174518,	75761216
3,	,	1250,	83800526,	1270176,	8138988,	165255,	1073786,	206379,	17195209,	8277765,	85074174,	76766686
4,	,	1250,	84573963,	1193788,	8389015,	126226,	1061273,	202711,	16945122,	8617566,	85773556,	77252861
5,	,	1250,	83373085,	1187201,	9093207,	220282,	1136994,	242229,	18664671,	9206226,	84563385,	75246443
6,	,	1250,	83603208,	1093887,	7801998,	165220,	1017984,	188529,	16158416,	7958778,	84702078,	76730030
7,	,	1250,	84114568,	1163621,	9470423,	129127,	1129563,	256995,	18802121,	9675020,	85281813,	75678457
Total,	124.202,	10000,	670536170,	9359196,	68670561,	1222557,	8653280,	1749882,	140035571,	69893117,	679926744,	610002233,	0
0,	,	1250,	81359609,	1172066,	6767105,	164894,	963870,	163061,	15013548,	6868897,	82533345,	75599397
1,	,	1250,	83829663,	1108295,	7824807,	146315,	1011363,	192580,	16099872,	7971731,	84943667,	76967142
2,	,	1250,	84059758,	1195669,	9363228,	130745,	1129783,	246348,	18562738,	9515114,	85260662,	75761216
3,	,	1250,	84424926,	1248849,	8763387,	143928,	1123469,	220563,	18102872,	8901595,	85677309,	76766700
4,	,	1250,	83152316,	1182364,	6967368,	114802,	923333,	166199,	14474034,	7189831,	84337965,	77252863
5,	,	1250,	82635830,	1148079,	8355952,	181160,	1056492,	215237,	17096251,	8504594,	83787285,	75246443
6,	,	1250,	84705273,	1116814,	8904063,	188147,	1121457,	225777,	18092598,	9019969,	85825229,	76730030
7,	,	1250,	83637194,	1155138,	8993049,	120644,	1092335,	241899,	18062354,	9157863,	84795608,	75678457
Total,	123.183,	10000,	667804569,	9327274,	65938959,	1190635,	8422102,	1671664,	135504267,	67129594,	677161070,	610002248,	0
0,	,	1250,	85399642,	1261054,	10807138,	253882,	1316370,	283424,	21778100,	10907498,	86668774,	75599397
1,	,	1250,	84160280,	1104182,	8155424,	142202,	1036171,	204835,	16649032,	8369736,	85275485,	76967143
2,	,	1250,	83528091,	1166368,	8831561,	101444,	1074186,	225457,	17485049,	8993123,	84698669,	75761216
3,	,	1250,	83757307,	1251914,	8095768,	146993,	1065634,	205516,	17039841,	8210309,	85015765,	76766700
4,	,	1250,	84173200,	1217888,	7988252,	150326,	1004228,	196965,	16086792,	8189312,	85400645,	77252858
5,	,	1250,	82656569,	1137550,	8376691,	170631,	1071327,	216220,	17330266,	8535152,	83800216,	75246443
6,	,	1250,	83722333,	1099911,	7921123,	171244,	1042145,	196788,	16565021,	8024268,	84827946,	76730030
7,	,	1250,	83329447,	1140795,	8685302,	106301,	1090507,	230270,	17807055,	8874884,	84475620,	75678457
Total,	123.131,	10000,	670726869,	9379662,	68861259,	1243023,	8700568,	1759475,	140741156,	70104282,	680163120,	610002244,	0
0,	,	1250,	88878015,	1111366,	14285511,	104194,	1465331,	377053,	25507067,	14521442,	89993552,	75599397
1,	,	1250,	87094880,	1113285,	11090024,	151305,	1185571,	300953,	20041222,	11276763,	88213410,	76967143
2,	,	1250,	85157345,	1220157,	10460815,	155233,	1200366,	287277,	20150500,	10648278,	86380402,	75761216
3,	,	1250,	85755149,	1306015,	10093612,	201093,	1234939,	275249,	20468314,	10222245,	87066523,	76766697
4,	,	1250,	85680305,	1440818,	9495357,	373256,	1111006,	245500,	18286057,	9595133,	87124521,	77252863
5,	,	1250,	86245054,	1157063,	11965176,	190144,	1303181,	333392,	22361824,	12263340,	87410025,	75246441
6,	,	1250,	85657363,	1149089,	9856153,	220422,	1192039,	243002,	19397951,	10030258,	86810322,	76730030
7,	,	1250,	85885320,	1189228,	11241175,	154734,	1296397,	309823,	21954796,	11480743,	87078436,	75678457
Total,	128.529,	10000,	690353431,	9687021,	88487823,	1550381,	9988830,	2372249,	168167731,	90038202,	700077191,	610002244,	0
0,	,	1250,	87444686,	1343790,	12852182,	336618,	1450342,	350708,	24777663,	12939012,	88796615,	75599397
