0,	,	1250,	105029633,	1630854,	30437129,	623682,	2350065,	946562,	6841856,	30801743,	106675889,	75599397
1,	,	1250,	104644581,	1443538,	28639725,	481558,	2201716,	871351,	6365719,	29018175,	106101026,	76967143
2,	,	1250,	103176737,	1497914,	28480207,	432990,	2166698,	887372,	6328291,	29005481,	104696414,	75761216
3,	,	1250,	104796508,	1761156,	29134969,	656235,	2282281,	906084,	6612708,	29568778,	106576768,	76766700
4,	,	1250,	104287183,	1754064,	28102235,	686502,	2137393,	842312,	6168405,	28746199,	106050137,	77252863
5,	,	1250,	103805008,	1399920,	29525130,	433001,	2208063,	920578,	6490820,	30415939,	105211877,	75246443
6,	,	1250,	106057976,	1445323,	30256766,	516656,	2255776,	922126,	6592835,	30917498,	107512494,	76730030
7,	,	1250,	104010328,	1658284,	29366183,	623790,	2173913,	947849,	6490995,	29922945,	105677448,	75678457
Total,	189.64,	10000,	835807954,	12591053,	233942344,	4454414,	17775905,	7244234,	51891629,	238396758,	848502053,	610002249,	438
0,	,	1250,	104929904,	1598966,	30337400,	591794,	2308104,	933096,	6727362,	30824135,	106549034,	75599397
1,	,	1250,	106413302,	1511495,	30408446,	549515,	2248477,	935529,	6594932,	30943583,	107941289,	76967143
2,	,	1250,	105088065,	1536654,	30391535,	471730,	2233568,	962336,	6622767,	30950838,	106639595,	75761216
3,	,	1250,	103280448,	1650807,	27618909,	545886,	2197610,	845414,	6307907,	28161450,	104949786,	76766700
4,	,	1250,	103876879,	1723199,	27691931,	655637,	2117805,	832078,	6109438,	28368598,	105615362,	77252863
5,	,	1250,	104954688,	1528267,	30674810,	561348,	2282075,	996922,	6799091,	31247766,	106494873,	75246443
6,	,	1250,	105800441,	1563262,	29999231,	634595,	2324523,	922474,	6719806,	30401285,	107384379,	76730030
7,	,	1250,	104737347,	1502504,	30093202,	468010,	2235001,	947422,	6607033,	30796324,	106248234,	75678457
Total,	190.448,	10000,	839081074,	12615154,	237215464,	4478515,	17947163,	7375271,	52488336,	241693979,	851822552,	610002249,	404
0,	,	1250,	105591191,	1669937,	30998687,	662765,	2353160,	969621,	6895938,	31418018,	107282719,	75599397
1,	,	1250,	105276810,	1446442,	29271954,	484462,	2182763,	904377,	6393870,	29875634,	106737890,	76967143
2,	,	1250,	104522366,	1583441,	29825836,	518517,	2210375,	933141,	6518797,	30452936,	106130914,	75761216
3,	,	1250,	104387532,	1682477,	28725993,	577556,	2259719,	888675,	6534139,	29192944,	106085365,	76766700
4,	,	1250,	104579500,	1719833,	28394552,	652271,	2162845,	857880,	6258375,	28997751,	106312349,	77252863
5,	,	1250,	103677125,	1614091,	29397247,	647172,	2196864,	937324,	6498090,	30061227,	105308630,	75246443
6,	,	1250,	104979236,	1463788,	29178026,	535121,	2247298,	887576,	6499538,	29739645,	106456096,	76730030
7,	,	1250,	105815332,	1536553,	31171187,	502059,	2281502,	982110,	6782048,	31805250,	107365418,	75678457
Total,	190.361,	10000,	838829092,	12716562,	236963482,	4579923,	17894526,	7360704,	52380795,	241543405,	851679381,	610002249,	420
0,	,	1250,	104907019,	1682786,	30314515,	675614,	2334281,	938063,	6783420,	30681964,	106604053,	75599397
1,	,	1250,	103873253,	1414262,	27868397,	452282,	2124773,	852640,	6164873,	28404651,	105295259,	76967143
2,	,	1250,	106168595,	1504544,	31472065,	439620,	2331562,	996724,	6901539,	32026361,	107683580,	75761216
3,	,	1250,	104275057,	1692432,	28613518,	587511,	2240062,	880574,	6474836,	29094170,	105982188,	76766700
4,	,	1250,	104591911,	1588898,	28406963,	521336,	2138933,	850156,	6189117,	29203305,	106199308,	77252863
5,	,	1250,	103811738,	1595472,	29531860,	628553,	2210939,	925126,	6505809,	30129284,	105415844,	75246443
6,	,	1250,	104814791,	1529747,	29013581,	601080,	2222757,	896922,	6462134,	29539424,	106362253,	76730030
7,	,	1250,	103832164,	1610078,	29188019,	575584,	2186185,	934129,	6477605,	29811339,	105458157,	75678457
Total,	189.582,	10000,	836274528,	12618219,	234408918,	4481580,	17789492,	7274334,	51959333,	238890498,	849000642,	610002249,	437
0,	,	1250,	103618249,	1617292,	29025745,	610120,	2320439,	902321,	6681666,	29363668,	105254549,	75599397
1,	,	1250,	103362988,	1453365,	27358132,	491385,	2111118,	827608,	6083839,	27825352,	104836825,	76967143
2,	,	1250,	102979970,	1493078,	28283440,	428154,	2133489,	868822,	6224164,	28911137,	104494700,	75761216
3,	,	1250,	102257109,	1669225,	26595570,	564304,	2193051,	840015,	6281579,	27043391,	103941150,	76766700
4,	,	1250,	100747939,	1554900,	24562991,	487338,	1985408,	723293,	5604713,	25207684,	102313953,	77252863
5,	,	1250,	101899049,	1592100,	27619171,	625181,	2173174,	874391,	6319289,	28133598,	103506791,	75246443
6,	,	1250,	104409559,	1493318,	28608349,	564651,	2228472,	871124,	6418544,	29070633,	105926758,	76730030
7,	,	1250,	102633903,	1426221,	27989758,	391727,	2149789,	889175,	6305708,	28650553,	104079751,	75678457
Total,	184.858,	10000,	821908766,	12299499,	220043156,	4162860,	17294940,	6796749,	49919502,	224206016,	834354477,	610002249,	405
