0,	,	1250,	86772053,	1186429,	12179549,	179257,	1407629,	320772,	23784275,	12390415,	87962641,	75599397
1,	,	1250,	89523904,	1160949,	13519048,	198969,	1383758,	371809,	23939746,	13699270,	90691432,	76967143
2,	,	1250,	89501401,	1306259,	14804871,	241335,	1500388,	423869,	26421108,	15012850,	90812870,	75761216
3,	,	1250,	89753916,	1373082,	14092377,	268161,	1496224,	391410,	26024135,	14291184,	91135714,	76766700
4,	,	1250,	88041888,	1412238,	11856940,	344676,	1302489,	310194,	22016788,	12073935,	89464471,	77252862
5,	,	1250,	88384776,	1143786,	14104898,	176867,	1438804,	397995,	25312300,	14449339,	89537902,	75246443
6,	,	1250,	90000123,	1159813,	14198913,	231146,	1469537,	380799,	25380127,	14436885,	91168150,	76730030
7,	,	1250,	87751538,	1264309,	13107393,	229815,	1405602,	379704,	24537779,	13380337,	89023125,	75678457
Total,	138.343,	10000,	709729599,	10006865,	107863989,	1870226,	11404431,	2976552,	197416258,	109734215,	719796305,	610002248,	0
0,	,	1250,	88290841,	1291783,	13698337,	284611,	1488109,	386800,	25847672,	13838180,	89587929,	75599397
1,	,	1250,	88868233,	1154880,	12863377,	192900,	1374482,	348419,	23591622,	13132229,	90028044,	76967142
2,	,	1250,	90321322,	1224416,	15624792,	159492,	1507825,	438957,	26943516,	15881569,	91550339,	75761216
3,	,	1250,	89117437,	1277376,	13455900,	172454,	1440354,	374371,	24909383,	13719036,	90398571,	76766697
4,	,	1250,	90021905,	1272608,	13836957,	205046,	1417424,	380951,	24638445,	14165611,	91299222,	77252865
5,	,	1250,	88487501,	1293985,	14207624,	327066,	1413790,	414204,	25196365,	14405482,	89784926,	75246430
6,	,	1250,	89072494,	1194001,	13271284,	265334,	1403391,	362435,	24159750,	13455515,	90274881,	76730030
7,	,	1250,	88953459,	1251580,	14309314,	217086,	1459227,	407730,	25807118,	14493951,	90211251,	75678457
Total,	136.87,	10000,	713133192,	9960629,	111267585,	1823989,	11504602,	3113867,	201093871,	113091573,	723135163,	610002234,	0
0,	,	1250,	88034601,	1272617,	13442097,	265445,	1485620,	368549,	25567141,	13570230,	89312103,	75599397
1,	,	1250,	88009517,	1142762,	12004661,	180782,	1303046,	319200,	22107505,	12227874,	89159179,	76967143
2,	,	1250,	88279144,	1258587,	13582614,	193663,	1460517,	381471,	25199023,	13734070,	89546275,	75761215
3,	,	1250,	86586529,	1249344,	10924990,	144423,	1271230,	282411,	21197459,	11112910,	87843049,	76766700
4,	,	1250,	87502868,	1286302,	11317920,	218740,	1251643,	296262,	21071802,	11596032,	88794829,	77252863
5,	,	1250,	87664706,	1239836,	13384828,	272917,	1415261,	378157,	24673849,	13627755,	88911392,	75246443
6,	,	1250,	88433536,	1156358,	12632326,	227691,	1382040,	334564,	23433911,	12876474,	89598268,	76730029
7,	,	1250,	87658203,	1238221,	13014058,	203727,	1378986,	371593,	24100837,	13265537,	88903720,	75678457
Total,	134.526,	10000,	702169104,	9844027,	100303494,	1707388,	10948343,	2732207,	187351527,	102010882,	712068815,	610002247,	0
0,	,	1250,	93315093,	1125464,	18722589,	118292,	1714285,	517423,	31358378,	19200260,	94445762,	75599397
1,	,	1250,	96478023,	1278370,	20473167,	316390,	1755261,	594706,	32528369,	20743534,	97768113,	76967143
2,	,	1250,	94788969,	1334004,	20092439,	269080,	1736859,	601746,	32484611,	20430886,	96131388,	75761216
3,	,	1250,	93903797,	1447203,	18242258,	342282,	1743227,	552501,	31929921,	18472030,	95366075,	76766700
4,	,	1250,	92344901,	1637002,	16159953,	569440,	1539813,	455679,	27508461,	16292735,	93999530,	77252863
5,	,	1250,	94115296,	1271946,	19835418,	305027,	1746021,	597221,	32678733,	20277640,	95391220,	75246442
6,	,	1250,	95630408,	1336102,	19829198,	407435,	1805614,	567052,	33073866,	20127896,	96973162,	76730030
7,	,	1250,	95337064,	1318393,	20692919,	283899,	1836038,	629307,	34621653,	21114804,	96667233,	75678458
Total,	151.597,	10000,	755913551,	10748484,	154047941,	2611845,	13877118,	4515635,	256183992,	156659785,	766742483,	610002249,	0
0,	,	1250,	89103293,	1209663,	14510789,	202491,	1530323,	388073,	26703096,	14841481,	90317603,	75599397
1,	,	1250,	91554668,	1255922,	15549812,	293942,	1558397,	439076,	27460277,	15723983,	92823227,	76967142
2,	,	1250,	91309925,	1260311,	16613395,	195387,	1574056,	484842,	28453110,	16865843,	92577206,	75761216
3,	,	1250,	91091633,	1386750,	15430094,	281829,	1568951,	439332,	27816884,	15660729,	92483069,	76766700
4,	,	1250,	89610715,	1352395,	13425767,	284833,	1390753,	370497,	24070019,	13736128,	90973652,	77252863
5,	,	1250,	90801525,	1277684,	16521647,	310765,	1606015,	482072,	28967315,	16755218,	92087009,	75246443
6,	,	1250,	92326101,	1228242,	16524891,	299575,	1613638,	462773,	28702754,	16786594,	93563295,	76730029
7,	,	1250,	90343708,	1303162,	15699563,	268668,	1576485,	465153,	28310790,	16043472,	91656158,	75678457
Total,	142.322,	10000,	726141568,	10274129,	124275958,	2137490,	12418618,	3531818,	220484245,	126413448,	736481219,	610002247,	0
0,	,	1250,	91283986,	1388741,	16691482,	381569,	1667043,	478991,	29861537,	16819932,	92683709,	75599396
1,	,	1250,	89040001,	1157596,	13035145,	195616,	1392747,	356053,	23914832,	13362701,	90204608,	76967142
2,	,	1250,	89423481,	1246634,	14726951,	181710,	1485833,	414651,	26199509,	14989376,	90677784,	75761216
3,	,	1250,	91521937,	1325038,	15860398,	220117,	1608407,	450971,	28522049,	16091904,	92851271,	76766700
4,	,	1250,	89304273,	1221504,	13119325,	153942,	1382905,	351539,	23719150,	13485550,	90531008,	77252859
5,	,	1250,	89926780,	1280648,	15646903,	313729,	1533135,	456850,	27542683,	15839853,	91213918,	75246441
6,	,	1250,	90623774,	1220234,	14822564,	291567,	1509976,	412806,	26425199,	15009407,	91852412,	76730030
7,	,	1250,	89241391,	1248975,	14597246,	214481,	1486180,	430781,	26472667,	14854022,	90495230,	75678457
Total,	139.504,	10000,	720365623,	10089370,	118500014,	1952731,	12066226,	3352642,	212657626,	120452745,	730509940,	610002241,	0
0,	,	1250,	87529642,	1318336,	12937138,	311164,	1454952,	354225,	24815036,	13099127,	88852960,	75599397
1,	,	1250,	89200828,	1116436,	13195972,	154456,	1380852,	357865,	23868765,	13488957,	90322284,	76967142
2,	,	1250,	89893888,	1289079,	15197358,	224155,	1528860,	435636,	27043254,	15376435,	91187634,	75761215
3,	,	1250,	89264223,	1288491,	13602684,	183570,	1446812,	378787,	25109958,	13874697,	90556826,	76766699
4,	,	1250,	89504981,	1274785,	13320033,	207223,	1356029,	358482,	23526947,	13682954,	90783620,	77252863
5,	,	1250,	89129639,	1296964,	14849762,	330045,	1510947,	431291,	26794856,	15042373,	90429886,	75246441
6,	,	1250,	89547064,	1206449,	13745854,	277782,	1446640,	375279,	25001487,	13926586,	90759054,	76730030
7,	,	1250,	88891846,	1251142,	14247701,	216648,	1461626,	415721,	25894489,	14510415,	90149042,	75678458
Total,	137.874,	10000,	712962111,	10041682,	111096502,	1905043,	11586718,	3107286,	202054792,	113001544,	723041306,	610002245,	0
0,	,	1250,	90884181,	1388669,	16291677,	381497,	1673220,	466394,	29629960,	16409087,	92280451,	75599396
1,	,	1250,	90532381,	1159833,	14527525,	197853,	1460743,	400662,	25676381,	14889200,	91698204,	76967143
