0,	,	1250,	77937070,	1130501,	3344576,	123325,	651324,	70369,	57943047,	3373042,	79069769,	75599360
1,	,	1250,	78127795,	1009107,	2122944,	47125,	439689,	42261,	37995411,	2210667,	79138165,	76967135
2,	,	1250,	77312831,	1102622,	2616306,	37695,	500959,	52204,	44044900,	2669572,	78416388,	75761189
3,	,	1250,	77536720,	1142726,	1875191,	37803,	433926,	34827,	36925732,	1925466,	78680283,	76766670
4,	,	1250,	77778485,	1122081,	1593538,	54519,	356045,	30647,	30190630,	1659127,	78901292,	77252854
5,	,	1250,	77450614,	1037872,	3170739,	70953,	589080,	67524,	52673732,	3230053,	78489194,	75246418
6,	,	1250,	78120573,	988945,	2319363,	60280,	464669,	46783,	40461732,	2381955,	79110323,	76730017
7,	,	1250,	77138888,	1088535,	2494750,	54042,	496180,	54253,	43723426,	2573237,	78228913,	75678422
Total,	107.493,	10000,	621402976,	8622389,	19537407,	485742,	3931872,	398868,	343958610,	20023119,	630034327,	610002065,	0
0,	,	1250,	76809382,	1094369,	2216879,	87197,	479756,	44081,	41576373,	2254762,	77904627,	75599391
1,	,	1250,	77977879,	995803,	1973027,	33823,	417679,	37967,	35930443,	2057833,	78974532,	76967128
2,	,	1250,	76749094,	1098163,	2052568,	33238,	458215,	38722,	39072666,	2094981,	77847856,	75761197
3,	,	1250,	77257534,	1132883,	1596002,	27960,	381189,	29867,	32047475,	1653579,	78391626,	76766673
4,	,	1250,	77997600,	1119085,	1812653,	51523,	409239,	34212,	34733102,	1882130,	79117576,	77252853
5,	,	1250,	76826509,	1040891,	2546635,	73972,	508046,	53345,	44800286,	2588940,	77867865,	75246420
6,	,	1250,	78223611,	989925,	2422403,	61258,	493420,	46818,	42945441,	2469437,	79214214,	76730019
7,	,	1250,	77151413,	1095555,	2507278,	61062,	529560,	51640,	46216169,	2555792,	78248727,	75678404
Total,	107.689,	10000,	618993022,	8566674,	17127445,	430033,	3677104,	336652,	317321955,	17557454,	627567023,	610002085,	0
0,	,	1250,	77052797,	1091955,	2460295,	84782,	519386,	48359,	45110666,	2494033,	78145974,	75599387
1,	,	1250,	77847291,	1002592,	1842444,	40611,	388519,	36689,	33285805,	1912796,	78851592,	76967116
2,	,	1250,	76765263,	1097754,	2068738,	32827,	435892,	39504,	37307327,	2119534,	77864447,	75761188
3,	,	1250,	77263283,	1145038,	1601744,	40117,	404486,	28572,	33706798,	1641025,	78409482,	76766702
4,	,	1250,	77659782,	1097590,	1474834,	30028,	347441,	28169,	29168392,	1568400,	78758408,	77252861
5,	,	1250,	77339152,	1058372,	3059276,	91452,	585073,	65686,	52661980,	3097928,	78398700,	75246435
6,	,	1250,	78014044,	986253,	2212833,	57588,	454741,	44162,	39273970,	2257952,	79001400,	76730017
7,	,	1250,	77159004,	1085544,	2514864,	51050,	518262,	52212,	45127222,	2571794,	78244924,	75678431
Total,	107.83,	10000,	619100616,	8565098,	17235028,	428455,	3653800,	343353,	315642160,	17663462,	627674927,	610002137,	0
0,	,	1250,	76968323,	1083642,	2375820,	76470,	517014,	46417,	45093919,	2413478,	78052688,	75599383
1,	,	1250,	77907155,	1000033,	1902311,	38052,	405218,	37178,	34904528,	1972614,	78908022,	76967104
2,	,	1250,	76821582,	1092775,	2125052,	27851,	436716,	42830,	37888062,	2193911,	77914968,	75761211
3,	,	1250,	77878809,	1166376,	2217275,	61453,	483488,	43072,	41595191,	2274057,	79046649,	76766678
4,	,	1250,	78459247,	1146427,	2274302,	78866,	471910,	45339,	40860392,	2341341,	79607254,	77252845
5,	,	1250,	76914465,	1050174,	2634588,	83255,	525192,	55186,	46221916,	2687649,	77967980,	75246433
6,	,	1250,	77826855,	981703,	2025641,	53036,	433945,	38737,	37231492,	2081875,	78811332,	76730028
7,	,	1250,	77379659,	1081534,	2735516,	47042,	555155,	56767,	49039883,	2791583,	78462366,	75678433
Total,	108.396,	10000,	620156095,	8602664,	18290505,	466025,	3828638,	365526,	332835383,	18756508,	628771259,	610002115,	0
0,	,	1250,	76636264,	1097003,	2043761,	89831,	458993,	38461,	39232877,	2074649,	77734066,	75599390
1,	,	1250,	77818082,	1001205,	1813228,	39225,	391642,	34134,	33323342,	1889091,	78820217,	76967133
2,	,	1250,	77231414,	1103585,	2534885,	38661,	496244,	50495,	43539267,	2599179,	78335955,	75761208
3,	,	1250,	77930612,	1155919,	2269076,	50997,	484397,	44295,	41921064,	2313395,	79089323,	76766684
4,	,	1250,	77923268,	1105332,	1738321,	37770,	396053,	32180,	33350470,	1824074,	79029573,	77252853
5,	,	1250,	77232065,	1051376,	2952190,	84458,	568275,	62816,	50724569,	3000856,	78284324,	75246419
6,	,	1250,	78740034,	1015109,	2938825,	86443,	596137,	57531,	52503144,	2974927,	79757841,	76730021
7,	,	1250,	77324763,	1076871,	2680623,	42374,	534200,	56271,	47129238,	2764473,	78403030,	75678442
Total,	108.667,	10000,	620836502,	8606400,	18970909,	469759,	3925941,	376183,	341723971,	19440644,	629454329,	610002150,	0
0,	,	1250,	77237348,	1086958,	2644847,	79785,	562770,	53263,	49063053,	2676788,	78324918,	75599377
1,	,	1250,	78203506,	997405,	2198659,	35424,	448321,	43325,	39023123,	2285843,	79202474,	76967117
2,	,	1250,	77405640,	1114884,	2709112,	49960,	517432,	55431,	45506770,	2763503,	78525077,	75761206
3,	,	1250,	77768189,	1158040,	2106652,	53118,	437327,	42712,	37562782,	2159233,	78928431,	76766683
4,	,	1250,	78372671,	1132293,	2187727,	64730,	448290,	43805,	38828798,	2267903,	79508359,	77252852
5,	,	1250,	77680126,	1059183,	3400248,	92264,	596503,	74832,	54427658,	3448240,	78741178,	75246447
6,	,	1250,	78168952,	993008,	2367742,	64341,	469374,	46183,	40817906,	2421126,	79163032,	76730030
7,	,	1250,	77136303,	1073596,	2492158,	39102,	492542,	51641,	43234320,	2563205,	78210597,	75678457
Total,	109.266,	10000,	621972735,	8615367,	20107145,	478724,	3972559,	411192,	348464410,	20585841,	630604066,	610002169,	0
0,	,	1250,	77007610,	1098123,	2415108,	90951,	508505,	46916,	43868697,	2446476,	78106295,	75599378
1,	,	1250,	77885794,	985104,	1880942,	23124,	385514,	36923,	33298838,	1975955,	78871869,	76967128
2,	,	1250,	77238799,	1105983,	2542274,	41057,	496842,	51494,	43592559,	2586567,	78345213,	75761190
3,	,	1250,	77510533,	1144980,	1849004,	40057,	427917,	35468,	36121275,	1907330,	78656453,	76766669
4,	,	1250,	78583411,	1125969,	2398467,	58407,	490428,	47561,	42688385,	2476499,	79710574,	77252843
5,	,	1250,	77391293,	1063645,	3111415,	96726,	579079,	67966,	52146195,	3148013,	78455839,	75246439
6,	,	1250,	77925041,	993825,	2123830,	65159,	456257,	40547,	39192789,	2173941,	78920103,	76730026
7,	,	1250,	77205833,	1078399,	2561694,	43907,	518775,	51637,	45476861,	2627319,	78284785,	75678410
Total,	108.565,	10000,	620748314,	8596028,	18882734,	459388,	3863317,	378512,	336385599,	19342100,	629351131,	610002083,	0
0,	,	1250,	77351945,	1076326,	2759448,	69152,	580630,	54224,	50346258,	2797422,	78429515,	75599368
1,	,	1250,	77714720,	1002333,	1709873,	40352,	373934,	32953,	31871013,	1791384,	78718826,	76967118
2,	,	1250,	77490010,	1117084,	2793479,	52160,	540201,	56459,	47773884,	2847361,	78607785,	75761211
3,	,	1250,	77360330,	1151509,	1698793,	46587,	406389,	30773,	34222299,	1744441,	78512563,	76766689
4,	,	1250,	77581627,	1130507,	1396682,	62945,	342435,	23831,	28532982,	1443522,	78712935,	77252846
5,	,	1250,	76512959,	1013929,	2233082,	47012,	453884,	45235,	39284168,	2297884,	77527407,	75246418
6,	,	1250,	77873679,	986577,	2072470,	57911,	448538,	38834,	38354337,	2116939,	78861069,	76730017
7,	,	1250,	77215376,	1083721,	2571236,	49228,	525512,	52074,	45999189,	2621429,	78299989,	75678423
Total,	106.686,	10000,	619100646,	8561986,	17235063,	425347,	3671523,	334383,	316384130,	17660382,	627670089,	610002090,	0
0,	,	1250,	78093669,	1112309,	3501166,	105137,	675560,	71089,	60106214,	3539744,	79207531,	75599385
1,	,	1250,	77936252,	1015108,	1931405,	53128,	415440,	37395,	35557868,	2014029,	78952792,	76967108
2,	,	1250,	76858755,	1096491,	2162221,	31567,	466750,	41144,	40065808,	2218153,	77956342,	75761213
3,	,	1250,	77423268,	1139854,	1761742,	34932,	410692,	32143,	34669999,	1818297,	78566076,	76766658
4,	,	1250,	78272135,	1123936,	2087189,	56374,	452007,	39109,	38686899,	2168642,	79397098,	77252851
5,	,	1250,	77214714,	1056097,	2934838,	89178,	567241,	62618,	50623484,	2990832,	78271381,	75246426
6,	,	1250,	78112875,	991299,	2311660,	62633,	474133,	45587,	41032426,	2367846,	79106162,	76730031
7,	,	1250,	77355731,	1089420,	2711586,	54928,	548205,	57213,	48255607,	2772109,	78448546,	75678453
Total,	108.849,	10000,	621267399,	8624514,	19401807,	487877,	4010028,	386298,	348998305,	19889652,	629905928,	610002125,	0
0,	,	1250,	77741019,	1075013,	3148516,	67841,	596452,	65501,	52621870,	3189316,	78817196,	75599388
1,	,	1250,	77638044,	999427,	1633191,	37447,	359554,	32205,	30626941,	1700847,	78638496,	76967128
