0,	,	1250,	80348933,	1223283,	5756466,	216112,	912902,	138034,	2151441,	5859371,	81575520,	75599221
1,	,	1250,	82144283,	1056093,	6139423,	94112,	902736,	147710,	2147407,	6381484,	83202802,	76967144
2,	,	1250,	81725694,	1211675,	7029162,	146750,	983209,	183922,	2389184,	7210006,	82939953,	75761212
3,	,	1250,	81592515,	1296964,	5930978,	192042,	936386,	149141,	2219745,	6072297,	82893518,	76766696
4,	,	1250,	81765864,	1237916,	5580914,	170354,	851441,	136871,	2015576,	5790741,	83006125,	77252860
5,	,	1250,	81646862,	1208036,	7366989,	241120,	1026871,	192529,	2493705,	7476511,	82858144,	75246408
6,	,	1250,	81890674,	1126676,	6089465,	198009,	911394,	146544,	2161987,	6216343,	83021474,	76730023
7,	,	1250,	80564339,	1127739,	5920197,	93247,	897470,	153453,	2150104,	6158475,	81694789,	75678435
Total,	123.202,	10000,	651679164,	9488382,	49813594,	1351746,	7422409,	1248204,	17729149,	51165228,	661192325,	610001999,	382
0,	,	1250,	80551388,	1225729,	5958892,	218552,	919186,	149422,	2187833,	6066195,	81780246,	75599357
1,	,	1250,	81898193,	1082223,	5893372,	120249,	865595,	145208,	2067007,	6099643,	82984607,	76966954
2,	,	1250,	80629149,	1177485,	5932619,	112562,	874648,	151295,	2095685,	6136691,	81810132,	75761211
3,	,	1250,	81713777,	1328881,	6052241,	223959,	948637,	150271,	2246270,	6187534,	83045965,	76766694
4,	,	1250,	81496525,	1263967,	5311577,	196406,	817832,	128338,	1930613,	5489640,	82764102,	77252862
5,	,	1250,	80198063,	1144743,	5918184,	177823,	891092,	149539,	2125581,	6071000,	81347385,	75246431
6,	,	1250,	80551066,	1088367,	4749857,	159701,	796371,	109190,	1850718,	4875930,	81643699,	76730007
7,	,	1250,	80348025,	1127996,	5703881,	93504,	877755,	147267,	2097458,	5896642,	81479833,	75678436
Total,	122.183,	10000,	647386186,	9439391,	45520623,	1302756,	6991116,	1130530,	16601165,	46823275,	656855969,	610001952,	395
0,	,	1250,	81529022,	1241913,	6936519,	234741,	1032642,	172944,	2467190,	7058924,	82774702,	75599390
1,	,	1250,	82424460,	1111043,	6419612,	149063,	920859,	159297,	2211226,	6637890,	83539505,	76967105
2,	,	1250,	81695522,	1197597,	6998995,	132671,	981852,	181407,	2379170,	7168181,	82897642,	75761191
3,	,	1250,	80384459,	1269209,	4722932,	164286,	831332,	112033,	1924253,	4842404,	81656800,	76766657
4,	,	1250,	81756300,	1281250,	5571368,	213685,	856801,	134765,	2026106,	5775089,	83040844,	77252804
5,	,	1250,	81496181,	1192982,	7216306,	226064,	1014656,	188609,	2463609,	7390460,	82693439,	75246419
6,	,	1250,	82193065,	1143553,	6391855,	214886,	957984,	154125,	2274520,	6514297,	83340821,	76730022
7,	,	1250,	80967751,	1112858,	6323608,	78366,	928077,	162400,	2234865,	6607643,	82082687,	75678447
Total,	124.644,	10000,	652446760,	9550405,	50581195,	1413762,	7524203,	1265580,	17980939,	51994888,	662026440,	610002035,	394
0,	,	1250,	81615385,	1275000,	7022882,	267828,	1039061,	176765,	2488162,	7117805,	82894961,	75599382
1,	,	1250,	81602288,	1028253,	5597438,	66277,	847662,	133109,	2008676,	5906615,	82633859,	76967109
2,	,	1250,	81474070,	1215183,	6777539,	150257,	972829,	174218,	2344120,	6933946,	82693400,	75761223
3,	,	1250,	81563889,	1268786,	5902358,	163863,	951213,	145720,	2242721,	6069013,	82837259,	76766672
4,	,	1250,	81348054,	1248082,	5163110,	180519,	812499,	128258,	1919633,	5371048,	82600623,	77252843
5,	,	1250,	80700441,	1224936,	6420589,	258014,	929985,	167119,	2242262,	6515882,	81929216,	75246364
6,	,	1250,	81850190,	1151042,	6048981,	222375,	919162,	145028,	2179286,	6170837,	83004621,	76730012
7,	,	1250,	80545560,	1127536,	5901428,	93045,	896448,	153550,	2153188,	6151222,	81676103,	75678382
Total,	123.445,	10000,	650699877,	9538818,	48834325,	1402178,	7368859,	1223767,	17578048,	50236368,	660270042,	610001987,	395
0,	,	1250,	81703686,	1274087,	7111195,	266911,	1031280,	180280,	2481818,	7217030,	82982046,	75599343
1,	,	1250,	82193562,	1037511,	6188707,	75530,	907621,	150434,	2165337,	6477803,	83233116,	76967144
2,	,	1250,	81642619,	1214009,	6946088,	149089,	988965,	176973,	2383476,	7114198,	82859449,	75761198
3,	,	1250,	80942353,	1286678,	5280836,	181755,	881756,	127806,	2059925,	5434217,	82231649,	76766637
4,	,	1250,	81685873,	1198457,	5500920,	130897,	872471,	133480,	2053217,	5760897,	82887540,	77252860
5,	,	1250,	80979270,	1251128,	6699386,	284207,	959203,	173142,	2316593,	6791392,	82233200,	75246451
6,	,	1250,	82502769,	1143772,	6701557,	215107,	994244,	159963,	2362632,	6821350,	83650354,	76730029
7,	,	1250,	81046269,	1146779,	6402127,	112285,	956143,	166424,	2299792,	6629603,	82197121,	75678437
Total,	123.454,	10000,	652696401,	9552421,	50830816,	1415781,	7591683,	1268502,	18122790,	52246490,	662274475,	610002099,	397
