0,	,	1250,	79619087,	1178642,	5026584,	171470,	863239,	113718,	80298208,	5072817,	80800141,	75599383
1,	,	1250,	78431419,	1036899,	2426581,	74920,	482678,	56749,	43107645,	2549004,	79469358,	76967086
2,	,	1250,	78342708,	1135290,	3646180,	70365,	656698,	81424,	59690234,	3737414,	79479873,	75761193
3,	,	1250,	78226417,	1180786,	2564884,	75864,	562121,	53055,	48822973,	2656289,	79408869,	76766675
4,	,	1250,	78957819,	1169718,	2772880,	102156,	563060,	57866,	49763817,	2886838,	80129103,	77252813
5,	,	1250,	78008251,	1087583,	3728378,	120662,	670635,	85013,	61421302,	3816007,	79097509,	75246413
6,	,	1250,	78947823,	1033602,	3146610,	104936,	608184,	67205,	54145811,	3212636,	79983327,	76730028
7,	,	1250,	77139877,	1080526,	2495750,	46033,	521033,	58575,	45995702,	2643171,	78221625,	75678376
Total,	110.844,	10000,	627673401,	8903046,	25807847,	766406,	4927648,	573605,	443245692,	26574176,	636589805,	610001967,	0
0,	,	1250,	79865637,	1190349,	5273133,	183177,	876972,	122529,	82602939,	5325582,	81058550,	75599397
1,	,	1250,	78752689,	1043702,	2747833,	81722,	534319,	61899,	47556136,	2869243,	79797902,	76967143
2,	,	1250,	78301637,	1133519,	3605108,	68595,	662066,	79060,	59922715,	3690555,	79439799,	75761210
3,	,	1250,	78331260,	1170745,	2669735,	65823,	589468,	56668,	51590491,	2768416,	79503316,	76766649
4,	,	1250,	79050986,	1173942,	2866038,	106383,	568748,	60983,	50556827,	2962913,	80227524,	77252848
5,	,	1250,	77637274,	1066271,	3357401,	99354,	638140,	75414,	57674458,	3453318,	78707772,	75246411
6,	,	1250,	78383506,	1008443,	2582317,	79781,	529368,	55746,	46345528,	2673443,	79394735,	76729913
7,	,	1250,	78363649,	1113533,	3719504,	79039,	672063,	89241,	61679043,	3841419,	79478587,	75678455
Total,	112.205,	10000,	628686638,	8900504,	26821069,	763874,	5071144,	601540,	457928137,	27584889,	637608185,	610002026,	0
0,	,	1250,	78053652,	1113943,	3461149,	106771,	663492,	75693,	59631741,	3535027,	79169525,	75599392
1,	,	1250,	79101747,	1056364,	3096892,	94383,	593720,	68326,	53425223,	3185753,	80161024,	76967140
2,	,	1250,	78139032,	1127258,	3442505,	62332,	628196,	75657,	56765769,	3542969,	79267918,	75761186
3,	,	1250,	78993905,	1198697,	3332366,	93776,	648755,	71124,	57958297,	3415520,	80195821,	76766691
4,	,	1250,	78882118,	1174599,	2697182,	107036,	539336,	56946,	47687611,	2800095,	80057936,	77252805
5,	,	1250,	77658186,	1060414,	3378305,	93492,	638821,	76089,	57759707,	3476107,	78719617,	75246446
6,	,	1250,	78336715,	1006222,	2535508,	77555,	532372,	55220,	46725257,	2618304,	79344890,	76730001
7,	,	1250,	78431598,	1112914,	3787458,	78422,	688903,	88089,	62925616,	3871309,	79546157,	75678424
Total,	112.5,	10000,	627596953,	8850411,	25731365,	713767,	4933595,	567144,	442879221,	26445084,	636462888,	610002085,	0
0,	,	1250,	78650429,	1161376,	4057927,	154204,	748330,	90986,	68541135,	4111833,	79813572,	75599379
1,	,	1250,	78630586,	1044572,	2625741,	82593,	521085,	59252,	46388230,	2715856,	79676807,	76967102
2,	,	1250,	77844249,	1124692,	3147719,	59769,	616992,	68752,	55025023,	3242006,	78970081,	75761205
3,	,	1250,	78688607,	1196722,	3027071,	91800,	624061,	63132,	55082627,	3103889,	79887222,	76766687
4,	,	1250,	78714843,	1175511,	2529903,	107949,	526328,	51884,	45999632,	2619157,	79891801,	77252814
5,	,	1250,	77339550,	1047910,	3059672,	80992,	597497,	69597,	53514061,	3165092,	78388729,	75246424
6,	,	1250,	78719416,	1011269,	2918208,	82604,	570541,	63139,	50538606,	2996049,	79731974,	76729992
7,	,	1250,	77427899,	1094421,	2783755,	59927,	565935,	65151,	50190624,	2915899,	78523577,	75678452
Total,	111.848,	10000,	626015579,	8856473,	24149996,	719838,	4770769,	531893,	425279938,	24869781,	634883763,	610002055,	0
0,	,	1250,	78555437,	1171849,	3962939,	164674,	715577,	88849,	65485397,	4016760,	79728728,	75599363
1,	,	1250,	79390228,	1067879,	3385371,	105898,	628158,	76184,	56909545,	3493296,	80460817,	76967141
2,	,	1250,	78987659,	1134498,	4291133,	69573,	743809,	97306,	68687412,	4396421,	80124045,	75761184
3,	,	1250,	78253713,	1174472,	2592177,	69550,	557257,	54220,	48654575,	2686777,	79429947,	76766697
4,	,	1250,	78739847,	1150428,	2554905,	82867,	548468,	53809,	47887311,	2689881,	79891920,	77252834
5,	,	1250,	78244655,	1088341,	3964779,	121419,	709767,	92786,	65865253,	4070826,	79334852,	75246425
6,	,	1250,	79196951,	1034700,	3395744,	106035,	639786,	75212,	57798407,	3466292,	80234831,	76729995
7,	,	1250,	77611923,	1102300,	2967783,	67806,	586902,	70908,	52511827,	3082317,	78715444,	75678428
Total,	112.709,	10000,	628980413,	8924467,	27114831,	787822,	5129724,	609274,	463799727,	27902570,	637920584,	610002067,	0
