0,	,	1250,	77867383,	1127875,	3274880,	120703,	640781,	67586,	57375612,	3314292,	78996051,	75599395
1,	,	1250,	79352153,	994448,	3347299,	32468,	593547,	66225,	53637038,	3482845,	80348825,	76967133
2,	,	1250,	78206374,	1120312,	3509844,	55388,	617805,	75617,	56381869,	3574075,	79327865,	75761212
3,	,	1250,	78506510,	1166179,	2844973,	61257,	562444,	58064,	49741507,	2899874,	79673458,	76766691
4,	,	1250,	78835609,	1123626,	2650662,	56064,	505884,	53391,	44616932,	2745776,	79959871,	77252857
5,	,	1250,	78132121,	1078454,	3852243,	111535,	653785,	86990,	60594954,	3896583,	79211601,	75246436
6,	,	1250,	79849165,	1035921,	4047954,	107255,	697894,	84574,	64013883,	4105699,	80889112,	76730026
7,	,	1250,	78552527,	1085740,	3908382,	51246,	671391,	86399,	61772702,	4013004,	79639143,	75678456
Total,	113.457,	10000,	629301842,	8732555,	27436237,	595916,	4943531,	578846,	448134497,	28032148,	638045926,	610002206,	0
0,	,	1250,	77083387,	1076198,	2490883,	69026,	510633,	48467,	44700338,	2523420,	78159970,	75599397
1,	,	1250,	79034201,	1000288,	3029345,	38308,	561798,	59947,	50048268,	3078778,	80035292,	76967143
2,	,	1250,	77740686,	1107064,	3044156,	42140,	561909,	61567,	49838351,	3104874,	78848786,	75761216
3,	,	1250,	78615612,	1174196,	2954073,	69275,	582556,	58973,	51410914,	2991468,	79790803,	76766700
4,	,	1250,	78142566,	1105951,	1957618,	38389,	412134,	35575,	35233281,	2046473,	79249323,	77252863
5,	,	1250,	77830646,	1045910,	3550768,	78991,	632468,	76354,	57537424,	3597690,	78876915,	75246443
6,	,	1250,	78385618,	982039,	2584408,	53372,	511691,	48368,	44711839,	2638572,	79368971,	76730030
7,	,	1250,	78044270,	1084194,	3400125,	49700,	619577,	74133,	56342957,	3469302,	79129112,	75678457
Total,	112.073,	10000,	624876986,	8575840,	23011376,	439201,	4392766,	463384,	389823372,	23450577,	633459172,	610002249,	0
0,	,	1250,	78306354,	1106745,	3713850,	99573,	672121,	79071,	61063439,	3756873,	79414353,	75599397
1,	,	1250,	79035041,	1024041,	3030185,	62061,	559781,	60481,	49761920,	3109036,	80061254,	76967143
2,	,	1250,	77769681,	1097658,	3073151,	32734,	568882,	61366,	50541093,	3139083,	78868739,	75761216
3,	,	1250,	78704957,	1170884,	3043419,	65963,	615774,	58041,	54197425,	3077031,	79878771,	76766697
4,	,	1250,	79301232,	1108867,	3116284,	41305,	582823,	59955,	51723717,	3233371,	80414187,	77252861
5,	,	1250,	77643984,	1066316,	3364106,	99397,	612780,	71898,	55582529,	3430618,	78712167,	75246443
6,	,	1250,	78920753,	995541,	3119543,	66874,	573799,	63494,	51067134,	3179498,	79917966,	76730030
7,	,	1250,	78027921,	1093070,	3383776,	58576,	606839,	74658,	54855541,	3445286,	79121694,	75678457
Total,	113.211,	10000,	627709923,	8663122,	25844314,	526483,	4792799,	528964,	428792798,	26370796,	636389131,	610002244,	0
0,	,	1250,	78418430,	1141453,	3825926,	134281,	694135,	80200,	62776865,	3856531,	79561215,	75599394
1,	,	1250,	79051433,	999696,	3046579,	37717,	582928,	58623,	52043071,	3144410,	80052842,	76967133
2,	,	1250,	77987750,	1110640,	3291220,	45716,	598571,	66290,	53647983,	3342486,	79099779,	75761210
3,	,	1250,	78179998,	1142250,	2518461,	37328,	517883,	47282,	45064833,	2576928,	79322964,	76766689
4,	,	1250,	78810827,	1116991,	2625879,	49429,	527846,	48896,	46014942,	2722330,	79929050,	77252862
5,	,	1250,	77657515,	1063217,	3377637,	96298,	618794,	71490,	56286435,	3420144,	78721894,	75246441
6,	,	1250,	78343215,	980715,	2542005,	52048,	503119,	48397,	43956642,	2594143,	79325063,	76730028
7,	,	1250,	78426257,	1093612,	3782115,	59119,	665357,	84925,	60907648,	3864783,	79521259,	75678435
Total,	112.727,	10000,	626875425,	8648574,	25009822,	511936,	4708633,	506103,	420698419,	25521755,	635534066,	610002192,	0
0,	,	1250,	77877861,	1092607,	3285358,	85435,	633112,	66667,	56661082,	3324789,	78971692,	75599387
1,	,	1250,	78743426,	1019447,	2738570,	57467,	527015,	54506,	46508770,	2828980,	79763957,	76967138
2,	,	1250,	78175288,	1100015,	3478760,	35091,	624360,	70537,	56356263,	3542282,	79276145,	75761206
3,	,	1250,	78252657,	1148913,	2591120,	43991,	559210,	47571,	48317000,	2643413,	79403166,	76766693
4,	,	1250,	78493089,	1118290,	2308141,	50728,	491942,	41991,	42365971,	2386967,	79613073,	77252860
5,	,	1250,	77424737,	1048364,	3144859,	81445,	596787,	65058,	53486903,	3195753,	78474441,	75246443
6,	,	1250,	78394136,	983893,	2592925,	55227,	517925,	49528,	45218598,	2647744,	79379975,	76730024
7,	,	1250,	78242044,	1088189,	3597900,	53695,	651592,	77841,	59162653,	3630783,	79331096,	75678453
Total,	111.598,	10000,	625603238,	8599718,	23737633,	463079,	4601943,	473699,	408077240,	24200711,	634213545,	610002204,	0
0,	,	1250,	78284958,	1124217,	3692454,	117045,	695794,	74527,	62417667,	3729224,	79411148,	75599393
1,	,	1250,	78972526,	1027608,	2967670,	65628,	540875,	61201,	48603118,	3037488,	80001818,	76967141
2,	,	1250,	77985294,	1098193,	3288764,	33269,	580662,	68416,	52529582,	3346873,	79084348,	75761213
3,	,	1250,	77876170,	1142014,	2214631,	37093,	465902,	41019,	39975498,	2253691,	79019433,	76766698
4,	,	1250,	78649649,	1117126,	2464702,	49564,	486485,	46694,	42287396,	2537405,	79767511,	77252855
5,	,	1250,	77290177,	1040285,	3010299,	73366,	554342,	63084,	49830763,	3064161,	78332554,	75246435
6,	,	1250,	78600831,	987577,	2799617,	58909,	533653,	56474,	47455077,	2845179,	79592198,	76730034
7,	,	1250,	77420412,	1071555,	2776268,	37061,	525028,	58972,	46550210,	2872313,	78494903,	75678457
Total,	111.309,	10000,	625080017,	8608575,	23214405,	471935,	4382741,	470387,	389649311,	23686334,	633703913,	610002226,	0
0,	,	1250,	77421032,	1088684,	2828529,	81512,	547514,	59138,	48429958,	2876695,	78512150,	75599389
1,	,	1250,	78903193,	1019596,	2898339,	57617,	525407,	58541,	46949397,	2966947,	79924520,	76967133
2,	,	1250,	77509592,	1101403,	2813063,	36479,	538724,	55850,	47599990,	2864242,	78614436,	75761203
3,	,	1250,	77863748,	1131364,	2202209,	26443,	469653,	40207,	40208518,	2251813,	78996177,	76766700
4,	,	1250,	78675238,	1116668,	2490290,	49106,	482047,	47987,	42211717,	2563663,	79793854,	77252863
5,	,	1250,	77558174,	1038324,	3278296,	71405,	580026,	70220,	52750766,	3329445,	78596947,	75246443
6,	,	1250,	78364985,	978481,	2563775,	49814,	495738,	51850,	43487971,	2615954,	79344704,	76730030
7,	,	1250,	78078695,	1103926,	3434550,	69432,	621025,	77182,	56377361,	3482100,	79184165,	75678457
Total,	111.217,	10000,	624374657,	8578446,	22509051,	441808,	4260134,	460975,	378015678,	22950859,	632966953,	610002218,	0
0,	,	1250,	76833542,	1055707,	2241039,	48535,	452029,	43728,	39360557,	2272112,	77890181,	75599393
1,	,	1250,	78440974,	1010334,	2436121,	48355,	485927,	47624,	42605839,	2474693,	79453409,	76967131
2,	,	1250,	77813763,	1102063,	3117233,	37139,	564124,	62291,	50477449,	3168589,	78918043,	75761211
3,	,	1250,	78277417,	1153879,	2615880,	48957,	526707,	50540,	45999917,	2653881,	79432677,	76766693
4,	,	1250,	78442299,	1101181,	2257353,	33619,	450133,	42365,	39169170,	2355072,	79545294,	77252856
5,	,	1250,	77443825,	1051576,	3163946,	84657,	573154,	66912,	51888646,	3207509,	78497101,	75246443
6,	,	1250,	78344416,	982269,	2543206,	53603,	482220,	49329,	42396972,	2591260,	79328923,	76730020
7,	,	1250,	77552029,	1080729,	2907884,	46235,	543949,	62160,	48726545,	2960639,	78634167,	75678456
Total,	110.593,	10000,	623148265,	8537738,	21282662,	401100,	4078243,	424949,	360625095,	21683755,	631699795,	610002203,	0
0,	,	1250,	79442983,	1161793,	4850480,	154621,	804398,	110636,	75594102,	4890671,	80606736,	75599388
1,	,	1250,	79161092,	1033836,	3156236,	71856,	569551,	65570,	51478095,	3270010,	80196326,	76967141
