0,	,	1250,	79199619,	1149910,	4607116,	142738,	765645,	107126,	11338350,	4718849,	80351523,	75599391
1,	,	1250,	80784620,	1081745,	4779770,	119765,	740602,	116910,	11185001,	4909075,	81869473,	76967121
2,	,	1250,	81439283,	1181678,	6742757,	116749,	939043,	168486,	14631694,	6877247,	82622757,	75761191
3,	,	1250,	81061404,	1240132,	5399879,	135209,	866145,	131795,	13084445,	5532322,	82303518,	76766665
4,	,	1250,	81273987,	1256400,	5089045,	188839,	783495,	121349,	11849607,	5212709,	82534959,	77252831
5,	,	1250,	79814904,	1093746,	5535030,	126827,	837986,	139178,	12813385,	5709998,	80909991,	75246415
6,	,	1250,	81585551,	1107553,	5784342,	178887,	877911,	136298,	13366466,	5885615,	82695532,	76730002
7,	,	1250,	80909029,	1123893,	6264886,	89398,	908627,	161346,	14178491,	6455336,	82035629,	75678444
Total,	114.914,	10000,	646068397,	9235057,	44202825,	1098412,	6719454,	1082488,	102447439,	45301151,	655323382,	610002060,	0
0,	,	1250,	79787883,	1183662,	5195379,	176490,	837304,	127879,	12642412,	5290014,	80973399,	75599396
1,	,	1250,	80720819,	1069441,	4715963,	107461,	709365,	117805,	10801019,	4899496,	81792357,	76967143
2,	,	1250,	82738927,	1221978,	8042397,	157054,	1033038,	209426,	16602691,	8161359,	83964819,	75761215
3,	,	1250,	80752480,	1233143,	5090954,	128220,	810779,	123612,	12250026,	5224723,	81992204,	76766638
4,	,	1250,	80329362,	1195405,	4144418,	127844,	678390,	99288,	10080417,	4303464,	81527403,	77252843
5,	,	1250,	80214276,	1101117,	5934399,	134198,	849558,	149283,	13129404,	6075320,	81317174,	75246441
6,	,	1250,	80994408,	1066341,	5193198,	137674,	788654,	124274,	11921720,	5315658,	82062972,	76730030
7,	,	1250,	80990081,	1159718,	6345936,	125224,	894088,	166578,	14043973,	6486764,	82151588,	75678457
Total,	115.242,	10000,	646528236,	9230805,	44662644,	1094165,	6601176,	1118145,	101471662,	45756798,	655781916,	610002163,	0
0,	,	1250,	78943542,	1174604,	4351036,	167433,	721172,	101960,	10749242,	4448517,	80118947,	75599388
1,	,	1250,	80237975,	1074979,	4233138,	113003,	683571,	102564,	10190212,	4368359,	81317630,	76967064
2,	,	1250,	80940558,	1173297,	6244027,	108375,	914852,	155464,	14133605,	6365150,	82115959,	75761205
3,	,	1250,	79784568,	1210087,	4123042,	105164,	736869,	95452,	10797907,	4245791,	80996957,	76766656
4,	,	1250,	80971139,	1190436,	4786196,	122877,	788725,	112747,	11701312,	4966987,	82163907,	77252822
5,	,	1250,	81297764,	1152927,	7017883,	186009,	973665,	182744,	15359906,	7128420,	82454994,	75246431
6,	,	1250,	81781131,	1070589,	5979922,	141923,	890738,	143448,	13606212,	6083747,	82854219,	76730004
7,	,	1250,	80672330,	1133571,	6028196,	99079,	868812,	156946,	13537699,	6200270,	81808917,	75678403
Total,	114.507,	10000,	644629007,	9180490,	42763440,	1043863,	6578404,	1051325,	100076095,	43807241,	653831530,	610001973,	0
0,	,	1250,	80514646,	1150195,	5922142,	143023,	878304,	147245,	13536229,	6032102,	81667314,	75599396
1,	,	1250,	81148108,	1120263,	5143252,	158283,	777415,	123745,	11783522,	5237018,	82271087,	76967143
2,	,	1250,	79328758,	1133156,	4632231,	68233,	729073,	112873,	10971238,	4790016,	80465313,	75761194
3,	,	1250,	80536184,	1250364,	4874646,	145443,	816244,	114463,	12137228,	4967323,	81788596,	76766692
4,	,	1250,	80248113,	1205118,	4063165,	137556,	674910,	96080,	9994431,	4199225,	81455036,	77252863
5,	,	1250,	79568498,	1079838,	5288625,	112919,	813535,	130855,	12376708,	5435734,	80651292,	75246406
6,	,	1250,	80781768,	1054944,	4980557,	126278,	788229,	116306,	11804345,	5100589,	81839615,	76730029
7,	,	1250,	80428367,	1141694,	5784222,	107200,	877163,	147901,	13475740,	5925751,	81572587,	75678456
Total,	114.21,	10000,	642554442,	9135572,	40688840,	998935,	6354873,	989468,	96079441,	41687758,	651710840,	610002179,	0
0,	,	1250,	80505804,	1176138,	5913300,	168966,	870776,	146174,	13458340,	6014925,	81684172,	75599395
1,	,	1250,	80258116,	1080967,	4253263,	118986,	683574,	100369,	10165987,	4372317,	81341865,	76967131
2,	,	1250,	79874994,	1137390,	5178462,	72464,	793055,	129173,	12071790,	5346777,	81014775,	75761220
3,	,	1250,	81450409,	1271564,	5788881,	166641,	917649,	139610,	13893078,	5890474,	82724737,	76766667
4,	,	1250,	80841321,	1201810,	4656388,	134247,	716487,	113765,	10855343,	4847039,	82044643,	77252799
5,	,	1250,	81107092,	1151680,	6827223,	184764,	934879,	177008,	14751878,	6946155,	82260176,	75246398
6,	,	1250,	81057294,	1072479,	5256085,	143813,	785166,	127384,	12004617,	5380616,	82136099,	76730006
7,	,	1250,	82063458,	1149255,	7419315,	114762,	1009179,	196523,	16078728,	7599184,	83216448,	75678443
Total,	114.625,	10000,	647158488,	9241283,	45292917,	1104643,	6710765,	1130006,	103279761,	46397487,	656422915,	610002059,	0
