0,	,	1250,	76598527,	1099479,	2006024,	92307,	445978,	42149,	38382643,	2053352,	77698587,	75599393
1,	,	1250,	78637735,	1011194,	2632883,	49214,	519766,	55446,	45773253,	2724085,	79651230,	76967128
2,	,	1250,	77504601,	1111536,	2808071,	46612,	543032,	56718,	47946664,	2865981,	78617938,	75761208
3,	,	1250,	77578768,	1151873,	1917229,	46952,	459476,	36462,	38940204,	1975969,	78732174,	76766699
4,	,	1250,	78071209,	1116513,	1886266,	48952,	410360,	38052,	35128876,	1978873,	79189044,	77252835
5,	,	1250,	77448876,	1058520,	3169002,	91601,	588710,	68762,	52922864,	3217721,	78508848,	75246421
6,	,	1250,	78137414,	990896,	2336204,	62230,	465109,	48492,	40487081,	2402278,	79129369,	76730015
7,	,	1250,	77538971,	1110674,	2894827,	76180,	594946,	62275,	52527199,	2946247,	78651958,	75678447
Total,	109.565,	10000,	621516101,	8650685,	19650506,	514048,	4027377,	408356,	352108784,	20164506,	630179148,	610002146,	0
0,	,	1250,	77594814,	1082260,	3002310,	75089,	577849,	64685,	51383069,	3058282,	78677821,	75599382
1,	,	1250,	78532321,	1029720,	2527466,	67739,	470470,	53956,	41748697,	2599357,	79564267,	76967138
2,	,	1250,	77552518,	1124970,	2855989,	60046,	552681,	60906,	49038177,	2917210,	78679293,	75761212
3,	,	1250,	77813398,	1157508,	2151866,	52585,	461072,	43244,	39785132,	2219316,	78972939,	76766674
4,	,	1250,	78537126,	1136130,	2352179,	68568,	475875,	47319,	41329690,	2435055,	79674699,	77252858
5,	,	1250,	77769562,	1062033,	3489686,	95112,	610937,	79008,	55808053,	3551212,	78833214,	75246433
6,	,	1250,	78358492,	1001174,	2557282,	72507,	492694,	53502,	43329664,	2627317,	79361148,	76730027
7,	,	1250,	77542589,	1089176,	2898451,	54683,	563602,	63640,	49942155,	2973776,	78633282,	75678422
Total,	110.419,	10000,	623700820,	8682971,	21835229,	546329,	4205180,	466260,	372364637,	22381525,	632396663,	610002146,	0
0,	,	1250,	76586935,	1061166,	1994432,	53994,	421797,	40769,	36160326,	2063329,	77648607,	75599391
1,	,	1250,	78574156,	1037896,	2569301,	75915,	492426,	54632,	43406968,	2632925,	79613435,	76967139
2,	,	1250,	78159601,	1139878,	3463071,	74954,	626903,	72753,	56290210,	3514249,	79300357,	75761215
3,	,	1250,	77725628,	1156023,	2064095,	51100,	455407,	40791,	39078244,	2127657,	78882556,	76766678
4,	,	1250,	78365466,	1147453,	2180519,	79891,	473763,	41142,	40621844,	2244098,	79514007,	77252860
5,	,	1250,	76793020,	1031016,	2513148,	64097,	513759,	52564,	44928671,	2590393,	77824733,	75246413
6,	,	1250,	77998057,	986244,	2196850,	57577,	441327,	44298,	38250763,	2267703,	78985554,	76730013
7,	,	1250,	77712022,	1097901,	3067877,	63407,	606826,	65617,	53877617,	3129850,	78811095,	75678457
Total,	109.567,	10000,	621914885,	8657577,	20049293,	520935,	4032208,	412566,	352614643,	20570204,	630580344,	610002166,	0
0,	,	1250,	76687728,	1066093,	2095223,	58923,	462103,	42777,	39458510,	2155228,	77753993,	75599383
1,	,	1250,	78384297,	1015715,	2379448,	53735,	467736,	50092,	41091059,	2465581,	79400970,	76967114
2,	,	1250,	78748439,	1158741,	4051911,	93817,	709236,	90080,	65016545,	4103125,	79909027,	75761202
3,	,	1250,	78145169,	1169903,	2483644,	64980,	505659,	53254,	44251914,	2562249,	79315882,	76766657
4,	,	1250,	78676447,	1161554,	2491508,	93991,	477270,	52018,	42174273,	2567450,	79839496,	77252826
5,	,	1250,	77604485,	1037753,	3324609,	70834,	600603,	74583,	54442661,	3413796,	78643303,	75246432
6,	,	1250,	79079107,	1023732,	3277897,	95067,	602830,	67318,	53973325,	3329114,	80103745,	76730021
7,	,	1250,	77518496,	1083345,	2874353,	48851,	554784,	62329,	49300640,	2962208,	78603432,	75678441
Total,	109.506,	10000,	624844168,	8716836,	22978593,	580198,	4380221,	492451,	389708927,	23558751,	633569848,	610002076,	0
0,	,	1250,	77458931,	1106192,	2866427,	99020,	577939,	60071,	51261396,	2910447,	78567113,	75599397
1,	,	1250,	78172508,	1015829,	2167663,	53850,	454738,	45145,	39574052,	2254640,	79189704,	76967100
2,	,	1250,	77275339,	1112717,	2578811,	47793,	532755,	52109,	46372106,	2643307,	78390248,	75761194
3,	,	1250,	77728306,	1152035,	2066780,	47113,	471620,	39814,	40033646,	2130765,	78881540,	76766660
4,	,	1250,	78768964,	1124130,	2584021,	56569,	551539,	51332,	47782775,	2673930,	79894503,	77252836
5,	,	1250,	77425872,	1058073,	3145995,	91154,	600858,	68225,	54103282,	3196782,	78486314,	75246440
6,	,	1250,	78535329,	989016,	2734119,	60349,	554907,	55963,	48795035,	2806435,	79525911,	76730027
7,	,	1250,	77860809,	1113133,	3216664,	78639,	611563,	71807,	55047846,	3278642,	78975529,	75678457
Total,	109.395,	10000,	623226058,	8671125,	21360480,	534487,	4355919,	444466,	382970138,	21894948,	631910862,	610002111,	0
0,	,	1250,	79213752,	1180400,	4621255,	173226,	825059,	99715,	76123254,	4649777,	80395917,	75599368
1,	,	1250,	77527255,	992312,	1522406,	30331,	342817,	31663,	29179384,	1664336,	78520374,	76967123
2,	,	1250,	77702485,	1113678,	3005956,	48754,	564073,	62717,	50259439,	3071781,	78817255,	75761210
3,	,	1250,	77838770,	1165549,	2177233,	60627,	491923,	43624,	42147033,	2248234,	79005298,	76766691
4,	,	1250,	78539966,	1151236,	2355021,	83675,	486654,	47943,	42448958,	2428128,	79692807,	77252843
5,	,	1250,	77451279,	1058111,	3171402,	91192,	594833,	68886,	53461179,	3224905,	78510181,	75246434
6,	,	1250,	77847535,	983255,	2046328,	54588,	435463,	41184,	37650242,	2116389,	78831887,	76730018
7,	,	1250,	77708323,	1089875,	3064184,	55382,	597130,	67077,	53254721,	3157976,	78799250,	75678425
Total,	109.784,	10000,	623829365,	8734416,	21963785,	597775,	4337952,	462809,	384524210,	22561526,	632572969,	610002112,	0
0,	,	1250,	77533111,	1125689,	2940619,	118513,	619942,	58999,	54499909,	2974804,	78660062,	75599356
1,	,	1250,	78202085,	1017368,	2197239,	55387,	453807,	45232,	39341127,	2276911,	79221413,	76967111
2,	,	1250,	77905964,	1112977,	3209436,	48053,	591489,	67505,	53019567,	3266151,	79020400,	75761202
3,	,	1250,	77792668,	1163986,	2131135,	59063,	474682,	42146,	40881184,	2192482,	78957499,	76766677
4,	,	1250,	78558553,	1146535,	2373612,	78974,	495588,	47448,	43176562,	2450600,	79706168,	77252825
5,	,	1250,	76826606,	1034828,	2546731,	67910,	516344,	52591,	45168210,	2613404,	77862243,	75246422
6,	,	1250,	78205530,	979705,	2404320,	51039,	506480,	47902,	43982402,	2469923,	79186842,	76730027
7,	,	1250,	76958962,	1085641,	2314819,	51147,	488828,	51206,	42837520,	2403688,	78045469,	75678434
Total,	109.524,	10000,	621983479,	8666729,	20117911,	530086,	4147160,	413029,	362906481,	20647963,	630660096,	610002054,	0
0,	,	1250,	78086055,	1110946,	3493551,	103774,	664439,	74449,	59534114,	3544151,	79198359,	75599397
1,	,	1250,	78474983,	1022407,	2470127,	60427,	477050,	52648,	42170378,	2565966,	79498842,	76967143
2,	,	1250,	77874926,	1120012,	3178396,	55088,	600280,	66896,	53767430,	3236306,	78996527,	75761216
3,	,	1250,	78051536,	1162370,	2389997,	57449,	518059,	47879,	44786472,	2448710,	79215527,	76766700
4,	,	1250,	78372530,	1133746,	2187582,	66184,	460569,	43795,	39824198,	2276584,	79507885,	77252863
5,	,	1250,	77072592,	1051612,	2792714,	84693,	549640,	60222,	48728190,	2860456,	78125874,	75246443
6,	,	1250,	78405488,	996522,	2604278,	67855,	519455,	52611,	45543253,	2670497,	79403827,	76730030
7,	,	1250,	77747819,	1095656,	3103674,	61162,	580613,	67973,	51738800,	3174281,	78844406,	75678457
Total,	109.961,	10000,	624085929,	8693271,	22220319,	556632,	4370105,	466473,	386092835,	22776951,	632791247,	610002249,	0
0,	,	1250,	77895770,	1123787,	3303272,	116613,	645642,	70799,	57284964,	3350193,	79021728,	75599371
1,	,	1250,	78237849,	1008540,	2232995,	46558,	461483,	45835,	40231146,	2345373,	79248390,	76967141
2,	,	1250,	77144641,	1112783,	2448106,	47859,	501302,	48441,	43573401,	2504916,	78258854,	75761225
3,	,	1250,	77760517,	1142864,	2098990,	37942,	477951,	40922,	40854047,	2173503,	78905316,	76766657
4,	,	1250,	78417647,	1136702,	2232699,	69140,	490525,	43297,	42213424,	2312202,	79555872,	77252862
5,	,	1250,	77028597,	1055471,	2748718,	88552,	561177,	57026,	49554468,	2790933,	78084892,	75246441
6,	,	1250,	77983424,	999136,	2182213,	70471,	490849,	41569,	42009004,	2226377,	78983737,	76730024
7,	,	1250,	77527740,	1088866,	2883605,	54373,	569530,	61329,	50425318,	2958560,	78617377,	75678402
Total,	109.695,	10000,	621996185,	8668149,	20130598,	531508,	4198459,	409218,	366145772,	20662057,	630676166,	610002123,	0
0,	,	1250,	77401973,	1094374,	2809469,	87202,	570161,	57060,	49969196,	2847565,	78497355,	75599397
1,	,	1250,	78057225,	1009577,	2052369,	47597,	440250,	41736,	37874980,	2135590,	79068301,	76967143
