0,	,	1250,	80660577,	1211911,	6068073,	204739,	925504,	146009,	14178032,	6149197,	81874642,	75599392
1,	,	1250,	80172844,	1055606,	4168002,	93630,	692176,	96669,	10283865,	4336899,	81229869,	76967085
2,	,	1250,	80331126,	1121882,	5634594,	56959,	819579,	136825,	12599450,	5788062,	81456073,	75761205
3,	,	1250,	80328730,	1216521,	4667203,	111600,	767172,	109327,	11397958,	4767052,	81546843,	76766651
4,	,	1250,	81251432,	1182577,	5066485,	115015,	797224,	118490,	11941950,	5199670,	82435892,	77252856
5,	,	1250,	80177413,	1098295,	5897535,	131376,	860046,	145427,	13254349,	6007027,	81279064,	75246438
6,	,	1250,	81359507,	1056318,	5558292,	127652,	838397,	132000,	12705899,	5663891,	82417095,	76730025
7,	,	1250,	80468191,	1171288,	5824046,	136796,	853036,	147085,	13205168,	5950149,	81641734,	75678441
Total,	113.767,	10000,	644749820,	9114398,	42884230,	977767,	6553134,	1031832,	99566671,	43861947,	653881212,	610002093,	0
0,	,	1250,	78702266,	1159404,	4109763,	152232,	710628,	99288,	10513769,	4209923,	79865254,	75599386
1,	,	1250,	82272796,	1104150,	6267952,	142172,	872808,	154657,	13605422,	6394574,	83380484,	76967093
2,	,	1250,	80137858,	1144505,	5441328,	79582,	800542,	129456,	12214732,	5583618,	81284868,	75761214
3,	,	1250,	80317971,	1225864,	4656440,	120941,	774405,	108390,	11524413,	4757765,	81547045,	76766670
4,	,	1250,	80356074,	1187619,	4171126,	120057,	686337,	95109,	10167023,	4327035,	81546237,	77252864
5,	,	1250,	81063100,	1101013,	6783222,	134095,	933111,	173995,	14664640,	6904204,	82167501,	75246432
6,	,	1250,	80336001,	1042684,	4534796,	114020,	717441,	105685,	10727416,	4642101,	81380960,	76729978
7,	,	1250,	80878815,	1142985,	6234673,	108490,	914294,	158579,	14193992,	6351614,	82026482,	75678441
Total,	114.427,	10000,	644064881,	9108224,	42199300,	971589,	6409566,	1025159,	97611407,	43170834,	653198831,	610002078,	0
0,	,	1250,	81819215,	1167671,	7226719,	160497,	1016300,	171762,	15755304,	7325986,	82989695,	75599357
1,	,	1250,	79904954,	1043515,	3900098,	81535,	626546,	91204,	9309375,	4046167,	80951277,	76967132
2,	,	1250,	80063631,	1153857,	5367104,	88932,	798565,	128163,	12151923,	5481688,	81221432,	75761198
3,	,	1250,	80103358,	1205426,	4441824,	100503,	738866,	104794,	10992950,	4565815,	81312323,	76766685
4,	,	1250,	80681276,	1197079,	4496328,	129517,	755852,	103066,	11143316,	4624193,	81883080,	77252864
5,	,	1250,	79817395,	1114988,	5537518,	148068,	853425,	136313,	13038676,	5632014,	80939088,	75246433
6,	,	1250,	80755866,	1075024,	4954659,	146360,	789583,	113280,	11860600,	5049770,	81833613,	76729993
7,	,	1250,	81882069,	1141242,	7237954,	106749,	1003464,	186622,	15901172,	7398640,	83025509,	75678305
Total,	113.416,	10000,	645027764,	9098802,	43162204,	962161,	6582601,	1035204,	100153316,	44124273,	654156017,	610001967,	0
0,	,	1250,	80571516,	1189612,	5979019,	182435,	899926,	143401,	13791575,	6057034,	81766003,	75599361
1,	,	1250,	80826639,	1067542,	4821790,	105563,	747835,	113517,	11268469,	4952139,	81898093,	76967119
2,	,	1250,	79656606,	1136622,	4960082,	71696,	755636,	119295,	11464243,	5099955,	80797361,	75761176
3,	,	1250,	81113192,	1215999,	5451664,	111080,	855763,	127269,	12952548,	5574582,	82331677,	76766650
4,	,	1250,	81285233,	1211129,	5100288,	143568,	796967,	117800,	11960022,	5248841,	82498739,	77252808
5,	,	1250,	79614878,	1103325,	5334993,	136408,	803670,	130315,	12279796,	5472629,	80720627,	75246451
6,	,	1250,	81466605,	1073857,	5665395,	145191,	859375,	135933,	13074684,	5771091,	82544656,	76730002
7,	,	1250,	80829207,	1153619,	6185071,	119125,	897777,	158966,	13971977,	6337008,	81989306,	75678421
Total,	114.468,	10000,	645363876,	9151705,	43498302,	1015066,	6616949,	1046496,	100763314,	44513279,	654546462,	610001988,	0
0,	,	1250,	81747306,	1200599,	7154809,	193425,	1026344,	171340,	15863408,	7230613,	82957986,	75599352
1,	,	1250,	80470896,	1061069,	4466043,	99089,	702922,	105527,	10554563,	4608433,	81536261,	76967126
2,	,	1250,	80734272,	1164316,	6037740,	99392,	853473,	147241,	13197713,	6149589,	81901221,	75761211
3,	,	1250,	79850901,	1221937,	4189363,	117016,	723279,	95975,	10653804,	4274189,	81074983,	76766692
4,	,	1250,	80165085,	1174188,	3980140,	106628,	642474,	90373,	9510951,	4137006,	81341018,	77252845
5,	,	1250,	80574015,	1105753,	6294140,	138835,	875904,	159178,	13718546,	6420665,	81684149,	75246407
6,	,	1250,	80961447,	1066188,	5160230,	137522,	797012,	119233,	11980887,	5263188,	82031898,	76730028
7,	,	1250,	80565301,	1127054,	5921166,	92561,	856834,	152956,	13349775,	6104365,	81698251,	75678410
Total,	113.465,	10000,	645069223,	9121104,	43203631,	984468,	6478242,	1041823,	98829647,	44188048,	654225767,	610002071,	0
